GeneID,logFC
AT1G09280,-0.32628340671011974
AT1G09290,-0.3322475606299372
AT1G09300,0.09616319993906393
AT1G09310,0.565862105113177
AT1G09320,-0.1967072592542049
AT1G09330,-0.1873164534385501
AT1G09340,-0.8236834836105407
AT1G09350,0.4876805745127953
AT1G09370,2.124668696591905
AT1G09380,0.6808404725141539
AT1G09390,-0.02675391463130185
AT1G09400,0.51332021634703
AT1G09410,0.12599665445468475
AT1G09415,-0.05628904418072847
AT1G09420,0.05365148937751034
AT1G09430,-0.39229357916821256
AT1G09440,-0.05933181925198678
AT1G09450,-0.17544114958417625
AT1G09460,0.20188437478799545
AT1G09470,0.44130072660278624
AT1G09480,-0.26757138803103636
AT1G09486,-0.15591293385130983
AT1G09490,-0.229131196082773
AT1G09500,1.5526593301620857
AT1G09510,-0.8908553978671789
AT1G09520,-0.04420287931119528
AT1G09530,0.9981916054556225
AT1G09540,0.1854225573646162
AT1G09560,0.3513823468309954
AT1G09570,0.07969180788682584
AT1G09575,-0.40632436550227236
AT1G09580,-0.3331110767268119
AT1G09590,0.28478358093955525
AT1G09600,0.1697729084339442
AT1G09610,-0.7516360427325846
AT1G09620,0.1992482769578514
AT1G09630,-0.0817204704214856
AT1G09640,-0.030535387288025014
AT1G09645,-0.24735340988426757
AT1G09650,0.0964897041339784
AT1G09660,-0.11925811035917085
AT1G09665,0.843132790101519
AT1G09680,0.26046793128359064
AT1G09690,-0.013628170831394917
AT1G09700,-0.07291630781033338
AT1G09710,-0.7510502719506338
AT1G09720,1.0327187542509462
AT1G09730,0.029988889066686748
AT1G09740,-0.19941515133062107
AT1G09750,-0.2687871838163605
AT1G09760,-0.22162265718095503
AT1G09770,-0.027695517305819456
AT1G09780,0.5488538696836001
AT1G09790,-0.93351905927055
AT1G09794,-0.25305674183004967
AT1G09795,-0.13707365630097196
AT1G09800,0.045389710763126215
AT1G09810,0.26290646083730396
AT1G09812,0.43825982814889436
AT1G09815,-0.23494506852015629
AT1G09820,-0.052320327105051884
AT1G09830,0.10510746755099745
AT1G09840,0.24607163310497115
AT1G09850,-0.0018274871690289163
AT1G09860,-0.8370045405361631
AT1G09870,0.14709757635616283
AT1G09880,1.0261659005821946
AT1G09890,0.10661021267683338
AT1G09900,0.13953280388485997
AT1G09910,-0.12588404523740312
AT1G09920,-0.24604442862571912
AT1G09930,4.983185400198773
AT1G09932,2.209637497264831
AT1G09940,0.0539407267225
AT1G09950,1.4798944985052975
AT1G09960,0.11961816433653148
AT1G09970,0.3037395443350434
AT1G09980,0.37681782349471593
AT1G09995,-0.46285314177140796
AT1G10000,0.27089124998501635
AT1G10010,0.07093360176218874
AT1G10020,-0.32904706608194334
AT1G10030,-0.05425046404520746
AT1G10040,0.13966079967162476
AT1G10050,0.48300878497916166
AT1G10060,-0.48885782016277873
AT1G10070,-2.5661129845267165
AT1G10090,-0.20090036341236941
AT1G10095,-0.3508444135895781
AT1G10110,0.5666253461885543
AT1G10120,-0.25557401963390985
AT1G10130,0.25159266427049565
AT1G10140,-0.8292412547315693
AT1G10150,-0.5960836149159408
AT1G10155,0.9845665059585174
AT1G10160,0.4837129095617696
AT1G10170,0.26379399810501686
AT1G10180,0.21173197250537712
AT1G10190,-0.8908553978671789
AT1G10200,-0.5195891189111409
AT1G10210,-0.23505001410449258
AT1G10220,0.1838031123240593
AT1G10230,0.11251229315926206
AT1G10240,0.05641515291970697
AT1G10270,0.44852533234786734
AT1G10280,0.5660073567446113
AT1G10290,0.4120095358019073
AT1G10300,0.22147056142168228
AT1G10310,0.0771251038479133
AT1G10320,0.32442779731402827
AT1G10330,-0.14113597854144677
AT1G10340,0.26519727643811847
AT1G10350,-0.44663074557966764
AT1G10360,-0.3015464071863874
AT1G10370,0.3046064680790738
AT1G10380,-0.01847164438347511
AT1G10385,1.0279204968593365
AT1G10390,0.38234583760961494
AT1G10400,0.021790795886007654
AT1G10410,0.21234582017751624
AT1G10417,0.036751171526945736
AT1G10419,1.0327187542509462
AT1G10430,-0.07236567954584414
AT1G10450,0.3193839090701382
AT1G10455,-0.18426762850277417
AT1G10460,-0.2668710780399107
AT1G10470,-0.1319170133288871
AT1G10480,0.05175302030557988
AT1G10490,0.07352696518488908
AT1G10500,-0.30783890805745545
AT1G10510,0.022015879021834193
AT1G10520,-0.07440777231281881
AT1G10522,-0.44579072017448423
AT1G10530,-0.36155831006082506
AT1G10540,0.9338564765008799
AT1G10550,-0.030222739401950787
AT1G10560,-0.05210087443085364
AT1G10570,0.27755252494020627
AT1G10580,0.2373280460405947
AT1G10588,3.2220177506102674
AT1G10590,-0.2375906290269496
AT1G10600,-0.500656919687085
AT1G10610,-0.28245546779004954
AT1G10620,-0.8908553978671789
AT1G10630,0.2223078710168471
AT1G10640,1.2507871770563441
AT1G10650,-0.04612197095880801
AT1G10652,0.07093360176218874
AT1G10657,-0.753186613588309
AT1G10660,0.07038284291212202
AT1G10670,0.1926855002035677
AT1G10680,1.9782322013700104
AT1G10682,-1.163280082951841
AT1G10690,0.24534873952205963
AT1G10700,-0.06939078425174741
AT1G10710,0.6514122125354297
AT1G10720,-0.2365606667006792
AT1G10730,0.20457128197980104
AT1G10740,-0.2093495405319708
AT1G10747,-0.8908553978671794
AT1G10750,-0.2716431889973604
AT1G10760,0.011543140077858598
AT1G10770,-0.490796886510526
AT1G10780,0.22880377594053572
AT1G10790,0.4114227490951804
AT1G10800,-0.5727527164780921
AT1G10810,-0.00882562134731878
AT1G10820,0.22722806343438925
AT1G10830,-0.014419019630119304
AT1G10840,-0.3866486905145301
AT1G10850,-0.02549596266056733
AT1G10865,-0.03804986342983573
AT1G10870,0.11311724094255991
AT1G10880,-0.5684160328015688
AT1G10890,0.07619165319759262
AT1G10900,0.36216128395611535
AT1G10910,-0.3193643885203295
AT1G10920,-0.8215293188392543
AT1G10930,0.4831182596263096
AT1G10940,0.02166108708832124
AT1G10950,0.25651735074250803
AT1G10960,-0.18442556041332148
AT1G10970,0.11746619213385129
AT1G10980,1.9944853961971571
AT1G10990,0.6503394841283996
AT1G11000,0.2834933665325423
AT1G11020,-0.07757679049861638
AT1G11040,1.3985968143055003
AT1G11050,0.19814242319837264
AT1G11060,0.21437072315842018
AT1G11070,-2.029569454422531
AT1G11080,-0.08226175317824569
AT1G11090,-0.15216282305019704
AT1G11100,0.49135221426826736
AT1G11112,-0.08151636601906219
AT1G11120,0.564992846042273
AT1G11125,-0.028901444702893783
AT1G11130,1.780930706474931
AT1G11145,-0.8908553978671789
AT1G11150,-0.3826222733338317
AT1G11160,0.6322758072451138
AT1G11170,0.13401567344499202
AT1G11175,-1.3835756191230546
AT1G11180,-0.8984221319456619
AT1G11185,-1.6567400806562251
AT1G11190,-0.09979931641437292
AT1G11200,0.18390842572005117
AT1G11210,-1.684467640969206
AT1G11220,-0.38363121218901597
AT1G11240,0.06701425105074722
AT1G11250,-0.5251037339150225
AT1G11260,-0.5992653277707553
AT1G11270,-0.14956835081379322
AT1G11280,0.04576853168265049
AT1G11290,0.0012724925108978065
AT1G11300,1.786837727799948
AT1G11310,0.28715323619777133
AT1G11320,-0.09853685888622794
AT1G11330,1.4829370528641652
AT1G11340,0.7721170395127668
AT1G11350,0.7912287034661085
AT1G11360,-0.4619334948360104
AT1G11362,-1.2663814881262572
AT1G11380,-0.8935078713209792
AT1G11390,0.3424726196535141
AT1G11400,-0.3886142446928847
AT1G11410,1.1548020398976329
AT1G11420,-0.05593068970001333
AT1G11430,-0.032556797949899616
AT1G11440,-0.11791399465861283
AT1G11450,-0.666872724271293
AT1G11460,1.3790278767051745
AT1G11475,-0.4243247889931337
AT1G11480,0.000908397509781389
AT1G11482,0.370403756356944
AT1G11490,0.011448452619823163
AT1G11500,-0.8106997922834325
AT1G11530,-2.5116224826036726
AT1G11540,-0.21744466739476417
AT1G11545,-0.4781314011111718
AT1G11560,-1.0754267719476687
AT1G11570,-0.21863390878925595
AT1G11572,0.07093360176218874
AT1G11580,-0.08210533815393095
AT1G11590,0.23692209015001242
AT1G11592,0.07210445498486423
AT1G11600,0.16067908987660182
AT1G11620,-0.7586261125846945
AT1G11630,-0.17658143769050783
AT1G11640,0.07093360176218874
AT1G11650,0.09378535650749983
AT1G11655,0.05283010171462874
AT1G11660,0.25914031717626007
AT1G11670,-0.0870987195778497
AT1G11680,0.16946057543602946
AT1G11684,0.10484402835992794
AT1G11690,-0.47732730862672684
AT1G11700,-0.07069274086429768
AT1G11710,0.1483694850158441
AT1G11720,0.3149721534612411
AT1G11730,0.463932044256908
AT1G11735,-0.09207480411911521
AT1G11740,-0.8459733405702115
AT1G11750,-0.1976260182397421
AT1G11755,-0.2615083073115117
AT1G11760,-0.0952044064993405
AT1G11770,-0.8908553978671794
AT1G11780,-0.22553561752640933
AT1G11785,0.4648592539063422
AT1G11790,0.5181628347032305
AT1G11800,-0.17513009135545687
AT1G11810,1.0952118255051893
AT1G11820,0.19516923267574665
AT1G11840,-0.025119322765682395
AT1G11860,-0.461408538058174
AT1G11870,-0.1681109112380187
AT1G11880,0.15378338264646302
AT1G11890,0.06639366241860734
AT1G11900,-0.07835331533398554
AT1G11905,-0.16938357710563506
AT1G11910,0.23449707890957017
AT1G11915,-0.16368364936270152
AT1G11920,-0.13148944606299307
AT1G11930,-0.11431283559225998
AT1G11940,0.46839622395568065
AT1G11950,0.15107151541265573
AT1G11960,0.36727682781099985
AT1G11990,1.2975196891600844
AT1G12000,0.3777357882221025
AT1G12010,-1.338039283644262
AT1G12013,-1.1504585890874057
AT1G12015,-1.195579096286007
AT1G12020,-0.3007857554503582
AT1G12030,0.11276310156017315
AT1G12040,1.5310166708056654
AT1G12050,0.5159059719422334
AT1G12060,-0.02871448046480464
AT1G12064,1.0913156754152442
AT1G12070,-0.9767354966745468
AT1G12080,-0.9956555969811886
AT1G12090,0.01589110983493959
AT1G12100,-0.8192590806636194
AT1G12110,-0.9693855255501629
AT1G12120,-0.3643710049035659
AT1G12130,-0.07847708846623845
AT1G12140,0.11480259885100891
AT1G12150,0.3511203739600617
AT1G12160,-0.7199269379166044
AT1G12180,4.41396339474349
AT1G12190,0.07093360176218874
AT1G12200,0.8698521260111555
AT1G12210,0.05849083450217982
AT1G12211,0.07093360176218874
AT1G12220,-0.2343336163537594
AT1G12230,0.012580116640319428
AT1G12240,0.22459730341580325
AT1G12244,-0.4111265574513593
AT1G12250,-1.546342560815577
AT1G12260,-0.1909973607499537
AT1G12270,0.41816289687631586
AT1G12280,0.2370723397264178
AT1G12290,0.16203009276531674
AT1G12300,0.32838737058323403
AT1G12310,-0.28388636303681586
AT1G12320,0.7072942018447188
AT1G12330,-0.20915740960627138
AT1G12340,1.7024997841094813
AT1G12350,-0.41157111099634813
AT1G12360,0.19734963729220587
AT1G12370,0.1931301506945151
AT1G12380,0.25070048690163393
AT1G12390,-0.40550636560888187
AT1G12400,-0.27506774568348946
AT1G12410,-0.22228978507042632
AT1G12420,0.8288382063713517
AT1G12423,-0.8908553978671789
AT1G12430,-0.09283278516885231
AT1G12440,-0.592987863438426
AT1G12450,0.04810669049312168
AT1G12460,0.009391963707005738
AT1G12470,0.3318743909126929
AT1G12480,-0.04110888562836586
AT1G12490,0.7614077957847903
AT1G12500,0.05446074540026363
AT1G12520,-0.3588440119411935
AT1G12530,-0.199137109636171
AT1G12540,-1.9380016828264308
AT1G12550,-0.35005819050038806
AT1G12560,-0.21293916010959946
AT1G12570,-0.05801200733530983
AT1G12580,0.07361311853320801
AT1G12600,0.18100901948178913
AT1G12610,2.249293058346441
AT1G12620,-0.12928790444887536
AT1G12630,-0.18690545625943292
AT1G12640,-0.0028920510272768957
AT1G12650,0.15144004048428975
AT1G12660,-0.8908553978671789
AT1G12663,-1.1123898581021916
AT1G12665,2.072689979714739
AT1G12669,-0.8085259405982331
AT1G12670,-2.475903036562689
AT1G12672,0.6041123691146799
AT1G12680,-0.2802702509687864
AT1G12700,0.00878034741686788
AT1G12710,-0.6156498255397428
AT1G12730,-0.33779084126519465
AT1G12740,-0.8097479755047985
AT1G12750,-0.13179709344269067
AT1G12760,-0.46975582240693803
AT1G12770,-0.1481529618800802
AT1G12775,-0.11408788084594731
AT1G12780,-0.8202385111968659
AT1G12790,-0.6592882394508058
AT1G12800,-0.15175321239322404
AT1G12805,2.517183536466106
AT1G12810,0.24319698569586085
AT1G12820,-0.18486963724687858
AT1G12830,0.04213552893363222
AT1G12840,-0.14702339754209473
AT1G12845,0.4452895316504702
AT1G12850,0.20492319106639642
AT1G12860,0.37348717770748724
AT1G12870,1.0327187542509462
AT1G12880,0.3856692774941847
AT1G12890,4.072807622077653
AT1G12900,-1.4436047462969186
AT1G12910,-0.23041168315628419
AT1G12920,-0.03798263345305429
AT1G12930,0.1147577072385631
AT1G12940,2.2674074967760434
AT1G12950,0.6975830053766578
AT1G12970,-0.4706096878172562
AT1G12980,1.0327187542509462
AT1G12990,0.16294638123589772
AT1G13000,0.08500561600223105
AT1G13020,0.40678910171401683
AT1G13030,0.2631321146960364
AT1G13040,0.277888066675366
AT1G13050,0.23978558600244493
AT1G13060,0.1876934279309501
AT1G13070,1.0327187542509462
AT1G13080,-2.3243669637137514
AT1G13090,0.2948088161665131
AT1G13100,0.1822575465678136
AT1G13110,-0.11607217874798056
AT1G13120,0.44584255531837164
AT1G13130,0.15652590841248878
AT1G13140,-0.023255126577939145
AT1G13145,-0.8728183275671128
AT1G13150,0.33105982645855503
AT1G13160,0.54287245205077
AT1G13170,0.16693147678121598
AT1G13180,-0.007380048588307067
AT1G13190,0.026434416063563424
AT1G13195,-0.10664301716977137
AT1G13200,1.1409352781404103
AT1G13210,0.20531810645911414
AT1G13220,0.6458424929777944
AT1G13230,-0.7462324190936847
AT1G13245,-0.24323335765024698
AT1G13250,-0.1710716615121956
AT1G13260,-1.5075071287664457
AT1G13270,-0.2550425267129455
AT1G13280,-0.14256078241134074
AT1G13290,0.086930147195047
AT1G13300,-0.9008176569667246
AT1G13310,-0.07486794927359308
AT1G13320,0.0686611990006726
AT1G13330,0.33880478476218573
AT1G13340,2.02153954867667
AT1G13350,0.3080704486881958
AT1G13360,-0.3301445463161296
AT1G13370,1.2717521117154966
AT1G13380,-0.06320008350355295
AT1G13390,-0.4270823918389423
AT1G13400,0.07093360176218874
AT1G13410,-0.12992753343034205
AT1G13420,0.04937215412570267
AT1G13430,-0.19870010930594367
AT1G13440,0.5532110695810061
AT1G13448,-1.437965319328267
AT1G13450,-0.5236149229917755
AT1G13460,-0.16872276521548626
AT1G13480,1.0115410301172765
AT1G13485,1.0327187542509462
AT1G13490,3.529629931174004
AT1G13500,0.7292682032337864
AT1G13510,0.43542148856005913
AT1G13520,2.109012542827987
AT1G13530,0.20252857221875767
AT1G13540,0.5834363415359711
AT1G13550,-1.1283514243502708
AT1G13560,0.31916963351988176
AT1G13570,-0.2274020351569489
AT1G13580,-0.19920483009298048
AT1G13590,-0.9555575110859599
AT1G13600,-0.3568354176929744
AT1G13605,1.2997580817632424
AT1G13609,-5.139336419527119
AT1G13610,-0.031174901419731227
AT1G13620,-0.006261522655873007
AT1G13630,0.22322139606798466
AT1G13635,-0.7019889479479037
AT1G13640,-0.48446631293520986
AT1G13670,-1.1235695281548408
AT1G13680,-0.8331349521021637
AT1G13690,-0.2867893258749994
AT1G13700,-1.216544979246305
AT1G13710,2.0562667605534055
AT1G13730,0.14730568381689593
AT1G13740,0.2095022126278879
AT1G13750,1.8900566293675918
AT1G13755,1.0327187542509462
AT1G13770,-0.0661561318672607
AT1G13780,0.03881095438543967
AT1G13790,0.7976635961060499
AT1G13800,0.40025363150549453
AT1G13810,-0.001541476562204534
AT1G13820,-0.8290893694475256
AT1G13830,0.14850866662162518
AT1G13860,0.3155239754213536
AT1G13870,0.325486891969396
AT1G13880,-0.13046431651587054
AT1G13890,0.843132790101519
AT1G13900,0.14432099945581883
AT1G13910,0.058472530674519574
AT1G13920,-0.393075191585446
AT1G13930,-1.0230141629048808
AT1G13940,0.303020039548416
AT1G13950,0.3181368825998896
AT1G13960,-0.2657951358709507
AT1G13970,0.06216556073718536
AT1G13980,0.26179715698146855
AT1G13990,0.1514361317845964
AT1G14000,0.46847652536660317
AT1G14010,0.18718207014386248
AT1G14020,-0.046568761296565356
AT1G14030,-0.35562902814556135
AT1G14040,-0.2572480372118706
AT1G14060,-0.03219406416922584
AT1G14070,0.5431730167734694
AT1G14071,-0.6170135552021047
AT1G14080,0.36585709775960584
AT1G14090,-0.31427843794362437
AT1G14120,2.3472534357056003
AT1G14130,0.16153621578010108
AT1G14140,-0.1566489481116808
AT1G14150,0.17859284386904759
AT1G14160,-0.3363498912940584
AT1G14170,0.003800669652365999
AT1G14180,-0.08537446508483472
AT1G14182,-2.725597621903395
AT1G14185,-1.3489985173930354
AT1G14190,-0.6760727878861421
AT1G14200,-1.017800115245724
AT1G14205,-0.12394318857094652
AT1G14210,-0.28128048650080645
AT1G14220,0.48372957719729276
AT1G14225,1.5167319188479655
AT1G14230,-0.14796511715281124
AT1G14240,-0.3286384171626194
AT1G14250,1.0327187542509462
AT1G14260,0.05295821925516219
AT1G14270,-0.8076254367085431
AT1G14280,-0.46946846647142526
AT1G14290,-0.4095773287177667
AT1G14300,-0.2750153878671619
AT1G14310,-0.3549228434532174
AT1G14315,-0.8908553978671794
AT1G14320,-0.03087298289311281
AT1G14330,-0.0861244936430457
AT1G14340,-0.5981965307679944
AT1G14345,-0.8305812106739645
AT1G14350,-0.06823139564528478
AT1G14360,0.24800619998827972
AT1G14370,0.35794931862247
AT1G14380,-0.21879755783726246
AT1G14390,0.4674560358223626
AT1G14400,-0.40933945614538614
AT1G14410,-0.09681527282044691
AT1G14420,2.2674074967760434
AT1G14430,-0.900553006933513
AT1G14440,-0.7699529564631383
AT1G14450,-0.09946217782130351
AT1G14455,0.7033828507622384
AT1G14460,0.15495117738163053
AT1G14470,-0.2102620993546572
AT1G14480,0.2758098718877865
AT1G14490,1.3221966097382845
AT1G14500,-0.27922259242624414
AT1G14510,-0.302685772720641
AT1G14518,1.140687106001254
AT1G14520,0.9718124211645041
AT1G14530,0.0001878923732703389
AT1G14540,-0.613633577321156
AT1G14550,-0.12119386181490208
AT1G14560,0.16250997687528526
AT1G14570,-0.10927684881101965
AT1G14580,-0.18746658608193523
AT1G14590,-0.3513083907764775
AT1G14600,0.7157701373355019
AT1G14610,0.3037544368229509
AT1G14620,-0.2629389540659896
AT1G14630,2.1195553956189084
AT1G14640,1.4245513989613114
AT1G14642,0.27519372516555857
AT1G14650,0.26014867772223305
AT1G14660,0.6658322839384446
AT1G14670,0.2732249497642889
AT1G14680,-0.48599679821904546
AT1G14685,-0.1366591719281432
AT1G14686,-0.9070566390458843
AT1G14687,-0.6890761183882081
AT1G14688,-0.8908553978671789
AT1G14690,0.1041018669700018
AT1G14700,-1.4828525950026579
AT1G14710,0.40292291439807204
AT1G14720,-0.053711158091264366
AT1G14730,0.39756571127912693
AT1G14740,0.011616841900119548
AT1G14750,-0.05339376435347624
AT1G14770,-0.2401256661695288
AT1G14780,0.5544729428255948
AT1G14790,0.1000282110957031
AT1G14800,1.0327187542509462
AT1G14810,0.11285957053767479
AT1G14820,-0.10883944439446676
AT1G14830,0.10113515251157357
AT1G14840,0.08158123550574166
AT1G14850,0.2880590537549271
AT1G14860,-0.39653084660045745
AT1G14870,0.17993426460381626
AT1G14880,0.05014302597130956
AT1G14890,-0.3640813117903346
AT1G14900,-0.12767429388023857
AT1G14910,0.17888544438748735
AT1G14920,0.43467001571605196
AT1G14930,0.08700723136442609
AT1G14950,-1.7906682043709647
AT1G14960,0.5780959211070267
AT1G14970,0.15328207413766393
AT1G14980,-0.09513338289015305
AT1G14990,0.07297721388246654
AT1G15000,-0.14703861197434037
AT1G15002,0.6919193846560354
AT1G15010,1.1133354267910498
AT1G15015,1.0327187542509462
AT1G15020,-0.09373349381094387
AT1G15030,0.06124849058022195
AT1G15040,1.3812546139851283
AT1G15050,0.17207639165948824
AT1G15060,-0.018143539454131052
AT1G15080,0.40857889068810416
AT1G15100,-0.14039543531647625
AT1G15110,0.23295726056571361
AT1G15120,-0.13175614661908025
AT1G15125,-0.2651370973820237
AT1G15130,0.3832711727438946
AT1G15140,0.3774817509059483
AT1G15150,1.102226668785035
AT1G15160,0.6138260988068351
AT1G15165,0.34363117572821283
AT1G15170,0.42690194736497106
AT1G15175,-0.45933839798707377
AT1G15180,-0.7870151916231796
AT1G15190,0.09251935082943037
AT1G15200,0.35474220616892715
AT1G15210,0.2429806355319702
AT1G15215,0.09360942838997421
AT1G15220,-0.19940217274108177
AT1G15230,-0.46100612818216824
AT1G15240,0.28894097665979057
AT1G15250,-0.2628853979940111
AT1G15260,1.226320200478795
AT1G15270,-0.09200903577436406
AT1G15280,0.07073100348395185
AT1G15290,0.47194727273599635
AT1G15300,0.3135556899813682
AT1G15310,0.4095265865615792
AT1G15320,-0.41703947713603734
AT1G15330,-0.5305820982660261
AT1G15340,0.42463927530760515
AT1G15350,-0.7798841169622641
AT1G15360,1.0327187542509462
AT1G15370,-0.14879666898886681
AT1G15380,-1.0842112495463465
AT1G15385,-0.284447159712663
AT1G15390,-0.5124383897002293
AT1G15400,-0.6520519180744713
AT1G15405,0.7198302354194506
