GeneID,logFC
AT1G10120,-0.653692328222339
AT1G10130,0.6838123626232367
AT1G10140,0.2139334682472175
AT1G10150,0.076042914052652
AT1G10155,0.8522069491191954
AT1G10170,0.22850339614609294
AT1G10180,-0.04568680750235598
AT1G10200,-0.19244638608615616
AT1G10210,0.5170088356230428
AT1G10220,0.23545113821920932
AT1G10230,0.07781516295448655
AT1G10240,-0.3726418450847144
AT1G10270,-0.10924531532067891
AT1G10280,0.14635579155044967
AT1G10290,0.35130307409187217
AT1G10300,-0.6389346868658198
AT1G10310,-0.16468145909351833
AT1G10320,0.04225781404777362
AT1G10330,0.2522106383000228
AT1G10340,2.4367964448471704
AT1G10350,-0.258722428510996
AT1G10360,-0.3490343260655147
AT1G10370,1.5427819388105637
AT1G10380,0.008151639117600386
AT1G10390,0.12586664685886345
AT1G10400,-0.23690562836309184
AT1G10410,0.2518596507677458
AT1G10417,1.4422094294428827
AT1G10430,0.25209351450015904
AT1G10450,-0.04910921956276588
AT1G10460,1.0003392376767783
AT1G10470,0.6397958304535287
AT1G10480,-0.21793170828940506
AT1G10490,0.20279674652736565
AT1G10500,0.4704318299241743
AT1G10510,-0.17837280275054945
AT1G10520,0.0020445950406043816
AT1G10522,-1.0441363213958694
AT1G10530,-1.0353305258175682
AT1G10540,-0.5834405795928105
AT1G10550,-2.1987859595968358
AT1G10560,1.5168320103452055
AT1G10570,0.012476291891217859
AT1G10580,0.1807879148968193
AT1G10585,4.14066299581587
AT1G10590,0.5738997411947275
AT1G10600,-0.18472260359945425
AT1G10610,-0.5018424251214009
AT1G10630,0.24732110648798267
AT1G10640,-2.059791820045028
AT1G10650,0.02231491737005648
AT1G10657,-0.5853113644978764
AT1G10660,-0.11346214795691885
AT1G10670,0.050808210927066215
AT1G10690,0.5186117909815299
AT1G10700,0.08202660797644881
AT1G10710,-0.1604979829028173
AT1G10720,0.33751958394680753
AT1G10730,0.6871719473220097
AT1G10740,-0.2892150957219623
AT1G10750,-0.7812376175984784
AT1G10760,-0.1842416693199376
AT1G10770,0.11088576569164742
AT1G10780,-1.1652099459528928
AT1G10790,-0.36219369406827573
AT1G10800,-1.1755737533952921
AT1G10810,-0.01696690624377173
AT1G10820,-0.32892758717223336
AT1G10830,-0.17056256401795442
AT1G10840,0.002631929496127502
AT1G10850,-0.5341230027965242
AT1G10865,0.7476154239934794
AT1G10870,-0.3872357795130993
AT1G10880,-1.0851808119172806
AT1G10890,-0.059654159352128235
AT1G10900,0.6097163175019131
AT1G10910,-0.28599601540092046
AT1G10920,0.9466420257621109
AT1G10930,-0.008355567736954256
AT1G10940,0.1507081019557456
AT1G10950,0.008505912687963347
AT1G10960,0.11205614793276017
AT1G10970,-0.7686374850202986
AT1G10980,-2.490352435808237
AT1G10990,0.37870060946876094
AT1G11000,0.4594718982291515
AT1G11020,0.21548567632939006
AT1G11050,-0.06825494053674282
AT1G11060,0.30421869621650727
AT1G11070,-4.380355447746725
AT1G11080,-0.3737598666317079
AT1G11090,-0.1943228075455762
AT1G11100,0.2721554630317615
AT1G11112,-1.2895149640018246
AT1G11120,-0.8866050902361737
AT1G11125,0.15119156150866597
AT1G11130,-0.8579945655138672
AT1G11160,-1.1478585899342917
AT1G11170,-0.6344062805935624
AT1G11180,-0.28080161952863086
AT1G11190,-0.8537785904032278
AT1G11200,0.5176984899821955
AT1G11210,-0.09785033326899051
AT1G11220,-2.0339403237282863
AT1G11240,-0.3197876223999742
AT1G11260,0.34576529704753506
AT1G11270,-0.2411730288938541
AT1G11280,-0.12797653671794992
AT1G11290,-0.4998599366185825
AT1G11300,0.5271924973404528
AT1G11310,1.032909732029663
AT1G11320,0.5650319847483098
AT1G11330,2.292682595284643
AT1G11340,0.5909019970176989
AT1G11350,0.4104143077274192
AT1G11360,0.014918439703593482
AT1G11362,-1.0019128490371436
AT1G11380,-0.5178341378978183
AT1G11390,0.19110607177437344
AT1G11400,-0.23482529248783937
AT1G11410,0.21110298505858024
AT1G11420,-0.9173724682899154
AT1G11430,-0.4702905246902555
AT1G11440,-0.5302193771366849
AT1G11450,-0.7725275462983856
AT1G11460,-1.0704964609265883
AT1G11475,-0.18757784812643669
AT1G11480,0.13976618718409098
AT1G11490,0.07789215631346844
AT1G11500,-0.610480777275828
AT1G11520,-0.1801328979968459
AT1G11530,0.12119996934585336
AT1G11540,1.3319483251738273
AT1G11545,-0.8507741135772235
AT1G11560,0.23545113821920932
AT1G11570,-0.5246361408502318
AT1G11580,-0.6370521329436568
AT1G11600,-1.1676970549437373
AT1G11630,0.12058104308683665
AT1G11650,0.010511842328285127
AT1G11660,0.33076121253862667
AT1G11670,-0.45092298554619503
AT1G11680,0.00847333678613086
AT1G11700,-0.856573631509225
AT1G11710,-0.5787331975361372
AT1G11720,-0.6415345526279519
AT1G11730,-1.0553500680225918
AT1G11740,-0.31015645007771514
AT1G11750,-0.13144198083787495
AT1G11755,-0.14563909410246015
AT1G11760,0.17956989998572134
AT1G11780,0.37747207908751895
AT1G11785,2.0067172017149573
AT1G11790,0.4231519515595503
AT1G11800,0.2628698930041632
AT1G11820,-0.6019184288384933
AT1G11840,-0.5399603773611014
AT1G11850,-0.27289424276058893
AT1G11860,-0.2417159349628107
AT1G11870,-0.16961783937758929
AT1G11880,0.05781382345670379
AT1G11890,0.5470429214827113
AT1G11900,0.031957024521426375
AT1G11905,0.5072972459534677
AT1G11910,0.40091115082759643
AT1G11915,-0.4456285740039848
AT1G11920,-1.0851808119172806
AT1G11925,-1.0019128490371436
AT1G11930,0.139820490840085
AT1G11940,-0.1799217341889569
AT1G11950,-0.10562101989894415
AT1G11960,0.16234303666119376
AT1G11990,0.30813247472121214
AT1G12000,0.372961586474783
AT1G12010,-1.064895037209967
AT1G12020,-0.5822666788634171
AT1G12030,-0.1842177937700825
AT1G12040,-1.748850706896516
AT1G12050,0.028330147972830025
AT1G12060,-0.5049196666414073
AT1G12064,-1.0851808119172806
AT1G12070,-2.350945002299989
AT1G12080,0.1291935530369559
AT1G12090,-0.9265886281666772
AT1G12100,-2.3413090485481893
AT1G12110,-0.04965553267994433
AT1G12120,-0.05467852502983746
AT1G12140,0.47024966009255237
AT1G12150,-2.2517236394908573
AT1G12160,4.286366740238933
AT1G12200,0.31455542789099805
AT1G12210,0.735778137041573
AT1G12211,2.7007271345744828
AT1G12220,0.558490808489238
AT1G12230,-0.3642166882940261
AT1G12240,-0.8544907361307356
AT1G12244,-1.3147179808985368
AT1G12250,-0.3197879054576975
AT1G12260,-0.41264494622699666
AT1G12270,0.020787213134637883
AT1G12280,0.2072000662463537
AT1G12290,0.9881848214053299
AT1G12300,-0.3544208573964433
AT1G12310,-0.41558657147803413
AT1G12320,0.026335113382498363
AT1G12330,-0.4338395222848513
AT1G12340,0.11135304911956193
AT1G12350,0.1681123733035877
AT1G12360,0.7928843369557637
AT1G12370,0.08043732025301836
AT1G12380,-0.1673946220678716
AT1G12390,0.12625531079987234
AT1G12400,0.224751501310227
AT1G12410,0.03154712568201295
AT1G12420,0.22590307891218114
AT1G12430,-0.2678303751035588
AT1G12440,-0.3442102009339653
AT1G12450,-0.5347557427770308
AT1G12460,-0.3522009732567881
AT1G12470,0.31584504911979416
AT1G12480,-0.39247446346773074
AT1G12490,-1.4677168402482546
AT1G12500,-0.3411608686489648
AT1G12520,-0.19914667670678535
AT1G12530,-0.3093252458869494
AT1G12550,0.138151860407224
AT1G12570,0.25803504451006665
AT1G12580,0.14867033610164299
AT1G12600,-0.6812720344241666
AT1G12610,3.7992325809034844
AT1G12620,-0.4309315873204339
AT1G12630,0.23545113821920932
AT1G12640,0.7822330144475148
AT1G12650,-0.26554192336286775
AT1G12680,0.0810119098108619
AT1G12700,-0.2246349525279858
AT1G12710,0.03645621769642438
AT1G12730,0.058085134361969847
AT1G12740,-2.2351387925832746
AT1G12750,-0.20870588310453572
AT1G12760,0.7482257345015046
AT1G12770,-0.446056240080952
AT1G12775,-0.06580639642310716
AT1G12780,0.18347005159142626
AT1G12790,0.06801164275409764
AT1G12800,-0.5119247018215232
AT1G12810,-0.16677639868184585
AT1G12820,-0.17364545547034224
AT1G12830,-0.11102363015358632
AT1G12840,0.25180524343749994
AT1G12845,-0.8944702348975718
AT1G12850,-0.08375059648516849
AT1G12855,-1.2678945167269289
AT1G12860,-0.6327719470959674
AT1G12880,0.12730758873342748
AT1G12890,1.5215643688385792
AT1G12900,-0.32447044902828037
AT1G12910,0.035320506576605536
AT1G12920,0.17089926375200065
AT1G12930,-0.08252333527185604
AT1G12940,2.9097460637514434
AT1G12950,4.449772785146914
AT1G12970,0.23423028866482284
AT1G12980,-0.632410976339361
AT1G12990,0.9111808061484857
AT1G13000,0.8202112659736485
AT1G13020,0.6359932836761616
AT1G13030,-0.01872745559111176
AT1G13040,0.14921438863368747
AT1G13050,-0.6287364897521702
AT1G13060,0.3011654468191855
AT1G13080,1.3488708445373223
AT1G13090,0.15925180426358562
AT1G13100,0.3612855963391943
AT1G13110,0.27734747269225346
AT1G13120,-0.07651534488286342
AT1G13130,-4.3525781770911065
AT1G13140,0.2936399215435685
AT1G13150,-0.17482849537097375
AT1G13160,0.04239985385982389
AT1G13170,0.05681700740472614
AT1G13180,0.12908158162237085
AT1G13190,0.1807547682379333
AT1G13195,0.8443199296858966
AT1G13200,-1.0851808119172806
AT1G13210,1.6013272973920456
AT1G13220,-0.3973245704600758
AT1G13230,-1.0659644967832613
AT1G13245,0.4378456302457773
AT1G13250,0.017322757744461237
AT1G13260,1.1352605408575698
AT1G13270,-0.45498310723625707
AT1G13280,-0.3804368707407318
AT1G13300,-0.6515586370594537
AT1G13310,1.0235316284018503
AT1G13320,0.132315872450077
AT1G13330,0.5362782572266594
AT1G13340,1.657971016136802
AT1G13350,0.12036196108316684
AT1G13360,0.0023853537565994357
AT1G13370,-3.5599696065200868
AT1G13380,-0.4957031002592208
AT1G13390,-0.3069437578033588
AT1G13400,-1.3742713094294312
AT1G13410,-0.32194835515848386
AT1G13420,0.9757250114891164
AT1G13430,0.2929098806125294
AT1G13440,0.396680417452255
AT1G13450,0.42983587223440467
AT1G13460,0.2910444990948138
AT1G13470,5.687851453187944
AT1G13480,3.415044621363707
AT1G13500,1.5215643688385792
AT1G13510,-1.7343707994292878
AT1G13520,0.0540552991132714
AT1G13530,2.6250273963849815
AT1G13540,3.1588847733406085
AT1G13550,4.199120988368673
AT1G13560,0.0258234592589001
AT1G13570,0.19876990853318796
AT1G13580,-0.20078481755396885
AT1G13600,-0.9416360824398553
AT1G13607,-1.5981154862382623
AT1G13608,-1.8077120497619918
AT1G13609,-1.6561491567637054
AT1G13610,-2.6492825430503784
AT1G13620,-1.0851808119172806
AT1G13630,0.009751313084285671
AT1G13635,1.298773004781275
AT1G13640,-0.14818010861541994
AT1G13650,-2.784792976612405
AT1G13670,-0.3893802369505986
AT1G13680,-1.748850706896516
AT1G13690,0.007781646320490355
AT1G13700,-1.2933462102323552
AT1G13710,-3.566073978527228
AT1G13730,-0.31921478624892424
AT1G13740,-0.5422297597295634
AT1G13750,2.6759109132236807
AT1G13770,-0.18395288594554435
AT1G13780,-0.4088710486634698
AT1G13790,-0.3770735284612465
AT1G13800,0.13143003075956547
AT1G13810,-0.24039073420911095
AT1G13820,-0.45056672656350316
AT1G13830,3.585263780521719
AT1G13860,-0.20238303892033258
AT1G13870,0.168921734742546
AT1G13880,-0.0061316371980840376
AT1G13900,0.3056308357723827
AT1G13910,-0.32077198832876297
AT1G13920,-1.253130912768732
AT1G13930,-0.2744958313384086
AT1G13940,-0.17856923026112437
AT1G13950,1.5140238497453906
AT1G13960,0.3970917900673153
AT1G13970,-0.1407780176589023
AT1G13980,0.18397671086173045
AT1G13990,2.1005780971747554
AT1G14000,0.7895559373368102
AT1G14010,0.6304954286280996
AT1G14020,0.03168031706373574
AT1G14030,-0.8398883465489246
AT1G14040,-0.3265929061423613
AT1G14060,0.06876539837565726
AT1G14070,-0.7565099108545679
AT1G14080,2.8233435893960213
AT1G14100,-0.20613858335099466
AT1G14120,-1.1865253878870852
AT1G14130,0.28984430238576825
AT1G14140,0.33647645356354544
AT1G14150,-0.4743611257687274
AT1G14160,-0.42359176276302
AT1G14170,1.2420238171052311
AT1G14180,-0.7854482317070604
AT1G14185,0.22288609964098477
AT1G14190,-0.6857422268947945
AT1G14200,1.2442470341501273
AT1G14205,-0.3338310787039124
AT1G14210,-0.3449903998898525
AT1G14230,0.33132117224807844
AT1G14240,1.1756949910560535
AT1G14250,0.2554171872232528
AT1G14260,0.4359315904245013
AT1G14270,-0.41218900020146276
AT1G14280,-0.520551055801394
AT1G14290,-0.5026473260311091
AT1G14300,-0.1320596803611907
AT1G14310,-0.23392992575622018
AT1G14320,-0.2716954517182824
AT1G14330,0.21936479270456952
AT1G14340,0.05565328080487151
AT1G14345,-0.4943215358551525
AT1G14350,-1.042673238953138
AT1G14360,0.7087582062389907
AT1G14370,1.483980662926035
AT1G14380,-0.08183979262968383
AT1G14390,-0.8199513331851191
AT1G14400,0.1637923510395976
AT1G14410,-0.5634950888723089
AT1G14420,-0.5937081938371279
AT1G14430,-1.2680676366076091
AT1G14440,-0.7344849602130168
AT1G14450,-0.13333877796297988
AT1G14455,-0.42359176276302
AT1G14460,0.04407932595538151
AT1G14470,0.33279833317610125
AT1G14480,-0.29172690767459675
AT1G14490,-0.34431722705723744
AT1G14510,0.20428539031883663
AT1G14520,-0.03617449418245272
AT1G14530,0.08340562259695608
AT1G14540,1.753963754339256
AT1G14560,0.20191289993484682
AT1G14570,-0.10637037280743758
AT1G14580,-0.04344736880382638
AT1G14590,-0.11100151692443343
AT1G14600,-2.0177780183933285
AT1G14610,0.01865990299050267
AT1G14620,0.07875805666662362
AT1G14630,-0.3319669029333013
AT1G14640,0.028066982661113904
AT1G14642,-1.0109233410760445
AT1G14650,0.03872575716369187
AT1G14660,-0.2923377107585676
AT1G14670,0.7472471506765002
AT1G14680,-0.49304875144294263
AT1G14685,-0.38102693683844907
AT1G14686,-0.36368107038361175
AT1G14687,-0.2252320363649789
AT1G14690,-0.0846628122825981
AT1G14700,-1.2203978814806
AT1G14710,-0.17378299485148863
AT1G14720,-0.5069140703171989
AT1G14730,-0.5211756421790561
AT1G14740,0.5812495619464761
AT1G14750,-0.7365720074847624
AT1G14760,0.6989503835625149
AT1G14770,-0.23681511283817244
AT1G14780,0.8067950248242118
AT1G14790,1.2983571288307059
AT1G14800,-1.0019128490371436
AT1G14810,-0.3548862024472276
AT1G14820,-0.2889928770186754
AT1G14830,0.00573370607669843
AT1G14840,-0.4064430050712259
AT1G14850,0.01401300287605893
AT1G14860,1.793325037522611
AT1G14870,2.697911780859144
AT1G14880,7.162453322763758
AT1G14890,0.4096145195623843
AT1G14900,-0.645386232369381
AT1G14910,0.4148332665351419
AT1G14920,-0.04282632586741105
AT1G14970,-0.704957635705344
AT1G14980,0.12199749263883065
AT1G14990,-0.15227557466864364
AT1G15000,-1.1517972385906594
AT1G15010,2.4779865609457854
AT1G15020,0.5290644098368266
AT1G15030,0.44411181346219136
AT1G15040,1.7318942336051004
AT1G15050,-0.42359176276302
AT1G15060,0.589027125992763
AT1G15080,-1.239982468762173
AT1G15100,-0.26892055542690535
AT1G15110,0.01164805465279034
AT1G15120,0.6600299859221792
AT1G15125,-0.29252820737919655
AT1G15130,0.6827316905079244
AT1G15140,-0.07808081574053051
AT1G15150,-3.722664127467854
AT1G15160,-0.24298402817825024
AT1G15165,-0.2741963250723984
AT1G15170,-0.054667238123476646
AT1G15180,-0.4270602264556691
AT1G15190,-0.36701751128053695
AT1G15200,-0.1644308809420889
AT1G15210,-1.4628094870655308
AT1G15215,-0.16454610085566168
AT1G15220,-0.47192292718489054
AT1G15230,-0.21381660136243125
AT1G15240,0.03178630807825459
AT1G15250,-0.3343662428205025
AT1G15260,-0.5543100276454094
AT1G15270,0.007320923960672746
AT1G15280,0.1267311004522907
AT1G15290,-0.37757880336913585
AT1G15310,0.3068389100680615
AT1G15330,1.5215643688385792
AT1G15340,-0.26040753654774257
AT1G15350,-0.13783376282508977
AT1G15360,1.5215643688385792
AT1G15370,0.146524792812977
AT1G15385,1.5215643688385792
AT1G15390,-0.41632865806117175
AT1G15400,0.2241155264962768
AT1G15410,-0.40371121782721237
AT1G15415,2.175468643907688
AT1G15420,-0.24144261026476166
AT1G15430,0.39273251732082004
AT1G15440,-0.014282250053594332
AT1G15460,1.5215643688385792
AT1G15470,0.19415308006695844
AT1G15480,-0.08416897192274785
AT1G15490,-0.2885181234592361
AT1G15500,-0.5518075870325254
AT1G15510,-0.6616109074619209
AT1G15520,1.7026527643090583
AT1G15530,-0.012232161678272199
AT1G15540,2.0067172017149573
AT1G15550,0.8134895085812022
AT1G15570,-0.5985651213863032
AT1G15580,0.48284510492187754
AT1G15610,1.5215643688385792
AT1G15630,3.4833314811342033
AT1G15640,3.4833314811342033
AT1G15660,0.16626842591261243
AT1G15670,1.2787378702131216
AT1G15690,-0.12248446667395217
AT1G15700,-0.7178643831864323
AT1G15710,-0.41003918278083745
AT1G15720,0.10292763154241592
AT1G15730,-0.3056027290289524
AT1G15740,0.039145007408038564
AT1G15750,0.263871355761584
AT1G15760,-1.43607734134173
AT1G15770,0.2929098806125294
AT1G15780,0.3549825421228962
AT1G15790,3.8414642915673816
AT1G15800,-0.3389712662846196
AT1G15810,-0.08484480933157153
AT1G15820,0.04726418789910188
AT1G15825,0.29277811122782715
AT1G15830,0.06902760219521452
AT1G15860,0.037426814991570516
AT1G15870,-0.023039968967607023
AT1G15880,0.2062507619136135
AT1G15885,-0.5417816870173665
AT1G15890,0.769255171873529
AT1G15900,1.0064925699546778
AT1G15910,-0.46360346604257313
AT1G15920,-0.1296488806140855
AT1G15930,-0.4512666369316107
AT1G15940,-0.04230336233717001
AT1G15950,0.6326326823103142
AT1G15960,-0.31850582900656244
AT1G15970,-0.39296018433529445
AT1G15980,-0.36316945440762033
AT1G15990,1.0509624466288496
AT1G16000,0.06646208256770388
AT1G16010,0.16478879773119548
AT1G16020,-0.07409916429116314
AT1G16022,-1.7343707994292878
AT1G16030,0.9127672516474635
AT1G16040,0.41778531843988015
AT1G16060,-0.6843828308680954
AT1G16070,-1.4607972058786187
AT1G16080,-0.46251543059072003
AT1G16090,0.5733725023896442
AT1G16110,1.3239675569206257
AT1G16130,-0.1630592682363897
AT1G16150,-1.0019128490371436
AT1G16160,1.5215643688385792
AT1G16170,-0.38078446723289877
AT1G16180,0.519968223046939
AT1G16190,-0.08244722307117629
AT1G16210,0.3958013611600746
AT1G16220,-0.14510820477875833
AT1G16240,0.20222973036060513
AT1G16250,-0.25828912836437473
AT1G16260,1.7059359521585609
AT1G16270,0.16955161868779936
AT1G16280,-0.03967271182939904
AT1G16300,0.2339872803377625
AT1G16310,-0.4873741409682401
AT1G16320,0.4108234474290828
AT1G16330,-1.293003211299555
AT1G16340,-0.7192801107934407
AT1G16350,-0.2719697214711343
AT1G16360,0.06978369814409091
AT1G16370,-0.05789254030221269
AT1G16390,-1.1178179518346216
AT1G16400,-0.8559658706406102
AT1G16410,-1.8516606991135311
AT1G16420,5.190321521656011
AT1G16430,0.15074753910636252
AT1G16440,0.16672247775311488
AT1G16445,-0.4968474134538287
AT1G16460,-0.43472279217832754
AT1G16470,0.3817681665711695
AT1G16480,-0.19006485041947496
AT1G16490,-0.5162147454078636
AT1G16500,0.8331131839961254
AT1G16510,0.22369304182345373
AT1G16515,-0.6739330900146498
AT1G16520,-0.9036195502572404
AT1G16530,0.09763094477098556
AT1G16540,0.22945531399934352
AT1G16560,0.8149983200316805
AT1G16570,0.34684660280038443
AT1G16590,0.3916113711759001
AT1G16610,-0.24976620675478378
AT1G16630,-1.9019230188294673
AT1G16640,-0.24489135157464342
AT1G16650,-0.031333854808612574
AT1G16670,1.5717015829046623
AT1G16680,-0.3833150030692535
AT1G16690,-0.10636903567283264
AT1G16700,0.4877963202368923
AT1G16705,-0.5617459972325798
AT1G16710,0.30937601210107596
AT1G16720,0.0698668995699493
AT1G16730,0.6843156672200073
AT1G16740,0.0355246271954552
AT1G16750,-0.6063969844146179
AT1G16770,-1.3975147104860501
AT1G16780,-0.46544735143731764
AT1G16790,-0.8087033101448097
AT1G16800,0.04148593751300742
AT1G16810,0.07796663821275991
AT1G16820,-0.7109812658490946
AT1G16825,-0.574632846110165
AT1G16830,-0.6756457347560579
AT1G16840,0.19199049431728057
AT1G16850,-0.012806911038468979
AT1G16870,0.12263175533545055
AT1G16880,-0.13549922312837123
AT1G16890,0.276932123782286
AT1G16900,-0.07301445694513527
AT1G16910,-1.0851808119172806
AT1G16916,-0.06049969361333803
AT1G16920,-0.5876711355621239
AT1G16930,0.42267210023844376
AT1G16960,0.08789525714852205
AT1G16970,0.49216303370593284
AT1G17020,0.9978781987522838
AT1G17030,-1.4637613578777993
AT1G17040,-0.4428907967983816
AT1G17050,0.6118854515967603
AT1G17060,-0.2615683256549382
AT1G17070,-0.10248036329837606
AT1G17080,0.8969376258503686
AT1G17090,-0.9461321140467022
AT1G17100,-0.3434148611403617
AT1G17110,-0.13390699399311612
AT1G17120,0.1370866616350209
AT1G17130,0.07005489696668114
AT1G17140,-0.1666946386920002
AT1G17145,-0.18268641244214426
AT1G17147,1.682988580518749
AT1G17160,0.29867756458785716
AT1G17170,3.377032096243164
AT1G17180,3.5305592488155746
AT1G17190,-0.7721450808285953
