GeneID,logFC
AT1G10150,0.060688706409899304
AT1G10155,-1.5237064880372109
AT1G10170,0.12203932750100642
AT1G10180,-0.022575859076448122
AT1G10200,-0.13854355603871762
AT1G10210,-0.05720965051081654
AT1G10220,-0.8723191545967649
AT1G10230,-0.8135578978014908
AT1G10240,0.0313390995828434
AT1G10270,-0.10906322930938116
AT1G10280,0.0666821257990223
AT1G10290,-0.08031263717716636
AT1G10300,-0.7726385093190604
AT1G10310,-0.1439185943249833
AT1G10320,0.36615534284568285
AT1G10330,-0.8039812605481589
AT1G10340,-0.7355892002078586
AT1G10350,0.02848755457649848
AT1G10360,0.259413991422942
AT1G10370,-0.9022145372104067
AT1G10380,0.028644533164875925
AT1G10390,-0.01626809965307677
AT1G10400,-0.7726385093190604
AT1G10410,-0.038387973294503136
AT1G10417,-1.36116191488868
AT1G10430,-0.18617216862372749
AT1G10450,-0.23958142919580938
AT1G10460,1.0383269276424516
AT1G10470,0.10346102827872292
AT1G10480,2.258117478281092
AT1G10490,-0.4334072848871071
AT1G10500,0.19415463688875698
AT1G10510,-0.19926724307066182
AT1G10520,-0.2773425555622522
AT1G10522,-0.45235969125636905
AT1G10530,1.3380455917952154
AT1G10540,0.5043681472253685
AT1G10550,-3.0928070875950557
AT1G10560,1.325724606494189
AT1G10570,0.3180688858881776
AT1G10580,-0.2785121438556065
AT1G10585,0.6592115099377561
AT1G10590,-0.180101662262652
AT1G10600,0.23241035241430066
AT1G10610,-0.02557857576290972
AT1G10630,-0.01280375219408117
AT1G10640,-1.2227923492241126
AT1G10650,0.23268745691614331
AT1G10657,0.33618002428838656
AT1G10660,-0.17209697768142623
AT1G10670,-0.06861105605961373
AT1G10690,-0.39777387162570305
AT1G10700,0.48641811791608486
AT1G10710,-1.3710450784294803
AT1G10720,0.01526931901103743
AT1G10730,0.08100394861972149
AT1G10740,-0.2570664935407365
AT1G10750,0.27565355757715054
AT1G10760,0.06533662573154697
AT1G10770,-0.3877808713124189
AT1G10780,-1.3362602142415745
AT1G10790,0.9221895811403055
AT1G10800,-1.1516463834461002
AT1G10810,-0.24428181499377707
AT1G10820,-0.11101174064045968
AT1G10830,0.10216089669696798
AT1G10840,-0.15167056059711412
AT1G10850,-0.38268193136641515
AT1G10865,0.5027233649330984
AT1G10870,-0.2897218875402887
AT1G10880,-0.8723191545967649
AT1G10890,0.35809734079491173
AT1G10900,-0.12855869387881969
AT1G10910,-0.002135966733582542
AT1G10920,0.2583247446052064
AT1G10930,-0.7420016502385535
AT1G10940,0.1901036044990512
AT1G10950,-0.1708452457910075
AT1G10960,-0.03869396788935899
AT1G10970,-0.5094787518219264
AT1G10980,-2.4960671275793813
AT1G10990,-0.4560237133961496
AT1G11000,-0.9425890759257352
AT1G11020,0.03904826856558388
AT1G11050,0.4136853207449592
AT1G11060,-0.07249690031089658
AT1G11070,0.2935961446183186
AT1G11080,0.39515567827160186
AT1G11090,0.04614695492281209
AT1G11100,-0.31154693586832216
AT1G11112,-0.8275345466689717
AT1G11120,-1.0034609267665522
AT1G11125,0.6708278631510363
AT1G11130,-0.41637590404263525
AT1G11160,-0.6129814846423104
AT1G11170,-0.20577340869898778
AT1G11180,-0.09890060895111485
AT1G11190,-0.16702786214559512
AT1G11200,-0.08588201540384244
AT1G11210,-0.20403199950871406
AT1G11220,-1.086774468150183
AT1G11240,-0.1881299324794012
AT1G11250,1.7553609756949142
AT1G11260,-0.052484299809768105
AT1G11270,0.25894473894202275
AT1G11280,-0.4166660949911825
AT1G11290,-0.2070751292358514
AT1G11300,-0.3171428667644876
AT1G11310,0.011541400564868505
AT1G11320,-0.4681458424707753
AT1G11330,-0.05540497394419058
AT1G11340,0.28758534539711555
AT1G11350,0.17263627010416843
AT1G11360,0.5072468950806576
AT1G11362,2.7212611037417416
AT1G11380,-0.31070533985578236
AT1G11390,0.1603991590919933
AT1G11400,-0.017934144669776452
AT1G11410,-0.11312790217292587
AT1G11420,-0.1255393809408013
AT1G11430,-0.17414499358372998
AT1G11440,0.9751927686579956
AT1G11450,-0.2551415924656704
AT1G11460,0.9184459965631686
AT1G11475,-0.36213796774245716
AT1G11480,0.017304237165947464
AT1G11490,-0.776119210762584
AT1G11500,1.930983504290808
AT1G11520,-0.4650368428782756
AT1G11530,0.44073219613069725
AT1G11540,-0.45284198434735873
AT1G11545,-1.5207917009339043
AT1G11560,-0.8723191545967649
AT1G11570,-0.5519865865519148
AT1G11580,1.789194016607334
AT1G11600,-0.9506614591695566
AT1G11630,0.08659708489329698
AT1G11650,-0.06763666873071084
AT1G11660,-0.14858593952460492
AT1G11670,0.06273420484187128
AT1G11680,-0.21708282205026197
AT1G11700,0.03382748483602825
AT1G11710,-0.3312940318679178
AT1G11720,0.6603281966502098
AT1G11730,0.2703209552016482
AT1G11740,-0.5607985359146992
AT1G11750,-0.010450232632447052
AT1G11755,0.026803971181063438
AT1G11760,0.163853302018439
AT1G11780,-0.2243528679634269
AT1G11785,1.7553609756949142
AT1G11790,0.14374749173174795
AT1G11800,-0.11191799627664144
AT1G11810,1.7553609756949142
AT1G11820,-0.03099733362740553
AT1G11840,1.0550037711546618
AT1G11850,-0.1765272442328645
AT1G11860,-0.07342159690322844
AT1G11870,-0.08742619695943467
AT1G11880,0.013797002290128315
AT1G11890,0.0007613267748931375
AT1G11900,-0.057500854822279714
AT1G11905,-0.20840213684941583
AT1G11910,0.18921880030459978
AT1G11915,-0.6998883244488788
AT1G11920,-0.8723191545967649
AT1G11925,0.6569824919977038
AT1G11930,0.45117624792001154
AT1G11940,-0.2879285074030692
AT1G11950,-0.48547943581819175
AT1G11960,-0.14663772110537315
AT1G11990,1.4472391861302447
AT1G12000,-0.4801712516370212
AT1G12010,0.4104853809072668
AT1G12020,-0.0708509711258227
AT1G12030,0.5633316074907685
AT1G12040,-1.519509938564892
AT1G12050,0.026037165723405843
AT1G12060,-0.12339952273431011
AT1G12064,-0.8723191545967649
AT1G12070,-2.135545924581891
AT1G12080,-0.8699650656612486
AT1G12090,-0.4739955722747724
AT1G12100,-0.3028876125558194
AT1G12110,0.6516079172548707
AT1G12120,0.16089281902727076
AT1G12140,-0.022498032167413043
AT1G12150,-0.16778913832453443
AT1G12160,3.9001228420471223
AT1G12200,-0.21811637792216274
AT1G12210,-0.1082165009543447
AT1G12220,-0.016136789486207132
AT1G12230,0.010806234713983969
AT1G12240,1.2555883169999567
AT1G12244,-0.2114534510015673
AT1G12250,0.3080088796310288
AT1G12260,0.3175345572385449
AT1G12270,-0.33741390278193206
AT1G12280,-0.052946167609925765
AT1G12290,0.44590866217572656
AT1G12300,-0.030584133069312725
AT1G12310,-0.04504286192120409
AT1G12320,0.42618077168644297
AT1G12330,0.08970560744924834
AT1G12340,-0.34709814309988496
AT1G12350,0.02455363555483838
AT1G12360,0.14489157463654911
AT1G12370,-0.4655960575723281
AT1G12380,0.8032832826037484
AT1G12390,0.16586163959924313
AT1G12400,0.3233695124169512
AT1G12410,0.03303295596298179
AT1G12420,0.18316905853390078
AT1G12430,0.14249961134418954
AT1G12440,-0.118592484002495
AT1G12450,0.321884897211422
AT1G12460,-0.023403663783637892
AT1G12470,0.07259151125314355
AT1G12480,-0.07768376752066786
AT1G12490,-1.2363685233142805
AT1G12500,-0.028883588675514497
AT1G12520,0.0224004379239367
AT1G12530,0.11992109024294045
AT1G12550,0.2669553882885374
AT1G12570,0.7299438599513852
AT1G12580,-0.09463361356128987
AT1G12600,-1.0018586890807424
AT1G12620,-0.10972542541164089
AT1G12630,1.228707454025323
AT1G12640,0.2517076695845818
AT1G12650,-0.07280579427051372
AT1G12680,0.27056084681128917
AT1G12700,-0.13188681517311907
AT1G12710,0.07557970722595944
AT1G12730,-0.124452671479254
AT1G12740,0.6063215047616578
AT1G12750,0.46895939573254597
AT1G12760,0.3066819193510777
AT1G12770,-0.35362180008593574
AT1G12775,-0.1537883552755386
AT1G12780,-0.005394976208957989
AT1G12790,-0.020109488962657338
AT1G12800,-0.19951916129013295
AT1G12810,0.36032207925939785
AT1G12820,0.37924411429664867
AT1G12830,-0.07040005366153015
AT1G12840,0.05533267478631416
AT1G12845,0.26408871927774036
AT1G12850,-0.03404892652568057
AT1G12855,-1.5490607290175302
AT1G12860,-0.412454265452506
AT1G12880,-0.3219838316419378
AT1G12890,1.7553609756949142
AT1G12900,-0.03007207156972632
AT1G12910,-0.14612890250918706
AT1G12920,-0.3208522674922032
AT1G12930,0.0026942577528143996
AT1G12940,-3.5642572617070103
AT1G12950,1.7553609756949142
AT1G12970,0.07554078320110762
AT1G12980,-1.737037958253798
AT1G12990,-0.150431178169996
AT1G13000,-0.017983670963139464
AT1G13020,-0.11259259920988965
AT1G13030,-0.3050901628345532
AT1G13040,-0.15555346380222015
AT1G13050,-0.30398554745319645
AT1G13060,-0.08557096399209371
AT1G13080,-0.03814931456708397
AT1G13090,-0.003555798673161678
AT1G13100,0.09669712543690247
AT1G13110,0.15004931273914138
AT1G13120,0.0038565779589092228
AT1G13130,-1.4315609239252998
AT1G13140,1.147659623467656
AT1G13150,0.01907409670370671
AT1G13160,-0.28394650522215364
AT1G13170,-0.09079984064730061
AT1G13180,-0.11211519680583087
AT1G13190,0.4188176530420639
AT1G13195,0.7211113898134588
AT1G13200,-0.8723191545967649
AT1G13210,0.22504934234720067
AT1G13220,-0.01911670029091623
AT1G13230,-0.3659739301651736
AT1G13245,0.27220341891910027
AT1G13250,0.06345397298759638
AT1G13260,0.5690611056193424
AT1G13270,-0.23761849243675137
AT1G13280,1.284214613963385
AT1G13300,-0.38918921300533765
AT1G13310,-1.519509938564892
AT1G13320,-0.00798420259911208
AT1G13330,-0.9724620107651007
AT1G13340,1.075169097505045
AT1G13350,0.2443737060942118
AT1G13360,0.10041567329729376
AT1G13370,-3.3446547705319207
AT1G13380,-0.33765335371513094
AT1G13390,0.9605537649103629
AT1G13400,-1.1179288719694038
AT1G13410,0.00681501577420821
AT1G13420,2.918444744587268
AT1G13430,0.5669213756317957
AT1G13440,-0.12288595475721849
AT1G13450,0.385942694258482
AT1G13460,0.13688771562142296
AT1G13470,0.4165481289063047
AT1G13510,-0.19118515987055174
AT1G13520,-1.2363685233142805
AT1G13530,-0.8723191545967649
AT1G13540,-1.519509938564892
AT1G13550,-0.45284198434735873
AT1G13560,-0.19375637353600633
AT1G13570,0.3647891665891944
AT1G13580,-0.18218049202726366
AT1G13600,0.8564481970923035
AT1G13607,-0.38204167726789157
AT1G13608,0.2887908314021925
AT1G13609,-0.14784589136676937
AT1G13610,-2.4381047761477674
AT1G13620,-0.8723191545967649
AT1G13630,0.2899773915362514
AT1G13635,-1.1182418509939052
AT1G13640,0.003442044430164691
AT1G13650,-0.7552637535960063
AT1G13670,-0.91092846621191
AT1G13680,-1.519509938564892
AT1G13690,-0.08680582332231485
AT1G13700,0.1861202999676331
AT1G13710,-0.5737651219188087
AT1G13730,-0.6249446690036544
AT1G13740,0.4853305428721684
AT1G13750,-0.12215816596003466
AT1G13770,-0.20657186926774845
AT1G13780,-0.10480622373907615
AT1G13790,-0.3984488482982218
AT1G13800,-0.39428219237906575
AT1G13810,-0.31547531128395884
AT1G13820,-0.07577372923906556
AT1G13830,2.2804588159846397
AT1G13860,-0.2939495946000034
AT1G13870,-0.20833545973001888
AT1G13880,0.3533097634165997
AT1G13900,0.3040340955904946
AT1G13910,0.3235797062131162
AT1G13920,-0.2809438612465935
AT1G13930,-0.03021437969591423
AT1G13940,-0.11730450923698296
AT1G13950,0.05566635988347967
AT1G13960,0.09735512667498933
AT1G13970,-0.24644054422905534
AT1G13980,0.09977780446181886
AT1G13990,1.0564166562580968
AT1G14000,0.13618806510718603
AT1G14010,0.19811650938952394
AT1G14020,-0.2538372286873215
AT1G14030,-0.3197537081127377
AT1G14040,-0.3068719199845217
AT1G14060,-0.19421863059764
AT1G14070,0.3027094163647303
AT1G14080,1.610386602165619
AT1G14100,0.47517105798140347
AT1G14120,3.070146303404833
AT1G14130,1.463111254652118
AT1G14140,-0.2055016824894327
AT1G14150,0.15904046335770325
AT1G14160,-0.19118515987055174
AT1G14170,0.2221015090963353
AT1G14180,-0.37330038889397343
AT1G14185,0.8972412074333638
AT1G14190,0.15038741075854611
AT1G14200,0.47161424977417576
AT1G14205,-0.24877877688650735
AT1G14210,0.10094541031971262
AT1G14220,1.7553609756949142
AT1G14230,0.021702585306546774
AT1G14240,4.332497211714901
AT1G14250,2.9269624606479145
AT1G14260,-0.5660816335217346
AT1G14270,-0.14539194849907894
AT1G14280,-0.6876968772971178
AT1G14290,-0.23141458639862705
AT1G14300,-0.38259402387429703
AT1G14310,-0.2591355337239219
AT1G14320,-0.639957610194523
AT1G14330,0.20337804477611174
AT1G14340,0.23771110134077247
AT1G14345,-0.19607437113814166
AT1G14350,-1.0832495928213037
AT1G14360,0.5303582670675868
AT1G14370,0.43717802842096537
AT1G14380,-0.14630706553898473
AT1G14390,-1.0684936379475132
AT1G14400,0.05701836124236257
AT1G14410,-0.5678377298159534
AT1G14420,-1.2407018762423907
AT1G14430,-0.7093862338188909
AT1G14440,-0.5387378586175907
AT1G14450,0.01587405453070363
AT1G14455,0.1579006792623541
AT1G14460,-0.286775385291768
AT1G14470,0.09996119945908742
AT1G14480,-0.4981337268512442
AT1G14490,-1.6259744629157424
AT1G14510,-0.17863070540052264
AT1G14520,0.16077376967907106
AT1G14530,0.09992623654902441
AT1G14540,-2.135545924581891
AT1G14560,0.14471880933917236
AT1G14570,-0.010700649542067703
AT1G14580,-0.32169772678174835
AT1G14590,0.07857569778781726
AT1G14600,-0.4420785118970495
AT1G14610,-0.3273093386832868
AT1G14620,-0.42569495224529097
AT1G14630,0.25987354797134304
AT1G14640,0.6806773169149825
AT1G14642,-0.2913143934757462
AT1G14650,-0.06209737908096673
AT1G14660,-0.28170715266285623
AT1G14670,-0.09626920775815784
AT1G14680,-0.01850349694592285
AT1G14685,-0.09944847963514913
AT1G14686,0.24688618737051368
AT1G14687,-0.748159826339143
AT1G14690,0.04413114810371695
AT1G14700,-0.36792518306759625
AT1G14710,-0.24056704832726614
AT1G14720,-0.1718175657649408
AT1G14730,-0.2088871599606441
AT1G14740,0.14700005056054682
AT1G14750,-0.486357341047521
AT1G14760,0.5669213756317957
AT1G14770,-0.768317461773417
AT1G14780,-0.11112859833648213
AT1G14790,-0.018224464205908834
AT1G14800,-0.7726385093190604
AT1G14810,-0.026557010755774935
AT1G14820,0.360953809014875
AT1G14830,-0.05119624633903341
AT1G14840,-0.15126041288392134
AT1G14850,-0.14124945258554888
AT1G14860,-1.123046189040477
AT1G14870,1.5472658892608164
AT1G14880,0.24995014055746537
AT1G14890,-0.003260812066204208
AT1G14900,-0.6343674721408271
AT1G14910,0.028352098526507642
AT1G14920,-0.2255215911192858
AT1G14970,0.015499662291092859
AT1G14980,-0.26066499873117466
AT1G14990,-0.007836661647372303
AT1G15000,-0.2898741798478286
AT1G15010,-0.7008306669025356
AT1G15020,0.23229921590260535
AT1G15030,0.13065037727302511
AT1G15040,-0.38507109690042407
AT1G15050,0.1579006792623541
AT1G15060,0.009677706550749511
AT1G15080,-0.690926049912604
AT1G15100,0.09830877176693441
AT1G15110,0.24423522163129538
AT1G15120,-0.06639462489631073
AT1G15125,0.1044504869108815
AT1G15130,0.2751110304736231
AT1G15140,-0.02893973140714515
AT1G15150,1.429037114176642
AT1G15160,0.39664623827717843
AT1G15165,-0.026339614453550073
AT1G15170,-0.4146169073714426
AT1G15180,0.12213675721522887
AT1G15190,0.5253630955278771
AT1G15200,-0.05768578104612857
AT1G15210,-0.008849143946387594
AT1G15215,-0.0788352214011873
AT1G15220,0.004230201023622328
AT1G15230,0.6659768530645708
AT1G15240,0.15908215588828795
AT1G15250,-0.5721387439446598
AT1G15260,-0.2753087430501509
AT1G15270,0.015551650098911456
AT1G15280,0.044185916130699936
AT1G15290,0.1474651615201664
AT1G15310,-0.6457314996771087
AT1G15320,1.7553609756949142
AT1G15340,-0.012415602202720468
AT1G15350,0.09441207127120314
AT1G15360,2.157634683545008
AT1G15370,-0.11774652556618644
AT1G15390,-0.2135861821456601
AT1G15400,0.402770481022875
AT1G15410,0.21832096458242478
AT1G15415,-2.135545924581891
AT1G15420,-0.38896653679374443
AT1G15430,0.3030380502690292
AT1G15440,-0.5124581282299986
AT1G15460,2.5075646371137097
AT1G15470,-0.11387210346310937
AT1G15480,-0.4075258978392828
AT1G15490,0.2242822555634295
AT1G15500,-0.16293751798671105
AT1G15510,-0.19925326131636983
AT1G15520,-0.4204193072353237
AT1G15530,0.06209486464592804
AT1G15550,0.048775690525214174
AT1G15570,-0.10693305401545351
AT1G15580,0.11337868752495713
AT1G15660,-0.591474138645375
AT1G15670,0.5300391294651134
AT1G15690,-0.42588802422215566
AT1G15700,-0.49252461381391255
AT1G15710,-0.006365441514721525
AT1G15720,0.3067278777976447
AT1G15730,-0.3353696450475826
AT1G15740,0.37786362335490753
AT1G15750,-0.10325997357494357
AT1G15760,-0.6774251186973794
AT1G15770,-1.5237064880372109
AT1G15780,-0.029069562372015526
AT1G15790,-0.23512278600815179
AT1G15800,0.23526813496565915
AT1G15810,-0.13619576600408917
AT1G15820,0.13643856847510988
AT1G15825,0.5852261103666986
AT1G15830,0.830464496746599
AT1G15860,-0.04701270140190774
AT1G15870,-0.56231385565617
AT1G15880,0.09286462087222408
AT1G15885,-0.11848857790640353
AT1G15890,-0.14523402847621586
AT1G15900,1.8583949346363464
AT1G15910,-0.03430479857960404
AT1G15920,0.051017815835540034
AT1G15930,-0.5441762687302536
AT1G15940,-0.16082502593175704
AT1G15950,0.6369517973509524
AT1G15960,0.2540726077128433
AT1G15970,-0.18640211807272997
AT1G15980,-0.158312501117835
AT1G15990,0.1579006792623541
AT1G16000,-0.2868836988540681
AT1G16010,0.19251525541832112
AT1G16020,-0.013740478563670173
AT1G16022,-1.5237064880372109
AT1G16030,0.2518735359022197
AT1G16040,0.24062775086072868
AT1G16060,0.5568561838941178
AT1G16070,-1.534783955459231
AT1G16080,-0.008618222929886728
AT1G16090,0.37776164121124145
AT1G16110,-0.11376106861000927
AT1G16130,-0.84065260921455
AT1G16150,0.027745931368880195
AT1G16170,-0.3922071683021415
AT1G16180,0.23956561140602192
AT1G16190,-0.39320167958483576
AT1G16210,0.18160728982622273
AT1G16220,-0.5366042394103893
AT1G16225,1.7553609756949142
AT1G16240,0.23800647041871487
AT1G16250,0.20330152289231912
AT1G16260,0.0674646210444319
AT1G16270,0.07681252370807753
AT1G16280,-0.10834507004506469
AT1G16300,-0.3706534126046983
AT1G16310,-0.4549107865953816
AT1G16320,0.11003864104548307
AT1G16330,-1.0864566398674174
AT1G16340,0.22360036428796476
AT1G16350,-0.1301465195664651
AT1G16360,-1.4128805153840058
AT1G16370,1.4749466766584876
AT1G16390,-0.8554820679280908
AT1G16400,0.6500639959331408
AT1G16410,0.878786465070931
AT1G16420,0.24688618737051368
AT1G16430,0.19091822263155644
AT1G16440,-0.7127818053028638
AT1G16445,-0.29067555548983
AT1G16460,0.2066059429758598
AT1G16470,-0.08728644501932463
AT1G16480,-0.47450743690531816
AT1G16490,-0.45713968801730187
AT1G16500,0.49258898043288707
AT1G16510,0.5765754703615174
AT1G16515,-1.2662012608543738
AT1G16520,-0.583054610488775
AT1G16530,-1.2435264034936326
AT1G16540,0.06750665576793875
AT1G16560,0.1201060237067569
AT1G16570,-0.1270391161561569
AT1G16590,0.11323963219842778
AT1G16610,-0.34594100289333723
AT1G16630,-1.5900937897128742
AT1G16640,0.15535659269467636
AT1G16650,0.16407039726358072
AT1G16670,0.3717303944073986
AT1G16680,-0.08073402224523539
AT1G16690,-0.11923649490435534
AT1G16700,0.041755108886359235
AT1G16705,1.4261674835543146
AT1G16710,0.26945959590424623
AT1G16720,-0.41557027206007874
AT1G16730,0.7117439912565559
AT1G16740,-0.19842018175456222
AT1G16750,-0.14288215103370397
AT1G16770,-1.1426258871553623
AT1G16780,-0.10529240587363566
AT1G16790,-0.17005436778395158
AT1G16800,0.16311022857213628
AT1G16810,0.11652199760914542
AT1G16820,0.1650334092299455
AT1G16825,-0.21018885644286875
AT1G16830,-0.22115388067363892
AT1G16840,0.13429349945218208
AT1G16850,-1.5324853619982992
AT1G16870,-0.19053941685953377
AT1G16880,-0.05674146506657826
AT1G16890,0.1625744842579405
AT1G16900,-0.2007655320997856
AT1G16905,1.7553609756949142
AT1G16910,-0.8723191545967649
AT1G16916,-0.5192724988647939
AT1G16920,-0.4276099192808985
AT1G16930,0.058156065816650004
AT1G16960,0.22905766153458199
AT1G16970,0.022749319619003183
AT1G17020,-1.7120816992182986
AT1G17030,-1.2635594086637356
AT1G17040,-0.06492337122244167
AT1G17050,-0.24923407237685768
AT1G17060,-0.09360733696339649
AT1G17070,0.1305875838061714
AT1G17080,0.32097126102526047
AT1G17090,-0.43368335168845473
AT1G17100,-0.0631810944453591
AT1G17110,-0.031240137329626737
AT1G17120,0.25047071193471837
AT1G17130,-0.18996035262836858
AT1G17140,-0.34490941875666736
AT1G17145,0.11585513080587789
AT1G17147,-0.6216626562177688
AT1G17160,-0.16173407100461448
AT1G17170,0.24840700395905102
AT1G17180,0.6063215047616578
AT1G17190,0.12493543305538861
AT1G17200,-0.1669608847608417
