GeneID,logFC
AT1G09030,2.528182068321405
AT1G09040,-0.03215096791287075
AT1G09050,-0.1559215899421611
AT1G09060,-0.1281003597872964
AT1G09070,-0.015250053256919147
AT1G09080,-0.12588514420217167
AT1G09090,-0.29428508992381147
AT1G09100,0.07478768547994476
AT1G09130,-0.05618080293126462
AT1G09140,-0.15377058263299317
AT1G09150,0.071545814987799
AT1G09155,0.20254260755400696
AT1G09157,-0.581540349153553
AT1G09160,-0.09521879225107127
AT1G09170,-0.07941409845833845
AT1G09176,-0.035201200055794316
AT1G09180,-0.31892353469119444
AT1G09190,-0.07627252282837689
AT1G09195,-0.17775026936590554
AT1G09200,0.19730735167236804
AT1G09210,-0.015675619701679102
AT1G09220,0.045777897708056056
AT1G09230,0.006432254142329521
AT1G09240,-0.9202391164389013
AT1G09250,-0.13604316357567053
AT1G09260,0.04684459642682993
AT1G09270,0.028276546403585207
AT1G09280,0.032340565247915176
AT1G09290,0.0972731086825932
AT1G09300,-0.010307329085854302
AT1G09310,0.02172649022327942
AT1G09320,-0.12090758218724548
AT1G09330,0.290023951956496
AT1G09340,-0.027375388971268084
AT1G09350,0.5797339553190322
AT1G09360,0.4962059521438683
AT1G09370,0.18667872393215043
AT1G09380,-0.010579807452449642
AT1G09390,0.4315704113717541
AT1G09400,0.9840369351745035
AT1G09410,0.07377212862624259
AT1G09415,0.09162120409130349
AT1G09420,-0.04483587950475475
AT1G09430,0.028534268507300616
AT1G09440,-0.12804848371906252
AT1G09450,0.09657634284046204
AT1G09460,0.4232551285487298
AT1G09470,0.5263226027640867
AT1G09480,0.12713104282704218
AT1G09483,-0.3139998823931131
AT1G09490,0.11956753164750882
AT1G09500,1.0889422496060426
AT1G09510,-0.1969798213028496
AT1G09520,0.07017333680627737
AT1G09530,-0.047983712316942796
AT1G09540,0.04466118249054687
AT1G09550,-0.3348388124868735
AT1G09560,0.038559267288733934
AT1G09570,-0.07560993086480752
AT1G09575,0.18903502443454812
AT1G09580,0.23043993524653245
AT1G09590,0.13584903820804978
AT1G09600,-0.10664143041193307
AT1G09610,-0.432781298804852
AT1G09620,-0.18228128356450762
AT1G09625,-1.4769431681821819
AT1G09630,0.1589323830142947
AT1G09640,0.08293697141332156
AT1G09645,0.20260082795045775
AT1G09650,-0.3578422833221852
AT1G09660,-0.05463253836753211
AT1G09665,-0.5650096939205725
AT1G09680,0.08269679146818762
AT1G09690,0.15946339150516028
AT1G09700,0.06164871719134976
AT1G09710,-0.18280036603537303
AT1G09720,-0.26504192284005723
AT1G09730,-0.1214119509185182
AT1G09740,0.17159253294370305
AT1G09750,0.009747526336301392
AT1G09760,0.1396683911834742
AT1G09770,-0.1828730419426873
AT1G09780,-0.005618594158605841
AT1G09790,0.8087428022232962
AT1G09794,0.12644973343479876
AT1G09795,0.070045123169559
AT1G09800,-0.05837852571757992
AT1G09810,-0.11981708897943867
AT1G09812,-0.2586745433486672
AT1G09815,0.0787785739297876
AT1G09820,-0.09790380690847446
AT1G09830,0.10548668521868174
AT1G09840,0.008659807026490243
AT1G09850,0.061652225181039036
AT1G09860,-0.10184626801522552
AT1G09870,0.14581415699869393
AT1G09880,-0.17962736994352865
AT1G09890,-0.21828339277402678
AT1G09900,-0.3404599290300121
AT1G09910,-0.1580005137367801
AT1G09920,0.04073865814724186
AT1G09930,-0.5446523989013312
AT1G09932,-0.4078349383694886
AT1G09935,-0.1816886377493976
AT1G09940,-0.1892045002909405
AT1G09950,-0.16444657941493265
AT1G09960,0.001901626390776032
AT1G09970,-0.02852514886689559
AT1G09980,-0.12402339527329029
AT1G09995,0.049828610108766665
AT1G10000,-0.17137636376553864
AT1G10010,0.8563220612418112
AT1G10020,-0.18506301461879787
AT1G10030,0.21251866885587797
AT1G10040,-0.09903544686217361
AT1G10050,-0.10181240074155294
AT1G10060,0.06452027281444025
AT1G10070,-0.4968935194288866
AT1G10090,-0.0709589379807554
AT1G10095,-0.11869572484702005
AT1G10100,-0.5797216795717399
AT1G10110,0.15491891952847786
AT1G10120,-0.023474566054024603
AT1G10130,-0.0008598617651341983
AT1G10140,0.05078632790841131
AT1G10150,0.3347766491588704
AT1G10155,-0.500673710179948
AT1G10170,-0.41034670330552425
AT1G10180,-0.20130088864400564
AT1G10190,0.08591847045037855
AT1G10200,0.07986994336062873
AT1G10210,-0.11308431814340876
AT1G10220,0.44403698639037525
AT1G10225,-0.49993303059230065
AT1G10230,0.06516788030059778
AT1G10240,-0.01662381578443696
AT1G10250,3.0943010396192925
AT1G10270,-0.13222165654577236
AT1G10280,-0.10147000384746069
AT1G10290,-0.09285709456074386
AT1G10300,0.16486120142082972
AT1G10310,0.14112602870145102
AT1G10320,-0.22659059348066868
AT1G10330,-0.4731147270552502
AT1G10340,-0.349232226487246
AT1G10350,-0.03018645458494887
AT1G10360,-0.06927725560805637
AT1G10370,-0.18609445043724226
AT1G10380,-0.22549320335131956
AT1G10385,-0.45525371576486046
AT1G10390,-0.16691585517394203
AT1G10395,0.1950142460673632
AT1G10400,-0.08963747836702673
AT1G10410,0.20345953769279262
AT1G10417,-0.16062517756058634
AT1G10430,0.16704290041352246
AT1G10450,-0.03733933125141971
AT1G10455,1.9124029614321283
AT1G10460,1.4758195351225565
AT1G10470,2.453243729407848
AT1G10480,2.041880384466738
AT1G10490,-0.011942624380400241
AT1G10500,0.06988818476995326
AT1G10510,0.17849243687880634
AT1G10520,0.15000955937855184
AT1G10522,-0.10663166285464894
AT1G10530,-0.31888238440732336
AT1G10540,-0.37581140739595514
AT1G10550,0.0076828504446496935
AT1G10560,-0.7933085030807486
AT1G10570,-0.06059142804339556
AT1G10580,-0.06663107469692357
AT1G10585,-0.11010201397956286
AT1G10586,-1.9081568973166234
AT1G10588,3.8995706033110116
AT1G10590,0.12593762665799377
AT1G10600,0.04302676364275536
AT1G10610,-0.23167267090084265
AT1G10620,0.33060526300518756
AT1G10630,0.1329515694712726
AT1G10640,-0.1674336760907856
AT1G10650,-0.19540409559746827
AT1G10657,0.9449506352294837
AT1G10660,0.11940434979630203
AT1G10670,0.14282770969122446
AT1G10680,0.1316711296877384
AT1G10690,-0.06626956002920878
AT1G10700,0.04742372883376418
AT1G10710,0.13347304575820176
AT1G10715,-1.8717946935239511
AT1G10720,-0.10711421619171657
AT1G10730,0.056149644041245825
AT1G10740,-0.382023851618446
AT1G10745,0.0445735624730495
AT1G10747,-0.5600038190928036
AT1G10750,-0.018941788675739157
AT1G10760,-0.07630705332537793
AT1G10770,0.09196093339827349
AT1G10780,0.12944326891797703
AT1G10790,0.239645818729715
AT1G10800,-0.07321190942484025
AT1G10810,-0.17353469318644538
AT1G10820,-0.1759708605530498
AT1G10830,-0.0959967771423314
AT1G10840,0.12714541371805438
AT1G10850,0.07452174278344037
AT1G10865,0.10164996131308332
AT1G10870,-0.041219331177952165
AT1G10875,-1.2377179172738242
AT1G10880,-0.12444443274527467
AT1G10890,-0.05825294476985252
AT1G10900,-0.04863996539948679
AT1G10910,-0.03443765983825685
AT1G10920,-0.18150684868346204
AT1G10930,-0.20389801183188133
AT1G10940,0.07889587393188295
AT1G10950,-0.030328643502103993
AT1G10960,0.14365111241311865
AT1G10970,0.11911540857208042
AT1G10980,-0.44764415026061777
AT1G10990,-0.08319167092836541
AT1G11000,-0.25731884014451534
AT1G11020,0.01876267075358576
AT1G11040,-0.3272855588937411
AT1G11050,-0.1647754926818697
AT1G11060,-0.1591647997901221
AT1G11070,-0.26486034289530413
AT1G11080,0.30308361652559007
AT1G11090,-0.27401942951527025
AT1G11100,-0.4680127971773817
AT1G11110,-0.2371445671379838
AT1G11112,0.0553524594526268
AT1G11120,0.30148507145500736
AT1G11125,0.08426614971374541
AT1G11130,0.03213188262225676
AT1G11145,3.8537468824991317
AT1G11160,-0.05535646263179054
AT1G11170,-0.15462016203716206
AT1G11180,-0.22023048954282004
AT1G11190,-0.10872648628445147
AT1G11200,0.19146057356094104
AT1G11210,-0.3575824403541479
AT1G11220,0.2581240512203095
AT1G11230,-1.519758041332358
AT1G11240,0.058587330910371174
AT1G11250,0.06502632440179346
AT1G11260,-0.366335017894876
AT1G11270,0.20405114597103702
AT1G11280,0.2324364960276847
AT1G11290,-0.28717584701935633
AT1G11300,0.054206817337038395
AT1G11303,-0.42334533989765244
AT1G11310,-0.03484761768237996
AT1G11320,-0.05730146909547612
AT1G11330,-0.10157641235560493
AT1G11340,-0.5717720074075141
AT1G11350,-0.4180196658946361
AT1G11360,0.0672102892963406
AT1G11362,0.023061757390890426
AT1G11370,0.8637787187288092
AT1G11380,-0.23928830559295217
AT1G11390,-0.14239245240471096
AT1G11400,0.06770193557413687
AT1G11410,-0.18316648220676204
AT1G11420,-0.021611048724405557
AT1G11430,0.17300802064866927
AT1G11440,-0.11943069304000675
AT1G11450,-0.3108023224625348
AT1G11460,-0.22386863631594014
AT1G11470,0.18018636807187832
AT1G11475,0.1488641883620765
AT1G11480,-0.046690416079611066
AT1G11490,-0.1370910073641436
AT1G11500,-0.07569202521521336
AT1G11510,0.6938966423074705
AT1G11520,-1.3984117900530297
AT1G11530,0.12694325670194298
AT1G11540,0.22989063382056757
AT1G11545,0.24460742201890337
AT1G11560,0.49083800598271116
AT1G11570,-0.049896294087675125
AT1G11572,0.8637787187288092
AT1G11580,-0.015829056986785425
AT1G11590,-0.7019733682631135
AT1G11591,0.2836955871674549
AT1G11600,0.008437142177765108
AT1G11608,1.5217521048364795
AT1G11610,-2.959088175542987
AT1G11620,1.0794691905170672
AT1G11630,0.13386781523597424
AT1G11650,0.04171707435920517
AT1G11655,0.454359302250471
AT1G11660,0.007517850611625616
AT1G11670,0.3724178804662556
AT1G11680,0.1357249797493357
AT1G11684,-0.19388153699390231
AT1G11690,-0.28172252195412817
AT1G11700,0.5356540336748583
AT1G11710,-0.17800110744778191
AT1G11720,-0.2500233036433617
AT1G11730,0.20107573728228637
AT1G11740,0.00758421984325163
AT1G11750,0.10893133164392547
AT1G11755,0.08280484739222047
AT1G11760,-0.02130987288321419
AT1G11765,-2.9267828510950693
AT1G11770,0.17948348961250363
AT1G11780,0.09511291628618805
AT1G11785,0.10913008434175951
AT1G11790,0.10586130971470945
AT1G11800,0.19079961975779555
AT1G11810,-0.6559790932118029
AT1G11820,0.02190110222299993
AT1G11840,0.23436710438807898
AT1G11850,0.38317830142876014
AT1G11860,0.21106714776634908
AT1G11870,-0.022719824312360175
AT1G11880,0.10661191077703935
AT1G11890,0.1578440931856693
AT1G11900,0.03701583298549375
AT1G11905,0.06469716626767973
AT1G11910,0.1471642058642282
AT1G11915,0.2629362865576547
AT1G11920,-0.5138252303233256
AT1G11925,0.5297464078131409
AT1G11930,0.07231309940830163
AT1G11940,-0.04610100904185784
AT1G11950,-0.4204403762094103
AT1G11960,-0.30316529690164645
AT1G11970,0.112942854031976
AT1G11980,-2.3580573550385258
AT1G11990,-0.04987890345415371
AT1G12000,-0.004931403277333161
AT1G12010,0.05523898885892531
AT1G12020,-0.20338596139418735
AT1G12030,-0.2785217276033524
AT1G12040,-0.30346262501800897
AT1G12050,0.07103436605382418
AT1G12060,-0.09922477375919576
AT1G12064,1.5563673698372182
AT1G12070,-0.44514664926696107
AT1G12080,0.11491158969819601
AT1G12090,0.2150184126749879
AT1G12100,-0.6559790932118029
AT1G12110,0.2576259902125793
AT1G12120,0.18326760205353493
AT1G12130,0.26611363447871716
AT1G12140,0.3709760204922938
AT1G12150,0.32862980127195346
AT1G12160,0.1598176336964838
AT1G12170,-2.8107224715457932
AT1G12180,0.24602315183889156
AT1G12190,-1.340721152730743
AT1G12200,-0.28948025317366405
AT1G12210,-0.0018581943472090097
AT1G12211,-4.413031623482565
AT1G12220,-0.2402241958310075
AT1G12230,0.06433352475136091
AT1G12240,0.14772141570687208
AT1G12244,-0.1704417515482222
AT1G12250,-0.04230634503148713
AT1G12260,0.11474527127758072
AT1G12270,0.02460082007114837
AT1G12280,-0.2622455460543489
AT1G12290,-0.2561075775225999
AT1G12300,-0.3381877451421643
AT1G12310,0.2058157411183236
AT1G12320,-0.6491599335618712
AT1G12330,-0.03571281434440621
AT1G12340,1.8530157726307175
AT1G12350,0.07736486079344884
AT1G12360,-0.014021120923905343
AT1G12370,0.2402946139369038
AT1G12380,0.5326841689619074
AT1G12390,0.17677313268332862
AT1G12400,0.35120101980681073
AT1G12410,0.006436042461605531
AT1G12411,-0.4810440386135809
AT1G12420,1.0743418015498691
AT1G12430,-0.12796220420783622
AT1G12440,0.08902643769574083
AT1G12450,-0.26839905580228296
AT1G12460,-0.16564298216458648
AT1G12470,-0.03973434658482918
AT1G12480,-0.6716308894759953
AT1G12490,0.33784013321546097
AT1G12500,0.28592592246360543
AT1G12520,-0.1612226605301745
AT1G12530,0.23431817367041774
AT1G12540,0.38952052165403134
AT1G12550,0.0003040084752585753
AT1G12560,0.2214079429944333
AT1G12570,-1.4991318261928928
AT1G12580,-0.19993199786110136
AT1G12600,-0.27025970051707837
AT1G12610,0.08447815755836773
AT1G12615,-1.2345312315968215
AT1G12620,-0.0437985751489804
AT1G12630,0.5237614556892032
AT1G12640,0.05137878697526574
AT1G12650,0.09062810035974721
AT1G12660,-1.5069326303105401
AT1G12663,0.25668163580266834
AT1G12665,-0.9202391164389013
AT1G12672,-3.670266809184818
AT1G12680,-0.049917885991011025
AT1G12700,0.34096514490284874
AT1G12710,1.2463370044537911
AT1G12730,0.02681391122263089
AT1G12740,0.6268471176699606
AT1G12750,0.10229322857320125
AT1G12760,-0.0361213807835122
AT1G12770,-0.0778731826523703
AT1G12775,-0.25994418678360603
AT1G12780,-0.20464231607605654
AT1G12790,-0.21730655925021253
AT1G12800,-0.08474438039570492
AT1G12805,1.0054961292221285
AT1G12810,0.1397791606709926
AT1G12820,-0.15427478830840685
AT1G12840,0.18052326617993825
AT1G12845,0.3262004931968754
AT1G12850,-0.12568075823599023
AT1G12855,-0.9193781560953657
AT1G12860,0.2778583517120746
AT1G12870,-0.07411087633566438
AT1G12880,-0.5368082485732829
AT1G12890,-0.49642470178243114
AT1G12900,-0.029049525209965267
AT1G12910,0.12257539421234184
AT1G12920,0.07526135591203585
AT1G12930,0.05378612788653243
AT1G12940,-0.11694770305383397
AT1G12950,0.17658756229295922
AT1G12960,-0.27573724464651483
AT1G12970,0.3535821921582655
AT1G12980,0.6466891451710522
AT1G12990,-0.1735643871028521
AT1G13000,0.11151266519351072
AT1G13020,0.029548110628840777
AT1G13030,-0.13666082324382706
AT1G13040,-0.04311469377160095
AT1G13050,-0.14931448111131387
AT1G13060,0.16555736256958625
AT1G13080,0.22968111710672603
AT1G13090,0.17596360034757336
AT1G13100,0.06756574991497817
AT1G13110,0.01795696485726374
AT1G13120,-0.08914093151832102
AT1G13130,0.14248983204098356
AT1G13140,-0.1918361278544271
AT1G13143,0.38512279446727093
AT1G13150,-0.17872694306135314
AT1G13160,-0.19836566251631382
AT1G13170,-0.08863972778228782
AT1G13180,0.1169789859612301
AT1G13190,-0.04850798167848468
AT1G13195,-0.2625757858826034
AT1G13200,0.2989350651523767
AT1G13210,-0.41657026909053246
AT1G13220,-0.25428872476592673
AT1G13230,0.20643660276340317
AT1G13245,-0.5102718616866322
AT1G13250,0.24687411074662946
AT1G13260,-0.17825126134254143
AT1G13270,0.18640911322497586
AT1G13280,0.20141293672482927
AT1G13290,-1.2371118661126914
AT1G13300,0.36171943465808387
AT1G13310,-0.1288010254296751
AT1G13320,0.08854286116089152
AT1G13330,0.08433056443832339
AT1G13340,0.017916452738061216
AT1G13350,-0.2133286618772021
AT1G13360,0.28258670496012456
AT1G13370,-0.20305936084629367
AT1G13380,0.23470286547484467
AT1G13390,0.2091905138079293
AT1G13400,0.09477468520851583
AT1G13410,0.16820562342584702
AT1G13420,0.8818016697445353
AT1G13430,0.23270709384431798
AT1G13440,0.2961212590108554
AT1G13450,0.08448751711123818
AT1G13460,0.09886447951155596
AT1G13470,0.5958791838872799
AT1G13480,-0.16936650420219787
AT1G13485,0.112942854031976
AT1G13490,0.23645149212599229
AT1G13500,0.5095784290509472
AT1G13510,0.5094837436027725
AT1G13520,-0.2510320458911043
AT1G13530,-0.3259085526399085
AT1G13540,-0.6058627630908623
AT1G13550,-0.4990863504965735
AT1G13560,-0.04121353554622324
AT1G13570,0.18359456598837218
AT1G13580,-0.008340349891139093
AT1G13590,0.060012779600437494
AT1G13600,-0.15035987989578753
AT1G13605,1.5435272398141922
AT1G13610,-0.026824151995021875
AT1G13620,0.08640933273818138
AT1G13630,-0.29922946581275833
AT1G13635,-0.03347885573774863
AT1G13640,-0.2833507888036442
AT1G13670,-0.7750017256113824
AT1G13680,-2.243535204401064
AT1G13690,0.0861519296551897
AT1G13700,-0.5597282777564598
AT1G13710,0.7064829188898882
AT1G13730,0.05731114422705389
AT1G13740,1.21303165783241
AT1G13750,0.0234395914823495
AT1G13755,1.054187852610782
AT1G13770,0.13946460181599302
AT1G13780,-0.034584537735286955
AT1G13790,-0.2889915499006364
AT1G13800,-0.5001286569816591
AT1G13805,-1.5069326303105401
AT1G13810,0.027919171660026613
AT1G13820,0.057300668921647584
AT1G13825,-0.4751203116373144
AT1G13830,0.34275193142751054
AT1G13860,-0.08294137336808513
AT1G13870,0.09483736672489831
AT1G13880,-0.12399355344582164
AT1G13890,-0.3418480356356002
AT1G13900,0.055453079571062776
AT1G13910,-0.23487311472126546
AT1G13920,-0.002714829620448986
AT1G13930,0.23408553479210964
AT1G13940,-0.11628856950255201
AT1G13950,0.23869947890047832
AT1G13960,-0.0023128328178653817
AT1G13970,0.11467831466369273
AT1G13980,-0.25258345748762445
AT1G13990,0.056327673943002
AT1G14000,-0.011994951690256132
AT1G14010,0.14295988021470363
AT1G14020,0.13427269002828204
AT1G14030,-0.21490912790194164
AT1G14040,-0.13078480950332338
AT1G14048,0.19822456548161602
AT1G14060,0.2754723839008808
AT1G14080,-0.00458018492188073
AT1G14100,-0.8303578278634629
AT1G14110,0.16666290880379533
AT1G14120,0.2227981816665981
AT1G14130,0.15893918418442715
AT1G14140,0.07935079129573172
AT1G14150,-0.19389709988945197
AT1G14160,0.31639601048126087
AT1G14170,-0.009941878409125957
AT1G14180,-0.18435299517199064
AT1G14185,-0.07692507294515455
AT1G14190,-0.19054339779711643
AT1G14200,-0.018928910220961766
AT1G14205,-0.026840203119100296
AT1G14210,0.047489790979528435
AT1G14220,0.17416315025059742
AT1G14230,0.11558480363539213
AT1G14240,0.15561925862965492
AT1G14250,0.04012849767011249
AT1G14260,-0.025569254448178234
AT1G14270,0.13296161381651664
AT1G14280,0.06965982069127849
AT1G14290,0.2216238136467955
AT1G14300,0.14544805167432742
AT1G14310,0.20503177381982488
AT1G14315,-0.4423882919469188
AT1G14320,0.17927257838106253
AT1G14330,0.09862205292360593
AT1G14340,0.13194713155050852
AT1G14345,-0.1911893277264464
AT1G14350,-0.029838439203380737
AT1G14360,0.09885454531745229
AT1G14370,-0.022903040705994016
AT1G14380,-0.0633431655784062
AT1G14390,-0.17714811864257282
AT1G14400,0.19806583312042225
AT1G14410,-0.06647685503243927
AT1G14420,-0.06234602744820406
AT1G14430,-0.2613352940839841
AT1G14440,0.38317830142876014
AT1G14450,0.23878871427360623
AT1G14453,-8.673040954752008
AT1G14455,-0.026589061874354402
AT1G14460,-0.2364473992109601
AT1G14470,-0.20310142640319187
AT1G14480,0.031754909921923424
AT1G14490,-0.5247356017494966
AT1G14500,-0.5431007406420215
AT1G14510,-0.041971643905623565
AT1G14520,-0.2624658099861969
AT1G14530,-0.06368906693682197
AT1G14540,0.3949976618419866
AT1G14550,-0.13259039830250074
AT1G14560,0.06583564905066241
AT1G14570,0.044955789791190796
AT1G14580,-0.028049986062749555
AT1G14590,0.07426097711204768
AT1G14600,-0.2153629425375707
AT1G14610,-0.10700638489088075
AT1G14620,0.18832954348886294
AT1G14630,2.3109024986760316
AT1G14640,0.5209291451663779
AT1G14642,0.5791004066324966
AT1G14650,0.03321639057552619
AT1G14660,-0.13977832049947372
AT1G14670,0.10715382999627149
AT1G14680,-0.06589830245030974
AT1G14685,-0.04724571366921227
AT1G14686,0.2470182223322517
AT1G14687,-0.7171003501355397
AT1G14688,-0.55705088855223
AT1G14690,-0.07978735454953653
AT1G14700,0.2656387595372886
AT1G14710,0.2868630082174855
AT1G14720,0.22743054643258306
AT1G14730,0.1901618301625687
AT1G14740,-0.1357893256772246
AT1G14750,0.012347498220090757
AT1G14755,-1.340721152730743
AT1G14760,-1.443622424953429
AT1G14770,0.1024454657645627
AT1G14780,-0.29853499442674875
AT1G14790,-0.17216143304694978
AT1G14800,-0.2932789786066597
AT1G14810,0.06907596360202421
AT1G14820,0.13415228362978768
AT1G14830,0.03500591155957462
AT1G14840,-0.05045599086319754
AT1G14850,-0.13468395529399524
AT1G14860,-0.11752267605655876
AT1G14870,-0.13577572461093246
AT1G14880,-1.519758041332358
AT1G14890,-0.13808514545922287
AT1G14900,0.0716910128285266
