GeneID,logFC
AT1G09020,0.006313043753726721
AT1G09040,0.10772728868795801
AT1G09050,-0.04869980024342666
AT1G09060,0.11687069496335649
AT1G09070,0.06630821097362959
AT1G09080,-0.12323118738721213
AT1G09090,0.057062721003529056
AT1G09100,0.05171513707672206
AT1G09130,-0.10511464316785918
AT1G09140,0.12817275052492677
AT1G09150,0.09937410447800842
AT1G09155,-0.05592946675104714
AT1G09157,-0.11032633099169796
AT1G09160,-0.16070411479345129
AT1G09170,-0.2100407645423684
AT1G09176,-0.034771845003984496
AT1G09180,0.194211766255344
AT1G09190,-0.03679791977543783
AT1G09195,-0.0046732900019359775
AT1G09200,0.039504591005222627
AT1G09210,-0.10055785446724445
AT1G09220,0.23985428394739342
AT1G09230,-0.09517468674893452
AT1G09240,0.27961551174120375
AT1G09250,-0.19794414409448208
AT1G09270,0.04050728125264873
AT1G09280,0.004044825629043415
AT1G09290,-0.0018860551011986152
AT1G09300,-0.02232625094701764
AT1G09310,-0.0030048934705451088
AT1G09320,-0.022513444940106795
AT1G09330,0.11323183060782288
AT1G09340,0.14612633988285384
AT1G09350,0.2467890566060136
AT1G09380,-0.05481715807482618
AT1G09390,-0.002303056289948641
AT1G09400,0.5527502404422581
AT1G09410,-0.17009043515249636
AT1G09415,-0.09690480316857397
AT1G09420,-0.03687223237793145
AT1G09421,0.05681452636619572
AT1G09430,-0.02693804370828567
AT1G09440,-0.04184712446572329
AT1G09450,-0.13349720247050928
AT1G09460,-0.072207292453558
AT1G09470,-0.18331905835331944
AT1G09480,-0.08413178489026865
AT1G09486,-0.15183556190258826
AT1G09490,0.08655785822216573
AT1G09500,0.25888927952792834
AT1G09510,-0.07777451729100392
AT1G09520,0.5313576296753038
AT1G09530,0.7115598454947424
AT1G09540,0.059156110365415515
AT1G09550,-1.9112333726122528
AT1G09560,0.0670818282903586
AT1G09570,-0.0108210692098923
AT1G09575,-0.12471658732939818
AT1G09580,-0.09735153203519586
AT1G09590,0.08777406703352982
AT1G09600,-0.15271749657904488
AT1G09610,-0.15387316610798935
AT1G09620,0.02266213640785837
AT1G09630,-0.017030895164133655
AT1G09640,0.12800068967028988
AT1G09645,0.07591936699489275
AT1G09650,0.02956863714601231
AT1G09660,0.03427672188127466
AT1G09665,-1.0649147385739668
AT1G09680,-0.11113171853165742
AT1G09690,0.1387594382450948
AT1G09700,-0.08664898101216698
AT1G09710,0.05565759762928622
AT1G09720,0.7532937578715743
AT1G09730,-0.012092405917308943
AT1G09740,0.0375855586931262
AT1G09750,-0.053321624626373014
AT1G09760,0.1604244056437143
AT1G09770,-0.1239232749007792
AT1G09780,0.07507122476027349
AT1G09794,0.283959272539451
AT1G09795,0.06622259551447549
AT1G09800,0.13165606634623814
AT1G09810,-0.2172222691071778
AT1G09812,-0.8920789483917007
AT1G09815,0.2070154285134814
AT1G09820,-0.07973530720614232
AT1G09830,0.022146056388569
AT1G09840,-0.06457411771729193
AT1G09850,0.06805180871541622
AT1G09860,-0.37218961527600786
AT1G09870,0.09468883888835758
AT1G09880,-0.05994724870696521
AT1G09890,-0.02407438173352391
AT1G09900,-0.10708399570632116
AT1G09910,0.12235204195242129
AT1G09920,0.034843930099814874
AT1G09930,-0.41312308276908793
AT1G09932,-0.21110948120834697
AT1G09940,-0.17229257390067185
AT1G09950,-0.8437209317907313
AT1G09960,-0.02204710778932501
AT1G09970,0.20544039674145267
AT1G09980,0.11541251754699904
AT1G09995,0.015829464558202527
AT1G10000,-0.05797051585955988
AT1G10010,-1.0649147385739668
AT1G10020,-0.21504737731578893
AT1G10030,0.26846237827280867
AT1G10040,0.08213185601448024
AT1G10050,-0.052081743391321565
AT1G10060,0.6461280918310741
AT1G10070,-0.05241122506714774
AT1G10090,-0.12687137735851134
AT1G10095,-0.14092358596279692
AT1G10100,-2.020361678659351
AT1G10110,0.1137344885109044
AT1G10120,-0.06237308821481661
AT1G10130,0.03638571317635694
AT1G10140,0.6497443748337185
AT1G10150,0.37862784031999436
AT1G10155,0.2671829796700029
AT1G10160,0.19061956047296846
AT1G10170,0.11621737118057006
AT1G10180,-0.030539464939440587
AT1G10200,-0.01363469019143745
AT1G10210,0.05647683759950645
AT1G10220,-0.2771419564661741
AT1G10225,-0.6434109142045733
AT1G10230,-0.024703158559504744
AT1G10240,-0.02842104771403441
AT1G10250,0.8586594135441582
AT1G10260,0.1632976357643846
AT1G10270,-0.17762384425976624
AT1G10280,-0.24782334347031396
AT1G10290,0.00816192849098221
AT1G10300,-0.3261910781257101
AT1G10310,0.0019550454686025945
AT1G10320,-0.08656882061624296
AT1G10330,-0.1431619972314191
AT1G10340,0.39291847450526884
AT1G10350,-0.04383017514579461
AT1G10360,0.12657030307836895
AT1G10370,0.2350438745619189
AT1G10380,-0.003617205065063803
AT1G10385,0.16229862663703037
AT1G10390,-0.010991380140532183
AT1G10400,-0.026433779800839264
AT1G10410,-0.13082905231685438
AT1G10417,-0.01702515650255016
AT1G10430,-0.011018592833467488
AT1G10450,-0.17343503358790097
AT1G10455,0.5753636540840372
AT1G10460,0.4364689756889337
AT1G10470,0.33239752370080594
AT1G10480,0.4612439503843601
AT1G10490,-0.010301738856000955
AT1G10500,0.10201443047224433
AT1G10510,0.10010707621937043
AT1G10520,-0.05663537133331667
AT1G10522,-0.09521529622422664
AT1G10530,-0.50983339438729
AT1G10540,0.3642556783832671
AT1G10550,-0.4395407724035533
AT1G10560,0.023494588698484736
AT1G10570,0.05166147120956642
AT1G10580,-0.06523517683571127
AT1G10585,0.8586594135441582
AT1G10586,0.5540420552056827
AT1G10588,-0.04548852337305605
AT1G10590,0.1812410647588427
AT1G10600,0.01642286244558681
AT1G10610,-0.06684763974989079
AT1G10620,-2.473051245672053
AT1G10630,0.124029331072044
AT1G10640,0.04489713745823517
AT1G10650,-0.03106663271618013
AT1G10652,0.7412557410988125
AT1G10657,0.3916771024142636
AT1G10660,-0.034438997509878756
AT1G10670,0.02771656260923697
AT1G10680,-0.5828614869504303
AT1G10682,0.05444806001834332
AT1G10690,-0.16886142781111405
AT1G10700,0.16735379544450757
AT1G10710,0.3620675319643382
AT1G10720,0.004524395064135953
AT1G10730,-0.38492078066924823
AT1G10740,0.014336630763517265
AT1G10745,-1.5462697565359793
AT1G10747,-1.0649147385739668
AT1G10750,-0.23252762391027398
AT1G10760,0.0005371432341482672
AT1G10770,2.3592940298128022
AT1G10780,0.09959477389328748
AT1G10790,-0.8647747049743968
AT1G10800,0.09428702372903142
AT1G10810,-0.04779278234971787
AT1G10820,0.0022751437305900324
AT1G10830,0.0218818199853491
AT1G10840,-0.025665245313584
AT1G10850,0.07597410538757811
AT1G10865,-0.06895960594519425
AT1G10870,-0.09374952528854849
AT1G10875,-0.10626645614940886
AT1G10880,-2.0762182367004707
AT1G10890,-0.016907199128114062
AT1G10900,-0.08448689556543774
AT1G10910,0.029861092638687747
AT1G10920,0.7571707505633871
AT1G10930,0.021346411964287784
AT1G10940,-0.12744325236369125
AT1G10950,0.013883780100901107
AT1G10960,0.08578178850876843
AT1G10970,0.19519386537301486
AT1G10980,0.018262352324798257
AT1G10990,-0.17737408416669673
AT1G11000,0.122809441776938
AT1G11020,0.06849165208367577
AT1G11040,0.154509334631856
AT1G11050,-0.010971907568000447
AT1G11060,0.013730672751619311
AT1G11070,-0.11648406355649582
AT1G11080,-0.1938655946914593
AT1G11090,0.12519739756074666
AT1G11100,-0.02183702848802334
AT1G11110,0.8586594135441582
AT1G11112,-0.5783211914114104
AT1G11120,-0.862478537788118
AT1G11125,-0.1708314182314975
AT1G11130,-0.0669287218303881
AT1G11150,-0.1555535020416107
AT1G11160,-0.08546038794839197
AT1G11170,-0.40229512403933626
AT1G11175,-0.29317324018800245
AT1G11180,0.061032552152599374
AT1G11185,0.9340034807278699
AT1G11190,0.0553570649254814
AT1G11200,0.16735073383438626
AT1G11210,0.025353546015567135
AT1G11220,0.008363693720318128
AT1G11240,-0.0875364114642792
AT1G11250,1.4718088649831593
AT1G11260,0.0700114647356831
AT1G11265,-0.7767681501988403
AT1G11270,0.061001994153906995
AT1G11280,0.01643734489111606
AT1G11290,-0.3153884160868353
AT1G11300,-0.05262923048836909
AT1G11303,-0.13660595449492738
AT1G11310,0.06172582381924237
AT1G11320,-0.14610427795811054
AT1G11330,0.21451618387904398
AT1G11340,0.00673025940070855
AT1G11350,-0.07502202538671267
AT1G11360,0.08015897390685506
AT1G11362,-0.0734288978023328
AT1G11370,2.783420686557768
AT1G11380,-0.34864900489228323
AT1G11390,-0.010018552093577432
AT1G11400,-0.10358292514688355
AT1G11410,-0.10712177681290651
AT1G11420,-0.40100685514279805
AT1G11430,0.07276458455055859
AT1G11440,0.050253189008266565
AT1G11450,-0.08022347814395216
AT1G11460,-1.2343409415683613
AT1G11475,0.27940593761611937
AT1G11480,-0.024502498569619308
AT1G11482,-0.1275878649589475
AT1G11490,0.1694694489793989
AT1G11500,-0.08793052272443673
AT1G11520,-1.0649147385739668
AT1G11530,0.05157170955641272
AT1G11540,0.16903480246814756
AT1G11545,-0.07967989843595039
AT1G11550,0.7529826946895726
AT1G11560,0.8034760235695186
AT1G11570,-0.28399410761644345
AT1G11580,0.10052415412376896
AT1G11590,0.32688174265072684
AT1G11591,-0.7311065589884498
AT1G11592,-0.14807709651950768
AT1G11595,2.3350618052902905
AT1G11600,-0.206919630811268
AT1G11608,-0.8174639483430776
AT1G11610,0.921362314920202
AT1G11630,-0.28595089741781254
AT1G11650,0.03570824302568708
AT1G11655,-0.179161564906059
AT1G11660,-0.06171411973739712
AT1G11670,0.02295990447772673
AT1G11680,0.0213473898894437
AT1G11684,-1.0700227407108553
AT1G11690,-0.1265067511678386
AT1G11700,-0.020073884650050364
AT1G11710,-0.44143948049903114
AT1G11720,-0.0840808568378007
AT1G11730,-0.33116184033484375
AT1G11735,-0.3768504245495288
AT1G11740,-0.14654080369520672
AT1G11750,0.020257039271520536
AT1G11755,-0.0672931382449826
AT1G11760,0.13698806444936681
AT1G11770,-0.6841773213693357
AT1G11780,0.13138746462314832
AT1G11785,0.1780848206084422
AT1G11790,0.1760153266980791
AT1G11800,-0.34829260196102874
AT1G11810,1.709060671405792
AT1G11820,0.0211857605253141
AT1G11840,-0.0018829235851863487
AT1G11850,0.0945031837540712
AT1G11860,0.027890884135553896
AT1G11870,0.014172213297153258
AT1G11880,-0.1912417339592768
AT1G11890,-0.036525100425220385
AT1G11900,-0.16641048138176207
AT1G11905,0.0641028937358767
AT1G11910,0.1096470576023348
AT1G11915,0.20496378609721946
AT1G11920,-0.0675676651957243
AT1G11925,-0.9557105464107307
AT1G11930,0.06319905562418045
AT1G11940,0.01459930422157583
AT1G11950,0.1529427872801577
AT1G11960,-0.1392602352254772
AT1G11990,-1.0649147385739668
AT1G12000,0.10768188188145389
AT1G12010,0.400443269324748
AT1G12013,0.23124158749748402
AT1G12015,0.9217283002696469
AT1G12020,-0.22370970059645937
AT1G12030,-0.3819377090838172
AT1G12040,-0.18006633236230132
AT1G12050,0.10954621546531836
AT1G12060,-0.07680314153392721
AT1G12064,0.08906712880832438
AT1G12070,-0.21384650272366043
AT1G12080,-0.17200987194949685
AT1G12090,0.25862072240527756
AT1G12100,0.19117002815040948
AT1G12110,0.13507213927127532
AT1G12120,-0.14627621347570824
AT1G12130,0.041250723012672165
AT1G12140,0.1021975411536099
AT1G12150,-0.2517459191027331
AT1G12160,0.025787215492239446
AT1G12190,-1.0649147385739668
AT1G12200,0.027151919098726655
AT1G12210,-0.1915912050861475
AT1G12211,-0.11425770035186292
AT1G12220,-0.15498200434722995
AT1G12230,0.13297583226423368
AT1G12240,0.1741820180533349
AT1G12244,0.08025087830378398
AT1G12250,0.18179969527928286
AT1G12260,0.04486534982274925
AT1G12270,-0.09563827015891159
AT1G12280,0.09004596346162118
AT1G12290,0.22138118668381335
AT1G12294,-1.0649147385739668
AT1G12300,-0.0412176681025782
AT1G12310,-0.00846234217822371
AT1G12320,-0.4148875308115969
AT1G12330,-0.18545161883843359
AT1G12340,-0.005799331006497454
AT1G12350,0.15214351076073881
AT1G12360,-0.07215382010909374
AT1G12370,0.28260013516421345
AT1G12380,0.0117839934218637
AT1G12390,0.01640690031748078
AT1G12400,-0.07244477174556382
AT1G12410,0.0784904080229132
AT1G12420,-0.38974258043592847
AT1G12430,0.06031070579384598
AT1G12440,0.1207037899815956
AT1G12450,-0.011307356064216671
AT1G12460,0.04851077005897664
AT1G12470,-0.09544877944311794
AT1G12480,0.6485470582609072
AT1G12490,-2.5482001833105272
AT1G12500,-0.3502601535576967
AT1G12520,-0.07073274641017781
AT1G12530,-0.17163092237399236
AT1G12540,-1.0649147385739668
AT1G12550,-0.0640285568545607
AT1G12560,0.1641336531501801
AT1G12570,-0.09385568005756291
AT1G12580,-0.11566759031910032
AT1G12600,-0.16428910235683478
AT1G12610,-0.6634629741563914
AT1G12620,-0.05944428877381608
AT1G12630,-0.390907909669637
AT1G12640,0.08207212839593027
AT1G12650,-0.08907723175151111
AT1G12663,1.7207747432539537
AT1G12665,0.5954218931125208
AT1G12669,0.4639954973654383
AT1G12670,0.12770311026106626
AT1G12672,0.3722302666453226
AT1G12680,0.05165674225227789
AT1G12700,-0.014137099603177905
AT1G12710,-0.16313022804213392
AT1G12720,-1.9768010774434115
AT1G12730,-0.22958584463991483
AT1G12740,-0.03653122078300639
AT1G12750,0.15185669977536992
AT1G12760,0.04701111929196284
AT1G12770,-0.06690852495590699
AT1G12775,0.0389158373938745
AT1G12780,-0.06136706491307381
AT1G12790,-0.10951857376710207
AT1G12800,-0.06877853657286874
AT1G12805,-0.27167771203085067
AT1G12810,-0.015142528796197974
AT1G12820,0.05238233479851939
AT1G12830,-0.20860966326026636
AT1G12840,0.12210878901640143
AT1G12845,0.2557677749379298
AT1G12850,0.022251618739100903
AT1G12860,0.020069032650904622
AT1G12880,0.21928329477903977
AT1G12890,-0.304709790808109
AT1G12900,0.2500809059905904
AT1G12910,0.21496011159747339
AT1G12920,-0.10296835866816825
AT1G12930,0.16942220421858745
AT1G12940,-0.406612266178441
AT1G12950,-0.09055517178939881
AT1G12970,-0.06519296129486347
AT1G12980,0.2161810584703646
AT1G12990,-0.15510101904533657
AT1G13000,-0.04216012142994116
AT1G13020,-0.16935362688833763
AT1G13030,-0.07229867020250831
AT1G13040,-0.1409788462494275
AT1G13050,-0.22611167109618485
AT1G13060,0.08696311218751611
AT1G13070,0.16607415060054898
AT1G13080,-0.22442746780722989
AT1G13090,-0.1013645265226598
AT1G13100,-0.05340010429301572
AT1G13110,0.14107668774138582
AT1G13120,-0.12483704786731162
AT1G13130,0.07586655324399398
AT1G13140,-0.20728601505591152
AT1G13143,-1.297201162975122
AT1G13145,0.2932450690374496
AT1G13150,0.08258883830688035
AT1G13160,-0.1253166069179212
AT1G13170,-0.02696501997655732
AT1G13180,-0.06258605220475931
AT1G13190,-0.009647750376142551
AT1G13195,0.3433303410142017
AT1G13200,0.2416445744567686
AT1G13210,-0.032188587042627156
AT1G13220,-0.17390578992472902
AT1G13230,-0.8398747351620773
AT1G13245,0.07087951536467278
AT1G13250,0.19261084193403075
AT1G13260,0.30545895157274866
AT1G13270,-0.017666205826707776
AT1G13280,0.10517667312236138
AT1G13300,0.024521822272103675
AT1G13310,0.9053219704177524
AT1G13320,0.10713866664833747
AT1G13330,-0.034174495370048935
AT1G13340,-0.3181740804403164
AT1G13350,-0.08842743960827602
AT1G13360,-0.14928892137834823
AT1G13370,0.17662923931652882
AT1G13380,0.0775053517118784
AT1G13390,0.13626545170346702
AT1G13400,-0.233483367987392
AT1G13410,-0.03311094669826122
AT1G13420,-0.07306797411517413
AT1G13430,0.44519342827588504
AT1G13440,0.22584534994502842
AT1G13448,0.4935834147190684
AT1G13450,-0.056131373253828006
AT1G13460,0.12382007088257395
AT1G13470,0.8586594135441582
AT1G13480,0.8542838967293432
AT1G13490,0.4827066092504447
AT1G13500,-0.2998009164195043
AT1G13510,-0.031252243191854275
AT1G13520,0.059915342782404395
AT1G13530,0.09675601063362266
AT1G13540,0.18342108388885217
AT1G13550,-0.241810033478981
AT1G13560,0.06120491549412597
AT1G13570,0.24912082468477456
AT1G13580,0.02668996184586737
AT1G13590,0.1409311790852175
AT1G13600,-0.09868749244733843
AT1G13605,-1.0649147385739668
AT1G13609,-0.29331050150188354
AT1G13610,0.19722373797077525
AT1G13620,-0.20637779457739322
AT1G13630,-0.12807046095139904
AT1G13635,0.0778921712487774
AT1G13640,0.051769283368869726
AT1G13650,0.8586594135441582
AT1G13670,0.37953925453220744
AT1G13680,-1.0649147385739668
AT1G13690,0.09174411723347918
AT1G13700,-0.4616492868508566
AT1G13710,-0.1047732234302581
AT1G13730,-0.0728816581769466
AT1G13740,0.027091206213253328
AT1G13750,0.17739426422105012
AT1G13770,0.1287160784762665
AT1G13780,0.045316402907113376
AT1G13790,-0.27035413589917306
AT1G13800,-0.2999822947118853
AT1G13810,-0.06383592930039649
AT1G13820,0.15797808016475076
AT1G13825,-2.7641287300235153
AT1G13830,-0.13772428261062647
AT1G13860,-0.14537592023650214
AT1G13870,-0.09576895340434864
AT1G13880,-0.2057968308717201
AT1G13890,0.8798230556554938
AT1G13900,-0.4406532266231608
AT1G13910,0.2340380192080005
AT1G13920,0.5124186790337434
AT1G13930,0.5956820738476968
AT1G13940,-0.1390298621290472
AT1G13950,0.2010467819778116
AT1G13960,-0.06261035984941714
AT1G13970,-0.15296974922785742
AT1G13980,0.041013975203999034
AT1G13990,0.032187679410360374
AT1G14000,-0.014649603730850193
AT1G14010,-0.09037120162843637
AT1G14020,-0.015705808967419563
AT1G14030,0.02714672742663218
AT1G14040,0.25390002841919107
AT1G14060,-0.06945540567954761
AT1G14070,-0.14174085586976426
AT1G14071,0.39482769794228245
AT1G14080,0.08473295404162529
AT1G14090,-0.05189933420500536
AT1G14120,0.004452651014136096
AT1G14130,0.018823433091443423
AT1G14140,0.017921492019844863
AT1G14150,-0.17304932965463526
AT1G14160,-0.08816407570832879
AT1G14170,-0.07076682193649396
AT1G14180,-0.03623937899820248
AT1G14182,0.9023237070260689
AT1G14185,-0.2282259896625976
AT1G14190,0.14265785241589932
AT1G14200,-0.05150523615905334
AT1G14205,-0.08784811819468122
AT1G14210,-0.042425035279354394
AT1G14220,-0.025900854788945014
AT1G14230,-0.13589523819902466
AT1G14240,-0.018026383736803136
AT1G14250,0.6471012612025762
AT1G14260,0.18467096395117807
AT1G14270,0.10425233591594335
AT1G14280,0.3004494002632444
AT1G14290,-0.15161648543206338
AT1G14300,-0.048626561194681506
AT1G14310,0.07208106683221432
AT1G14315,-1.0649147385739668
AT1G14320,0.2744632075884377
AT1G14330,-0.17403017472494517
AT1G14340,0.1738097866917177
AT1G14345,0.1949615133895434
AT1G14350,-0.20888497688434995
AT1G14360,-0.16199549047982245
AT1G14370,0.04284401292796882
AT1G14380,-0.035655498784000185
AT1G14390,-0.15003819349280298
AT1G14400,0.18626924759684316
AT1G14410,0.1383784856773404
AT1G14420,-3.504007010532123
AT1G14430,0.15273436618018832
AT1G14440,-0.20622206138611332
AT1G14450,0.22162044262135863
AT1G14453,-0.8135100057730885
AT1G14455,-0.22779951718263203
AT1G14460,-0.06584788879165986
AT1G14470,-0.20970632160309335
AT1G14480,-0.004410909230891675
AT1G14490,-0.11884961480562274
AT1G14500,-0.32798878452921904
AT1G14510,0.03801092084197537
AT1G14518,-1.5299621946037854
AT1G14520,-0.15491749453782203
AT1G14530,-0.191555031846146
AT1G14540,0.1439171371889039
AT1G14550,0.25641130363462916
AT1G14560,0.025661201743605654
AT1G14570,0.017564964128712873
AT1G14580,0.04372564254060298
AT1G14590,0.16599130585433533
AT1G14600,0.026588951984594104
AT1G14610,-0.0592078516001628
AT1G14620,0.057041297071629096
AT1G14630,-0.8816036484943659
AT1G14640,-0.25163727881817377
AT1G14642,-0.2020445598878272
AT1G14650,-0.0732536624514975
AT1G14660,-0.07359532865024634
AT1G14670,0.028827714247688367
AT1G14680,-0.1686011069861795
AT1G14685,0.03283544792798826
AT1G14686,-0.17915135302866148
AT1G14687,0.26166999419100423
AT1G14688,-2.473051245672053
AT1G14690,-0.010514622132650212
AT1G14700,-0.14156395321789925
AT1G14710,-0.11750015665866953
AT1G14720,0.012249237532551156
AT1G14730,-0.005050262951520816
AT1G14740,-0.0004805730042460529
AT1G14750,-0.04853782880539203
AT1G14755,-1.0649147385739668
AT1G14760,0.03872314159162435
AT1G14770,0.005757463507992103
AT1G14780,-0.025310054367238106
AT1G14790,-0.0061125321655391505
AT1G14810,0.18106907246986984
AT1G14820,0.08199064717379075
AT1G14830,-0.0164649941161121
AT1G14840,-0.10559705707060445
AT1G14850,0.03465048722467072
AT1G14860,0.16676447199741015
AT1G14870,0.20440110773413633
AT1G14880,-0.14415660080250947
