GeneID,logFC
AT5G07120,-0.1834878505978952
AT5G07130,0.3416850727827848
AT5G07135,-2.3835291894075548
AT5G07140,-0.04132386105356206
AT5G07150,-0.4386398410760961
AT5G07152,0.07285800844884138
AT5G07160,0.36632321895908637
AT5G07170,-1.1248205824085897
AT5G07180,0.04661634436864035
AT5G07190,-0.05198962432801512
AT5G07200,-2.1259693119854757
AT5G07210,0.2304909218931474
AT5G07215,-0.33438163866299647
AT5G07220,-0.016646526276875694
AT5G07225,0.21087623394700647
AT5G07230,0.5956076221766987
AT5G07240,-0.26662044522243034
AT5G07250,-0.06750001413581422
AT5G07260,-3.1163034060058865
AT5G07270,0.4104806685387925
AT5G07280,-0.03984486122678585
AT5G07290,0.3480030300904583
AT5G07300,0.20336212289955977
AT5G07310,1.905371552607532
AT5G07320,-0.33454254223890134
AT5G07322,-1.0145670073831408
AT5G07330,-1.7179862598789712
AT5G07340,-0.02814633102038591
AT5G07350,0.0021070949120226483
AT5G07360,-0.01512286556117307
AT5G07370,0.012560134962004576
AT5G07380,0.26635618543636164
AT5G07390,-0.21954411474348148
AT5G07400,-0.5537098065760884
AT5G07410,-1.0898638299940493
AT5G07420,0.6666065588836255
AT5G07430,0.9912896036537056
AT5G07440,1.5533004484147495
AT5G07450,-2.3887010399920765
AT5G07460,-1.1424548760492859
AT5G07470,0.014720432753368982
AT5G07475,0.5686406350716408
AT5G07480,1.0715554603447677
AT5G07490,-0.9557336019657545
AT5G07500,-0.8437149331588365
AT5G07505,-0.9527900975365416
AT5G07510,-0.2233343941684465
AT5G07520,0.5743441445181441
AT5G07530,0.44954648931831015
AT5G07540,-1.853173015504892
AT5G07550,-0.3180162089860231
AT5G07560,-1.2404893964383599
AT5G07570,-0.1421363544276741
AT5G07571,0.44802168996907543
AT5G07572,0.28016915829064426
AT5G07580,-1.2831238356938526
AT5G07590,-0.20064783891237492
AT5G07600,-1.3028547470768383
AT5G07610,-0.36413927344578423
AT5G07620,-0.17133618080669596
AT5G07630,0.03793652011278924
AT5G07625,0.36632321895908593
AT5G07640,-0.5468131828994097
AT5G07650,-0.048209911656612925
AT5G07660,-0.11384948856643563
AT5G07670,-0.632909051597543
AT5G07675,0.482219128862327
AT5G07680,-0.98390786395365
AT5G07685,-0.10745410898629547
AT5G07690,-2.1920915062202644
AT5G07700,-0.5156851346423589
AT5G07710,-0.13497923405282752
AT5G07720,-0.30271060722062393
AT5G07730,0.3248661674707094
AT5G07740,0.6443127952458798
AT5G07760,-1.5315505622317223
AT5G07770,-0.06852248252046356
AT5G07780,-1.047809232662832
AT5G07790,0.10715258455855906
AT5G07800,-0.10053100299060456
AT5G07810,-0.005834416883549547
AT5G07820,-0.387032756681426
AT5G07830,-0.6051251708743864
AT5G07842,-1.0763610018014687
AT5G07850,-0.49103494911754064
AT5G07860,1.0997728432287384
AT5G07870,2.241405657749687
AT5G07880,0.10889374375632717
AT5G07890,-0.058778501004145806
AT5G07900,-0.3635700619664448
AT5G07910,0.2554141590926394
AT5G07920,-0.26931755667386575
AT5G07930,2.7062946851988534
AT5G07940,-0.08733670249505616
AT5G07950,-0.12504470565885992
AT5G07960,-0.04972282057023799
AT5G07970,0.11738516080356773
AT5G07980,-0.014215649505971397
AT5G07990,-1.0570790335383893
AT5G08000,-0.36123060445975663
AT5G08010,-0.294390271231795
AT5G08020,-0.3404619206270882
AT5G08030,0.6143998081705869
AT5G08040,-0.1250655830387561
AT5G08050,-0.12619155748038394
AT5G08060,0.08426008163096295
AT5G08070,0.09277801234484231
AT5G08080,0.33103444447281255
AT5G08090,-2.3344476363379667
AT5G08100,-0.16835138385476056
AT5G08110,0.11667141395835419
AT5G08120,0.30104671509853476
AT5G08130,0.43351718319249133
AT5G08139,0.32002292333792115
AT5G08141,-0.07294714362350399
AT5G08150,0.7028310855232047
AT5G08160,0.1070555745450095
AT5G08170,0.13331724277217258
AT5G08180,0.07711948937768559
AT5G08185,-0.017359262798433164
AT5G08190,0.3159544953318317
AT5G08200,0.3303552541879444
AT5G08230,0.20722779519508927
AT5G08210,1.079694339265975
AT5G08240,1.102162124391923
AT5G08250,0.41689997869935763
AT5G08260,-0.4081520523402481
AT5G08270,0.014854449390012122
AT5G08280,-0.12849280298434546
AT5G08290,-0.032659494842384604
AT5G08300,-0.0471381170004977
AT5G08305,0.0085167924096914
AT5G08310,-0.049825063616573975
AT5G08315,2.091897191851964
AT5G08320,-0.33560506744780977
AT5G08330,-0.0061503821606855745
AT5G08335,0.025466655764582298
AT5G08340,-0.22027296556596826
AT5G08350,2.387280767177446
AT5G08360,-0.29600406573900623
AT5G08370,-0.49482491469061346
AT5G08380,-0.12897747510835847
AT5G08391,0.18053740846582597
AT5G08390,0.005696380039373768
AT5G08400,-0.28637336832497834
AT5G08410,-0.18184691830373764
AT5G08415,-0.09204965458728041
AT5G08420,-0.03566482350659708
AT5G08430,-0.1786574314463727
AT5G08440,0.035928600421047244
AT5G08450,-0.04877624138402682
AT5G08460,-0.6398717562317271
AT5G08470,-0.037175601665252474
AT5G08480,-0.588135263751884
AT5G08490,0.03448461666726076
AT5G08500,0.4184084308258118
AT5G08505,0.3452075817392777
AT5G08510,0.028119969377208
AT5G08520,-0.1406227334172014
AT5G08530,-0.0658893968858989
AT5G08535,0.18284021877574919
AT5G08540,-0.20185027460560714
AT5G08550,0.06478921628058508
AT5G08560,0.10356916035879514
AT5G08565,-0.04276760404968788
AT5G08570,0.03708881910829481
AT5G08580,0.3154434982536269
AT5G08590,0.007811864486437177
AT5G08600,-0.278187116526818
AT5G08610,-0.15949070340831487
AT5G08620,0.07739758210362535
AT5G08630,0.11282283576717736
AT5G08640,-1.2054096649737724
AT5G08650,-0.1310752340706136
AT5G08660,0.45610094333855145
AT5G08670,-0.005962157876929656
AT5G08680,0.016013270482172767
AT5G08690,-0.007154125220787061
AT5G08695,-0.32907896786968155
AT5G08710,-0.042858374987983366
AT5G08712,-1.7829107055727234
AT5G08717,-0.35501780940964855
AT5G08720,-0.14776333620024668
AT5G08730,-0.40748982434800807
AT5G08740,0.04238466105401849
AT5G08750,0.01574217726320726
AT5G08760,1.3028373238480477
AT5G08770,0.1330169331607699
AT5G08780,-0.43415422011553595
AT5G08790,3.564877649533641
AT5G09210,-0.6820008130305798
AT5G09220,0.1118896259873975
AT5G09225,0.1858828405579004
AT5G09230,0.009232253921847377
AT5G09240,-0.1851361578166528
AT5G09250,0.35624641528154033
AT5G09260,0.15408590659130345
AT5G09270,0.4969964868847366
AT5G09280,0.8635888897937559
AT5G09290,-0.07716611004003275
AT5G09300,0.2014257960491012
AT5G09310,0.0796139666436762
AT5G09320,0.06781052535350846
AT5G09330,0.29912584083846433
AT5G09350,0.2283436896320437
AT5G09360,-0.3717969512579293
AT5G09370,-1.3032388286194356
AT5G09380,0.14064699421980728
AT5G09390,-0.1909196665351932
AT5G09400,-0.005616195193689025
AT5G09410,0.29281928116625866
AT5G09420,0.4377525189937434
AT5G09430,0.6678865475615648
AT5G09440,0.08243657893302697
AT5G09443,0.2641854793571227
AT5G09445,0.29397134708776507
AT5G09450,-0.19224403833684284
AT5G09470,3.7061716336835686
AT5G09480,0.41914847738821953
AT5G09490,-1.674234622584477
AT5G09500,-0.30161356231203923
AT5G09510,0.11790885402592592
AT5G09513,0.36632321895908637
AT5G09520,0.8487015120611647
AT5G09530,0.9387670101641362
AT5G09540,-0.2361104452842598
AT5G09550,-1.0178327892398995
AT5G09560,-0.32772701073944555
AT5G09570,0.30724252906888794
AT5G09580,-0.1411418076288017
AT5G09585,-0.19493155501491063
AT5G09590,0.3682874895472728
AT5G09600,0.40034175565540375
AT5G09610,0.6510272813536899
AT5G09620,0.42368922169793455
AT5G09630,-0.26981506594803456
AT5G09640,0.1723328420546587
AT5G09650,-0.35434440043538645
AT5G09660,-0.055116573557402695
AT5G09670,0.09775814544107522
AT5G09680,0.1163984422375179
AT5G09690,-0.09217056919683457
AT5G09700,0.29114775696807904
AT5G09710,0.08217413474574481
AT5G09711,1.4169765291219862
AT5G09720,-0.32632300430634265
AT5G09730,0.03018669201555241
AT5G09740,-0.06479499706439318
AT5G09750,-0.9418841715603975
AT5G09760,-0.4186035229464613
AT5G09770,0.17346760298879021
AT5G09780,-0.4839738586115725
AT5G09790,0.20291141903323165
AT5G09795,-2.1776579295953615
AT5G09800,1.7163767879604273
AT5G09805,0.9701724316892568
AT5G09810,0.18682764705745034
AT5G09820,-0.3383662552468569
AT5G09830,-0.0007450875773642321
AT5G09840,0.0052109521301688735
AT5G09850,-0.21824337325474533
AT5G09860,-0.25877467192855463
AT5G09870,-0.27248357806496815
AT5G09876,0.11387952270898875
AT5G09880,-0.08765716443307227
AT5G09890,0.10150391637264879
AT5G09900,-0.0568323065518391
AT5G09910,-0.3810820279114389
AT5G09920,0.14650467050782123
AT5G09930,0.22746787480917563
AT5G09940,-1.7356649592390947
AT5G09950,0.05797569298436116
AT5G09960,-0.2698794318415534
AT5G09970,1.4636845257808855
AT5G09976,-2.652779313690544
AT5G09978,-0.5375873098541403
AT5G09980,0.1538397045399586
AT5G09990,0.22744898911547468
AT5G09995,-0.14976435039142424
AT5G10000,-0.747078409968735
AT5G10010,0.08423994586805082
AT5G10020,-0.21285606713534547
AT5G10030,-0.4410779138681833
AT5G10040,-0.40284640553552614
AT5G10050,-0.053031149658184354
AT5G10060,0.056729352074756545
AT5G10070,0.13478342042050873
AT5G10080,-0.4877130633229222
AT5G10090,-0.21850894526191808
AT5G10100,1.031284265043657
AT5G10110,0.3113697847181714
AT5G10120,-0.1843845391025839
AT5G10130,0.4243181394663219
AT5G10140,0.26002985252126565
AT5G10150,-0.14444318155839936
AT5G10160,-0.049781707908621624
AT5G10170,-0.032626306153158154
AT5G10180,-0.2888610694223727
AT5G10190,0.08640293930278783
AT5G10200,-0.019006306373428917
AT5G10210,-2.294981225872233
AT5G10220,-1.8768919399562176
AT5G10230,-0.537111019825386
AT5G10235,1.2231626432917746
AT5G10240,0.010922127477343323
AT5G10250,-0.5046359892098231
AT5G10260,0.6403198414067132
AT5G10270,0.03742204690668479
AT5G10278,-0.9797225399118985
AT5G10280,-0.7477788553761812
AT5G10290,-0.46063540925144764
AT5G10300,0.37710074762452045
AT5G10310,-1.0222936695365918
AT5G10320,-0.060450483418864054
AT5G10330,-0.02247884205410477
AT5G10336,-0.4602333900880313
AT5G10340,-0.327242541422206
AT5G10350,-0.18260043103905893
AT5G10360,0.0028260965884173146
AT5G10370,-0.19059644867377196
AT5G10380,0.9722820758813734
AT5G10390,0.4239692417764907
AT5G10400,0.5543461269986939
AT5G10410,0.03619343199582287
AT5G10420,-0.4940440490140256
AT5G10430,-0.19357914717584837
AT5G10440,0.33013047727358175
AT5G10450,-0.04778208809063249
AT5G10455,1.1536227573753375
AT5G10460,-0.18190150591837434
AT5G10470,0.034921716238521944
AT5G10480,0.29445939530369813
AT5G10490,0.2041151830230645
AT5G10500,1.0581446873353269
AT5G10504,-1.0763610018014687
AT5G10510,0.8599679895894388
AT5G10520,0.5056922282479438
AT5G10530,0.2626912408570469
AT5G10540,-0.04951605206687072
AT5G10550,-0.11712978271259573
AT5G10560,-0.3733480537919855
AT5G10570,-0.3943479972549842
AT5G10572,-0.3681369547346426
AT5G10580,-1.088900025667524
AT5G10600,-0.4537133569704418
AT5G10605,0.1800108503466754
AT5G10610,-0.12997730736660312
AT5G10620,-0.16799738064168326
AT5G10625,1.1630362587916032
AT5G10630,-0.14693831298240412
AT5G10650,0.23249614993295148
AT5G10660,-0.3279747230360708
AT5G10670,-1.0699742837146933
AT5G10680,-0.5087118536818257
AT5G10690,-0.45106813138029683
AT5G10695,2.085419754119144
AT5G10700,-0.14736601767622792
AT5G10710,0.16828900598267985
AT5G10720,-0.22377475751458248
AT5G10730,0.1753221055888778
AT5G10740,-0.21837377447628628
AT5G10745,-0.2909871999618303
AT5G10750,0.03889358520996195
AT5G10760,-0.9909089502018347
AT5G10770,-0.8135342282333058
AT5G10780,-0.0017121994617556922
AT5G10790,-0.2257946892151368
AT5G10800,-0.2841672375223086
AT5G10810,-0.2849518330349487
AT5G10820,0.7063533365238445
AT5G10830,1.7446858277285344
AT5G10840,0.15615743572625274
AT5G10850,-0.8426561469570198
AT5G10860,-0.007955906344774086
AT5G10870,-0.2899363878678185
AT5G10880,-0.5177804886429447
AT5G10890,-0.5909014067264946
AT5G10900,-0.02700234934590081
AT5G10910,-0.1951624642639687
AT5G10920,-0.11243774055606819
AT5G10930,0.8126201784959797
AT5G10940,0.01436785521900866
AT5G10946,0.29029717536901556
AT5G10945,-0.050891752057790826
AT5G10950,0.042997429767123084
AT5G10960,0.21118148763307465
AT5G10970,-1.1627180258636003
AT5G10980,0.7073246082674032
AT5G10990,-4.343788650966388
AT5G11000,-0.31666929222074625
AT5G11010,0.2182667458737834
AT5G11020,-0.07131424345341472
AT5G11030,0.07155289080797791
AT5G11040,0.020284318234927004
AT5G11050,-1.2732547790855289
AT5G11060,-0.424999422147526
AT5G11070,-0.7432681569142993
AT5G11080,-0.7265753317101589
AT5G11090,0.6488657019549863
AT5G11100,-0.14050483673893996
AT5G11110,-0.26064124145365763
AT5G11130,1.6649461395718423
AT5G11140,0.045417346168861165
AT5G11150,-0.03139100445199165
AT5G11160,-0.821127250113175
AT5G11170,0.05821419488339639
AT5G11180,-0.8734156841335571
AT5G11190,-0.2604959018576946
AT5G11200,-0.033822510547823335
AT5G11210,2.0070918607587025
AT5G11220,-1.674234622584477
AT5G11230,-0.22386371396532279
AT5G11240,0.18660187513787121
AT5G11242,-0.1376389641509631
AT5G11250,0.032342168465316026
AT5G11260,0.13186354267620604
AT5G11270,-0.2524596194538771
AT5G11280,-0.33274194130595475
AT5G11290,-0.7828023276836535
AT5G11300,-0.0636013787526053
AT5G11310,-0.1879927511706856
AT5G11320,-2.291529211851572
AT5G11330,-0.17021117398535854
AT5G11340,0.0021069729242393013
AT5G11350,-0.13285926656955538
AT5G11360,0.010602681065746149
AT5G11370,-1.7948422875733063
AT5G11380,-0.1203820909687258
AT5G11390,0.5917786977267832
AT5G11400,1.010106468013705
AT5G11410,0.658504148244148
AT5G11412,0.467201670432125
AT5G11416,-0.3550178094096481
AT5G11420,-0.6741592880488799
AT5G11425,0.28739213511714035
AT5G11430,-0.13521884870985715
AT5G11440,-1.9359421767697667
AT5G11450,-0.22658041850133426
AT5G11460,-0.06405319866158546
AT5G11470,-0.5552776935879694
AT5G11480,-0.13443998293513085
AT5G11490,-0.0031178265086220674
AT5G11500,0.04101345145795775
AT5G11510,-0.20379148751168288
AT5G11520,1.13129485019338
AT5G11530,0.603009768264207
AT5G11540,-1.2687789855521563
AT5G11550,-0.7170229894792672
AT5G11560,-0.21089067734911285
AT5G11570,-0.7387100929839501
AT5G11580,-0.4395198986100126
AT5G11590,-2.541287069291179
AT5G11600,-0.03374991712734185
AT5G11610,-0.7962014721591205
AT5G11620,-0.1484687567629321
AT5G11630,0.2016772050877771
AT5G11640,0.25527368654794574
AT5G11650,0.43816190670547933
AT5G11660,1.7676098811138476
AT5G11670,0.2867069428561347
AT5G11680,0.17837974135890913
AT5G11690,-0.15929817587499034
AT5G11700,0.1743890015107497
AT5G11710,0.20572491414351068
AT5G11720,-0.17744462032329852
AT5G11730,0.293960344705194
AT5G11740,1.1001769746061896
AT5G11750,-0.14187922816517062
AT5G11760,0.05855580534860772
AT5G11770,-0.134137789304179
AT5G11780,0.14915068817452076
AT5G11790,-0.6315187819784052
AT5G11800,0.12077350802946744
AT5G11810,-0.08652601162254633
AT5G11820,-1.6016105010313026
AT5G11830,1.101628041759636
AT5G11840,0.09350584944732142
AT5G11850,-0.013760648188881144
AT5G11860,0.1524238923931018
AT5G11870,-0.17728215428053412
AT5G11880,-0.18496911496034493
AT5G11890,-0.18258944073883251
AT5G11900,0.1387556828804781
AT5G11910,-0.19090627214423736
AT5G11920,0.30183975306277255
AT5G11930,-2.437294487286626
AT5G11940,-0.07957267544006984
AT5G11950,0.14734056318511898
AT5G11960,-0.11043779195772026
AT5G11970,0.33019130925740064
AT5G11980,0.284697509858549
AT5G11990,-0.359207881140552
AT5G12000,-0.9053059944762891
AT5G12010,0.8270478188847007
AT5G12020,0.34039709384844624
AT5G12030,0.565012975810987
AT5G12040,0.19590544744084717
AT5G12043,-2.12917106455585
AT5G12050,0.9490624627330762
AT5G12060,1.0492106949578641
AT5G12080,-0.32542493281981005
AT5G12085,-0.46048094115970134
AT5G12090,-0.6009244464724129
AT5G12100,-0.17221139353547116
AT5G12110,0.15025526632546402
AT5G12120,0.19251236120164275
AT5G12130,0.015680792970320715
AT5G12140,-0.03810531245570736
AT5G12150,0.036171559254934135
AT5G12170,0.30666605612906955
AT5G12180,0.7795251853521623
AT5G12190,-0.06007841005647968
AT5G12200,-0.368622711560645
AT5G12210,-0.1649935206116651
AT5G12220,0.2345386002121071
AT5G12230,0.10607168666702642
AT5G12235,2.636496492089864
AT5G12236,2.1626266725989893
AT5G12240,0.017771479956462274
AT5G12250,-0.009056161092713585
AT5G12260,-0.0163413197587325
AT5G12270,-0.7533563274744599
AT5G12280,0.7879488668278667
AT5G12290,-0.3456301522635138
AT5G12300,0.7865556002855029
AT5G12310,0.264286071173731
AT5G12320,-0.1077581720328988
AT5G12330,1.8294035952310683
AT5G12340,0.6833132893960849
AT5G12350,-0.01171171889830765
AT5G12360,-0.4829789254023902
AT5G12370,0.031204604875403327
AT5G12380,-0.26262765299463736
AT5G12390,-0.17616053187909653
AT5G12400,0.32692681478125485
AT5G12410,-0.1433963598672099
AT5G12420,0.839777831333243
AT5G12430,-0.06080242368903116
AT5G12440,-0.2945860786570748
AT5G12450,-0.4777874419027564
AT5G12460,0.2732247513104818
AT5G12470,-0.1007086715388576
AT5G12480,0.5014117303545367
AT5G12840,0.30428672068390905
AT5G12850,0.23073336991215568
AT5G12860,-0.07592224300304275
AT5G12870,-0.5424586791799179
AT5G12880,1.2321278049778162
AT5G12890,0.11571175828675334
AT5G12900,-0.37893666453726405
AT5G12910,0.9071761225482013
AT5G12920,0.11880243332878945
AT5G12930,0.36123211199110455
AT5G12940,1.0897513327387025
AT5G12950,-0.22557407485583394
AT5G12960,-1.7840444764117138
AT5G12970,-0.025917496341563144
AT5G12980,-0.06155827846809576
AT5G12990,-1.0310519629174035
AT5G13000,-0.006086398299127906
AT5G13010,0.1034685780454508
AT5G13020,0.08474132809994926
AT5G13030,0.04997024059917004
AT5G13050,0.039074573249058095
AT5G13060,-0.1334033341049323
AT5G13070,0.23342407900848985
AT5G13080,3.5384247995393534
AT5G13090,-0.1885734639013504
AT5G13100,0.3048316237607435
AT5G13110,0.08993812049534805
AT5G13120,-0.26411536232866784
AT5G13130,-0.9468211017950884
AT5G13140,-0.23392521984342743
AT5G13150,-0.8718559591197443
AT5G13160,0.13318191056704703
AT5G13170,-0.272517428020574
AT5G13180,0.5568519811863195
AT5G13181,0.36632321895908637
AT5G13190,1.2865962814886927
AT5G13200,1.8268390453434462
AT5G13205,1.4877117484012903
AT5G13210,1.2143715643185762
AT5G13220,0.9801954640795237
AT5G13225,-1.127534454126092
AT5G13230,-0.01606327057967746
AT5G13240,0.06065190989616571
AT5G13250,-1.122028305197465
AT5G13260,-0.14651976648141232
AT5G13270,-0.017211481384760054
AT5G13280,0.1637635489119522
AT5G13290,0.2636861213513135
AT5G13300,-0.08539399371824204
AT5G13310,0.06392860618436645
AT5G13320,-1.0611206691908388
AT5G13330,1.7800096579041778
AT5G13340,0.2675283876172064
AT5G13350,-1.7129391962387248
AT5G13360,0.21237072985101121
AT5G13370,1.2773174064300539
AT5G13380,0.16903195217367623
AT5G13390,0.16675880265716936
AT5G13400,0.4315735132091487
AT5G13410,-0.05270260771600403
AT5G13420,-0.3436940602362486
AT5G13430,0.002441999497472289
AT5G13440,0.1000381251924677
AT5G13450,-0.20170467320091381
AT5G13460,0.6397929119721933
AT5G13470,0.06862611524879778
AT5G13475,-0.5003254127361335
AT5G13480,0.12696905050146137
AT5G13485,0.14515093212695412
AT5G13490,0.6677066777566808
AT5G13500,0.2211251760425377
AT5G13510,-0.11284669163266858
AT5G13520,-0.23740857282992645
AT5G13530,0.05484076341854717
AT5G13548,-0.09886637718985888
AT5G13550,0.35204681143899935
AT5G13560,0.010780623158593718
AT5G13570,0.15035382829897248
AT5G13580,0.9115860152147625
AT5G13590,0.36684938738864603
AT5G13600,-0.4953017164771383
AT5G13610,-0.40971149809633833
AT5G13620,-1.0564552432701195
AT5G13630,-0.06459792569036764
AT5G13640,0.13726273722436774
AT5G13650,-0.0700769070035566
AT5G13655,-1.0782317517681783
AT5G13660,-0.10873487519230755
AT5G13670,-0.08996168066835647
AT5G13680,0.021232554149065594
AT5G13690,-0.26345321168220226
AT5G13700,2.0546942134677884
AT5G13710,-0.029326378796234096
AT5G13720,-0.1777054787637928
AT5G13730,-0.3558076833996333
AT5G13740,0.8716856661236873
AT5G13750,3.6778061176254693
AT5G13760,-0.22231681157139432
AT5G13770,-0.22857678969436465
AT5G13780,0.09972062489638774
AT5G13790,0.6012378293693967
AT5G13800,0.212161970961163
AT5G13810,0.4172058882138997
