GeneID,logFC
AT1G09176,2.9984180855283067
AT1G09180,1.8518085525481158
AT1G09190,-0.8403787325694101
AT1G09195,0.2743338719819041
AT1G09200,-0.49171474914111346
AT1G09210,0.3335483549750304
AT1G09220,-0.6729564838698918
AT1G09230,-0.07787864463382745
AT1G09240,-0.2241028618893676
AT1G09245,0.0
AT1G09250,-0.9447093024699676
AT1G09260,0.0
AT1G09270,0.04357677354097419
AT1G09280,-0.22070215119445938
AT1G09290,-0.26795829882485694
AT1G09300,-0.24719980846864165
AT1G09310,1.2506613551324974
AT1G09320,-0.19454823423251963
AT1G09330,-0.10734510104007655
AT1G09340,0.026489886714169943
AT1G09350,0.6511308819423982
AT1G09360,0.0
AT1G09370,-0.7269163378873315
AT1G09380,-1.0157041909713926
AT1G09390,-0.07691598452017503
AT1G09400,0.22899883487545808
AT1G09410,-0.30750888421380923
AT1G09415,-0.04628133110448781
AT1G09420,-0.1438615840032138
AT1G09430,0.39367654823381254
AT1G09440,-0.11893019025988583
AT1G09450,-0.3394580223396664
AT1G09460,-1.2359183026725231
AT1G09470,-0.4750546190826493
AT1G09480,-0.8474753656818652
AT1G09483,0.0
AT1G09490,0.6712438696531772
AT1G09500,2.2051684744537785
AT1G09510,1.9066945465064227
AT1G09520,0.07364265105951567
AT1G09530,0.7755656883017515
AT1G09540,-0.5132566570062331
AT1G09550,0.0
AT1G09560,0.7613721041188939
AT1G09570,0.08874722692488778
AT1G09575,-0.6861762442527287
AT1G09580,-0.17585207228929262
AT1G09590,-0.9293499376652394
AT1G09600,0.3389315192404836
AT1G09610,0.46904678901481833
AT1G09620,-0.519437062258078
AT1G09625,0.0
AT1G09630,-0.35986631897936944
AT1G09640,-0.5147351481219072
AT1G09645,-0.19496411667959948
AT1G09650,0.042093956815561835
AT1G09660,-0.8271279206460294
AT1G09665,0.0
AT1G09680,-0.19110261934341832
AT1G09690,-0.6468552173884565
AT1G09700,-0.2990345016733642
AT1G09710,-0.023904525488559633
AT1G09720,-0.24821168726557727
AT1G09730,0.09051204111705438
AT1G09740,0.2968349155400087
AT1G09750,0.22989256670291236
AT1G09760,-0.27886517715562054
AT1G09770,0.04077521465056359
AT1G09780,-0.5983100937272676
AT1G09790,0.0
AT1G09794,0.4150855259065256
AT1G09795,0.15870131141828697
AT1G09800,-0.19250421960326447
AT1G09810,-1.249970372243294
AT1G09812,-0.9222906940461919
AT1G09815,-0.25841924022493784
AT1G09820,-0.2521171377595626
AT1G09830,-0.7744486207948318
AT1G09840,0.47284051490759027
AT1G09850,0.646181243348987
AT1G09860,-0.31073894257650025
AT1G09870,0.45076443329102606
AT1G09880,-0.1329030492146558
AT1G09890,0.27951548871512477
AT1G09900,-0.758292578072366
AT1G09910,0.3890793816190901
AT1G09920,0.3024950541281686
AT1G09930,-0.6759397161704219
AT1G09932,-1.0781931863720562
AT1G09935,0.0
AT1G09940,-0.35848967214562794
AT1G09950,1.0293519940895623
AT1G09960,0.7359358887677967
AT1G09970,-0.11129314029389036
AT1G09980,0.05391454038637509
AT1G09995,0.3241835201326684
AT1G10000,-0.8724569205452158
AT1G10010,-0.40487239735333347
AT1G10020,-0.12972104633821993
AT1G10030,-0.5162796654282842
AT1G10040,0.12894110281991134
AT1G10050,0.3405436678624993
AT1G10060,-0.0004575807634998878
AT1G10070,1.0814851662708609
AT1G10090,0.6997722308494989
AT1G10095,0.6647121748626618
AT1G10100,0.0
AT1G10110,-0.12479599868103955
AT1G10120,0.12069002790868939
AT1G10130,-0.10177749531571684
AT1G10140,0.4658146918272998
AT1G10150,0.3115930255957566
AT1G10155,-1.1503730024466559
AT1G10170,-0.08465599289094178
AT1G10180,0.061838981484672796
AT1G10190,0.0
AT1G10200,0.4350344934113271
AT1G10210,0.25264641482527206
AT1G10220,1.632344535448619
AT1G10225,0.6278835806325663
AT1G10230,-0.4602753154308173
AT1G10240,-0.20020175734234444
AT1G10250,0.0
AT1G10270,-0.596340292638511
AT1G10280,0.4013707609317105
AT1G10290,0.002575017888826943
AT1G10300,-0.47050217292121377
AT1G10310,-0.03735150219494769
AT1G10320,-0.13980456182863218
AT1G10330,-0.20727419468363825
AT1G10340,-3.0758737439365
AT1G10350,0.9693516004999062
AT1G10360,0.7736463973085571
AT1G10370,1.8361653652614938
AT1G10380,0.6354470699810696
AT1G10385,0.16177431787297064
AT1G10390,-0.19121964386610188
AT1G10395,0.0
AT1G10400,-2.3757557190698755
AT1G10410,1.0088208723524343
AT1G10417,0.18846968086410026
AT1G10430,-0.3475731172605692
AT1G10450,-0.31391249717806136
AT1G10455,0.0
AT1G10460,-0.776630633277284
AT1G10470,-1.4464266095998357
AT1G10480,1.5872937230585955
AT1G10490,-1.0192331293510553
AT1G10500,0.7267462542041941
AT1G10510,-0.580650764054524
AT1G10520,-0.4037535516687347
AT1G10522,-1.0987528647166036
AT1G10530,0.999610036103698
AT1G10540,0.8297313133343841
AT1G10550,-1.7177178569060023
AT1G10560,1.5079861719325336
AT1G10570,0.10140388037013547
AT1G10580,-0.2417776857162444
AT1G10585,0.9960499818158406
AT1G10586,1.1456252759663128
AT1G10588,0.0
AT1G10590,-0.17652579098040244
AT1G10600,0.10944690068489914
AT1G10610,0.0059080027544235235
AT1G10620,0.0
AT1G10630,0.05233378510732144
AT1G10640,2.271171769933812
AT1G10650,-0.16192493217368684
AT1G10657,-0.45034206101697744
AT1G10660,0.32893589647378674
AT1G10670,0.428516222501567
AT1G10680,0.004481862470633999
AT1G10690,0.7354914982477092
AT1G10700,0.3597832551930965
AT1G10710,0.22610381630611148
AT1G10715,0.0
AT1G10717,0.0
AT1G10720,0.011906260247403657
AT1G10730,0.06051291505830185
AT1G10740,0.5097725980546551
AT1G10745,0.0
AT1G10747,0.0
AT1G10750,-0.6696290399592892
AT1G10760,0.9090938392616057
AT1G10770,-0.07975579565659736
AT1G10780,-0.6399669099554571
AT1G10790,-0.23996084028633236
AT1G10800,0.39947962705380624
AT1G10810,-0.11724285312458063
AT1G10820,0.12685499752168308
AT1G10830,-0.07586863229761216
AT1G10840,-0.5746303954558177
AT1G10850,-0.08139081900866244
AT1G10865,0.20130762592592533
AT1G10870,0.052437405105046145
AT1G10875,0.0
AT1G10880,0.0
AT1G10890,0.02248982694649962
AT1G10900,0.18508280948182043
AT1G10910,-0.1391506971739654
AT1G10920,0.16003545861405655
AT1G10930,-0.352191213078598
AT1G10940,0.20632872899736357
AT1G10950,-0.09244383614579119
AT1G10960,0.5682083259908934
AT1G10970,-0.4539104733302346
AT1G10980,-0.7687884032593896
AT1G10990,-1.017906762072378
AT1G11000,-1.2404736613517575
AT1G11020,0.0625558588622597
AT1G11040,0.0
AT1G11050,-0.5043707513160668
AT1G11060,-0.05605084784290353
AT1G11070,0.6170172054460581
AT1G11080,0.04376754476965134
AT1G11090,0.10195259016506553
AT1G11100,-0.4123734344539995
AT1G11110,-0.40957186024976133
AT1G11112,-1.0502092185722876
AT1G11120,-0.8659543426755969
AT1G11125,-0.26067419697037986
AT1G11130,-0.2872871894499179
AT1G11145,0.0
AT1G11160,-0.7305810845531416
AT1G11170,1.3387381826076332
AT1G11180,-0.14201781431695384
AT1G11190,3.3556053718064716
AT1G11200,-0.025818317178018604
AT1G11210,2.160726528649799
AT1G11220,0.31126933588430156
AT1G11230,0.0
AT1G11240,-0.3585783717887278
AT1G11250,-0.4326839758458589
AT1G11260,-0.8346672634519288
AT1G11270,-0.22360180231426283
AT1G11280,-0.19062217626756423
AT1G11290,-0.5819330455573215
AT1G11300,-0.20908847357578522
AT1G11303,-0.6817829811159486
AT1G11310,-0.030776945759987816
AT1G11320,-0.3636220580065922
AT1G11330,-0.907212235793548
AT1G11340,-2.320380395795909
AT1G11350,-1.1468420489931188
AT1G11360,0.16341156830335757
AT1G11362,-0.7690453560824131
AT1G11370,0.08131233101655488
AT1G11380,-0.045723286878834445
AT1G11390,-0.13031048284898505
AT1G11400,0.39600064915600863
AT1G11410,0.20402905425168366
AT1G11420,-0.5396508599584195
AT1G11430,-0.5180005885443355
AT1G11440,0.11689593645935595
AT1G11450,-1.2462692435498435
AT1G11460,-0.7549515838204115
AT1G11470,0.0
AT1G11475,-0.7822060960273026
AT1G11480,0.1781422694832733
AT1G11490,-1.2858119619147432
AT1G11500,0.09100249049574564
AT1G11510,0.0
AT1G11520,0.0
AT1G11530,0.22248400459894346
AT1G11540,-1.2681863559122164
AT1G11545,-1.7631050791566725
AT1G11560,-0.5098176531130663
AT1G11570,-0.6448683870399037
AT1G11572,-0.9803354848334107
AT1G11580,-0.6368918739694065
AT1G11590,0.3623947609806008
AT1G11591,-0.4420117838870374
AT1G11593,0.0
AT1G11600,0.6201684841911252
AT1G11608,0.8407703799007434
AT1G11610,0.0
AT1G11620,0.0
AT1G11630,-0.4496160561547097
AT1G11650,-0.20443206172691952
AT1G11655,-0.6200988350802323
AT1G11660,-0.03665782168216772
AT1G11670,-1.2891033965918886
AT1G11680,-0.16753720420933163
AT1G11684,0.0
AT1G11690,0.7409123441399039
AT1G11700,0.546050716086276
AT1G11710,-0.8287294118620459
AT1G11720,0.4372607673885159
AT1G11730,0.06329727314456912
AT1G11740,-1.5218950122044668
AT1G11750,-0.2739843174574353
AT1G11755,-0.14696530610363473
AT1G11760,-0.25777999591261797
AT1G11765,0.0
AT1G11770,0.0
AT1G11780,-0.5023467019913466
AT1G11785,0.3512065481966344
AT1G11790,0.39808601379266734
AT1G11800,-0.41638654603749803
AT1G11810,0.0
AT1G11820,-0.5827217387596733
AT1G11840,1.205349904080431
AT1G11850,-0.32323250969958894
AT1G11860,0.26826691880909975
AT1G11870,-0.19070586997148142
AT1G11880,0.3536421292676415
AT1G11890,0.05474415877142739
AT1G11900,0.025514213082291157
AT1G11905,0.01630999323855062
AT1G11910,0.8741758145526848
AT1G11915,-0.3421925694148341
AT1G11920,-1.5958089935918862
AT1G11925,-0.8524916290147528
AT1G11930,0.24373360306850045
AT1G11940,0.2876957540972061
AT1G11950,-0.032149039223375295
AT1G11960,0.16499604233419446
AT1G11970,0.0
AT1G11980,0.0
AT1G11990,-1.0384502167826017
AT1G12000,-0.5385538872417718
AT1G12010,-0.7003468735157787
AT1G12020,-0.9131919552623696
AT1G12030,-0.5022790117515464
AT1G12040,-0.9039017004648269
AT1G12050,0.8361028414171437
AT1G12060,-0.0029166330696328876
AT1G12064,-0.02402752217888499
AT1G12070,-0.725015151504942
AT1G12080,-1.1987898189842006
AT1G12090,0.3683211983287306
AT1G12100,-0.8660038274004608
AT1G12110,-0.008181329491469248
AT1G12120,-0.045418343066041
AT1G12130,2.5964039776136785
AT1G12140,0.13526296564298165
AT1G12150,-0.713305246250129
AT1G12160,-0.4616482580749744
AT1G12170,0.0
AT1G12180,0.0
AT1G12190,0.0
AT1G12200,0.3614694749452815
AT1G12210,-0.38122220019650477
AT1G12211,1.408116003660392
AT1G12220,-0.3984403687360001
AT1G12230,0.18419164053689047
AT1G12240,-0.3074913289962374
AT1G12244,-0.009976259016158052
AT1G12250,-0.011958087558327848
AT1G12260,0.6953896460989876
AT1G12270,-0.33685019438819913
AT1G12280,-0.1798182013191442
AT1G12290,-0.1285823926315224
AT1G12300,-0.16080225456280015
AT1G12320,-1.0667102297258422
AT1G12310,-0.11132328282286102
AT1G12330,0.0025879090694094307
AT1G12340,0.25691575309692516
AT1G12350,0.2256677242817067
AT1G12360,0.25181074970526535
AT1G12370,-0.049172078607250765
AT1G12380,-0.044564946743193765
AT1G12390,0.0007103284939013525
AT1G12400,0.10877086399114412
AT1G12410,-0.1417209151426696
AT1G12411,0.0
AT1G12420,1.1571170903089318
AT1G12430,-0.3112856610406688
AT1G12440,-0.17718074508140344
AT1G12450,0.7720056599120978
AT1G12460,-0.4033686381635123
AT1G12470,-0.0887574404150416
AT1G12480,0.2359269221307106
AT1G12490,-0.14572917604301652
AT1G12500,-0.9433363101987781
AT1G12520,-0.725023062564715
AT1G12530,0.10115816622544456
AT1G12540,0.0
AT1G12550,0.14740242624524375
AT1G12560,-0.4911602593602357
AT1G12570,-0.10833175840621628
AT1G12580,0.09420791467464353
AT1G12600,-1.0869298211793827
AT1G12610,-0.2294847698289965
AT1G12615,0.0
AT1G12620,-0.08134998788182993
AT1G12630,-0.5208849848806925
AT1G12640,0.7069850470012856
AT1G12650,-0.46464422449628623
AT1G12660,0.0
AT1G12663,0.0
AT1G12665,-1.0058457397879574
AT1G12672,1.8799620425704187
AT1G12680,0.24792776080114318
AT1G12700,-0.07121362661840909
AT1G12710,0.1844728856864824
AT1G12730,0.1914727699001008
AT1G12740,-1.8206108859650851
AT1G12750,-0.15996676020463416
AT1G12760,-0.01717377616097094
AT1G12770,-0.6138231641118547
AT1G12775,-0.05235986137331432
AT1G12780,0.25329502748542077
AT1G12790,-0.17124968291759915
AT1G12800,-0.29972592252601366
AT1G12805,1.506638431929945
AT1G12810,0.8929616070968173
AT1G12820,0.03255962561876096
AT1G12840,0.14346852458937692
AT1G12830,0.0
AT1G12845,1.821445549417661
AT1G12850,-0.10244004758033402
AT1G12855,0.5854756147875033
AT1G12860,0.15455933903776678
AT1G12870,0.10623252310787237
AT1G12880,1.0556010960610602
AT1G12890,-0.6217834120069419
AT1G12900,0.13073916165236496
AT1G12910,-0.18909826539410457
AT1G12920,-0.4788297999332367
AT1G12930,0.13066307655849324
AT1G12940,-1.0312597145016087
AT1G12950,-0.8483470102574913
AT1G12960,0.0
AT1G12970,0.2900981578091445
AT1G12980,-1.063913471382248
AT1G12990,0.32665288352263183
AT1G13000,-0.18335830444290177
AT1G13020,-0.16607401723521417
AT1G13030,-0.3751299378811968
AT1G13040,-0.6741322789033749
AT1G13050,-0.6002594782736321
AT1G13060,0.0810975879756709
AT1G13080,0.9749592489636315
AT1G13090,1.167296745337619
AT1G13100,0.20102760517276794
AT1G13110,-1.1244321100886854
AT1G13120,-0.10674432057997853
AT1G13130,1.5891526202553417
AT1G13140,-0.5436772260995588
AT1G13143,0.34202966225314063
AT1G13150,0.031639120060730934
AT1G13160,-0.8940326915028316
AT1G13170,0.16471470131739485
AT1G13180,-0.11817377295434223
AT1G13190,-0.16344214038223034
AT1G13195,0.18599835162895093
AT1G13200,-0.020826907171537765
AT1G13210,-0.9590102878506493
AT1G13220,-0.1375764174040349
AT1G13230,1.1627413031671248
AT1G13245,-0.2707694017407956
AT1G13250,0.2776807450169046
AT1G13260,-1.048368781052527
AT1G13270,-0.6393951026320058
AT1G13280,0.6673460412453005
AT1G13290,0.0
AT1G13300,-1.208927305847587
AT1G13310,0.9654922407645753
AT1G13320,0.08013724666649852
AT1G13330,0.19229097008047877
AT1G13340,-0.5330190550085112
AT1G13350,0.05395593628452429
AT1G13360,1.1863086918716053
AT1G13370,-0.11271076478289897
AT1G13380,-0.5189753874960811
AT1G13390,-0.15975669122863614
AT1G13400,-1.7718031070018823
AT1G13410,-0.6361841058213691
AT1G13420,-1.9182559304697173
AT1G13430,-0.7834476406001795
AT1G13440,-0.17551953425232275
AT1G13450,0.18295366792543516
AT1G13460,-0.030665533061320707
AT1G13470,-1.7362693676040863
AT1G13480,-1.7849352571535992
AT1G13485,0.0
AT1G13490,0.42589205910843564
AT1G13500,-1.635113421751463
AT1G13510,-2.1308480433437667
AT1G13520,1.0459049004643033
AT1G13530,0.23304993224710413
AT1G13540,-0.76593943284961
AT1G13550,-0.2950657397653478
AT1G13560,-0.38057256636923426
AT1G13570,0.0033014599913815
AT1G13580,-0.2040740931244022
AT1G13590,0.16226798772492756
AT1G13600,0.3421040000659261
AT1G13605,-1.0603982837689732
AT1G13607,0.0
AT1G13608,0.0
AT1G13609,3.0279135135836395
AT1G13610,-1.1363702687756816
AT1G13620,-0.24743830221908414
AT1G13630,-0.14726337851507051
AT1G13635,-0.1260610484138859
AT1G13640,-0.19200701101617573
AT1G13650,0.39418505822244015
AT1G13670,-0.9595039749135337
AT1G13680,-1.1180599961345914
AT1G13690,-0.1994701606496165
AT1G13700,1.5454741154190732
AT1G13710,-0.5427731312141464
AT1G13730,-0.7246620557813201
AT1G13740,0.5579922835326602
AT1G13750,0.362633471579129
AT1G13755,0.0
AT1G13760,0.0
AT1G13770,0.13306242475277122
AT1G13780,-0.06388508791837186
AT1G13790,-0.25498288334522223
AT1G13800,-0.26901453720089097
AT1G13805,0.0
AT1G13810,-0.37534627125489795
AT1G13820,0.08191762291709966
AT1G13825,-0.6870729497021624
AT1G13830,0.056107579980460176
AT1G13860,0.23684750636997684
AT1G13870,-0.3136838461930252
AT1G13880,0.13647867005630648
AT1G13890,0.0
AT1G13900,0.2594807554870454
AT1G13910,0.4233122770288592
AT1G13920,1.021844334519737
AT1G13930,1.7240693920323586
AT1G13940,-0.11514572918659577
AT1G13950,-0.17567602303625057
AT1G13960,0.6538256046884549
AT1G13970,0.8043987525921766
AT1G13980,0.19064524970452137
AT1G13990,1.2217860717195315
AT1G14000,0.08887838369546984
AT1G14010,0.2784195499957724
AT1G14020,-0.14990036158629277
AT1G14030,-0.4146051826374703
AT1G14040,-0.4487302628832614
AT1G14048,0.0
AT1G14060,-0.8670322559072762
AT1G14080,-1.245322281563139
AT1G14100,0.35081201713513577
AT1G14110,0.0
AT1G14120,0.33344316289512804
AT1G14130,0.3319051629487042
AT1G14140,-0.14403169167427526
AT1G14150,0.04580363536327471
AT1G14160,0.8254309590400722
AT1G14170,0.13177902137083275
AT1G14180,-0.3491813475395863
AT1G14185,-0.9263849336251515
AT1G14190,-0.5617740590805994
AT1G14200,0.8425609129173653
AT1G14205,-0.6720955497565743
AT1G14210,-1.7745079019580032
AT1G14220,-2.7113522241069625
AT1G14230,0.12669090308921052
AT1G14240,1.3636224322160002
AT1G14250,1.2870057539671578
AT1G14260,-0.9729667256321867
AT1G14270,-0.3626312557609561
AT1G14280,0.0942112981094823
AT1G14290,0.35201760626345485
AT1G14300,-0.6279439837957472
AT1G14310,0.2643999018721869
AT1G14315,-0.5596623780511828
AT1G14320,-0.6903212428891163
AT1G14330,-0.05440283136591741
AT1G14340,0.1726759905328986
AT1G14345,-0.04718611737932837
AT1G14350,0.2563321003711319
AT1G14360,0.153524078218161
AT1G14370,-0.17926523300792052
AT1G14380,-0.0709204897313818
AT1G14390,-0.5957920421944132
AT1G14400,0.2950749069761589
AT1G14410,-0.7256029166337256
AT1G14420,0.4893229098733683
AT1G14430,-1.9843609824143933
AT1G14440,-0.39877010251151035
AT1G14450,-0.12805015700515068
AT1G14453,-3.414572595702233
AT1G14455,1.7264434963138795
AT1G14460,0.11332155744011566
AT1G14470,-0.784602508206492
AT1G14480,-0.9706323738316325
AT1G14490,-0.8447938501009274
AT1G14500,-0.8108876663763281
AT1G14510,-0.3386311621134922
AT1G14520,2.320065478755884
AT1G14530,0.9445066989899158
AT1G14540,-2.749893467410911
AT1G14550,-0.502369334476975
AT1G14560,-0.08056943800908387
AT1G14570,-0.01379095078705121
AT1G14580,0.32688624961242724
AT1G14590,-0.26106094377399935
AT1G14600,0.19314117734169606
AT1G14610,-0.5945569770954501
AT1G14620,-0.4725697876081258
AT1G14630,-0.7919716974372673
AT1G14640,-0.19621347642246217
AT1G14642,-0.05342006059460329
AT1G14650,-0.17882433196253955
AT1G14660,0.19429718755922804
AT1G14670,0.0009446419776631335
AT1G14680,-0.510836241687461
AT1G14685,0.20560782636598185
AT1G14686,1.0642039274927637
AT1G14687,-0.2378062450326166
AT1G14688,0.0
AT1G14690,0.08759865382826514
AT1G14700,0.5379153116861943
AT1G14710,-0.28473493779429715
AT1G14720,0.012358913435384908
AT1G14730,3.217487881203839
AT1G14740,-0.16092287979807743
AT1G14750,-0.7728385018394094
AT1G14755,0.0
AT1G14760,0.4195229725573578
AT1G14770,0.11309561758209999
AT1G14780,-0.26083657865228577
AT1G14790,0.5156335568288974
AT1G14800,0.0
AT1G14810,-1.1357412984767128
AT1G14820,0.048871772587874715
AT1G14830,-0.09369160236271216
AT1G14840,-0.1099489535025592
AT1G14850,-0.2732156191119517
AT1G14860,0.9666943400923848
AT1G14870,-0.7416857452544772
AT1G14880,1.3447271469509074
AT1G14890,1.1888395943069987
AT1G14900,0.08576537563773787
AT1G14910,0.04732590085976943
AT1G14920,0.07825353552152459
AT1G14930,0.7238501669998644
AT1G14940,0.0
AT1G14950,3.681119165990141
AT1G14960,-1.5260117945758633
AT1G14970,-0.1354159348864128
AT1G14980,-0.8007931701877092
AT1G14990,-0.02062007089897638
AT1G15000,-0.27711714714979496
AT1G15010,-1.660893176465201
AT1G15015,0.0
AT1G15020,-0.13950274771557178
AT1G15030,-0.14234959130586042
AT1G15040,-1.047317812283682
AT1G15050,-0.8318895582904557
AT1G15060,0.5719179231568262
AT1G15080,0.1318113559801801
AT1G15085,0.0
AT1G15100,-0.29484006721629513
AT1G15110,0.4953787638510555
AT1G15120,-0.2786054896006128
AT1G15125,-3.2046653052482026
AT1G15130,0.18068098500855662
AT1G15140,-0.27794791839538413
AT1G15150,-0.042040403059237355
AT1G15160,-0.7261554898100726
AT1G15165,-0.15731449132094538
AT1G15170,-0.11595335015552337
AT1G15180,0.12559076468079522
AT1G15190,0.9239480007549185
AT1G15200,-0.3296586317438083
AT1G15210,-1.4316030189140587
AT1G15215,0.11161018273726248
AT1G15220,-0.24891429432734688
AT1G15230,0.544813498563059
AT1G15240,0.32516417543854537
AT1G15250,-0.8422325738862433
AT1G15260,0.33158970418087236
AT1G15270,0.026285544442011498
AT1G15280,-0.16991414997037402
AT1G15290,0.02721902368784111
AT1G15310,1.3052150408088963
AT1G15320,0.7502505332649058
AT1G15330,6.097459195538131
AT1G15340,0.3800727814024388
AT1G15350,0.23841872072256498
AT1G15360,0.2694842869349699
AT1G15370,0.075475488902056
AT1G15380,0.07038848118997082
AT1G15385,-0.860377399111013
AT1G15390,-0.6637760913236445
AT1G15400,0.17762595825911473
AT1G15410,-0.36272568278698425
AT1G15415,0.3625729333219357
AT1G15420,-0.8162356456912983
AT1G15430,0.09176108024230671
AT1G15440,-0.8576933854820522
AT1G15460,1.6822297130946589
AT1G15470,0.12499243239041344
AT1G15480,-0.6659767139735829
AT1G15490,-0.12639257820378516
AT1G15500,-0.646277599561388
AT1G15510,-0.49332403675752357
AT1G15520,0.002934406680969891
AT1G15530,-0.2698119219022834
AT1G15540,-1.63921755559857
