GeneID,logFC
AT1G09660,0.12351643792926695
AT1G09665,1.8350008512161824
AT1G09680,-0.007458747507766832
AT1G09690,0.06002521383306528
AT1G09700,0.058403421881460915
AT1G09710,-0.17513129497517388
AT1G09730,0.029640815929700626
AT1G09740,-0.024894477163124155
AT1G09750,-0.15337962528014806
AT1G09760,0.01695399029484156
AT1G09770,-0.09501800614213363
AT1G09780,0.12541799933370668
AT1G09790,3.663562781241725
AT1G09794,0.3687698322153361
AT1G09795,-0.11322364189189581
AT1G09800,0.2198233171347821
AT1G09810,0.02353378497294759
AT1G09812,0.09565878929078415
AT1G09815,0.02206721516269071
AT1G09820,0.13125139210886652
AT1G09830,-0.09773753323302459
AT1G09840,0.006329783470649608
AT1G09850,-0.002781151924008148
AT1G09860,-1.2141459927224585
AT1G09870,-0.03456481385623072
AT1G09880,-0.051392813331603865
AT1G09890,0.1873155744131152
AT1G09910,-0.03704334195797968
AT1G09920,0.08344296798817567
AT1G09930,0.3783804024280926
AT1G09932,0.13213467946772128
AT1G09940,-0.008802545125861871
AT1G09950,0.20791636262190383
AT1G09960,-0.1912184936265335
AT1G09970,0.02705070202692963
AT1G09980,0.12732758084306958
AT1G09995,0.08807277019834005
AT1G10000,0.16096388380552976
AT1G10010,-2.5341780334562487
AT1G10020,-0.164076182721801
AT1G10030,0.0448291954340199
AT1G10040,0.038210472573575995
AT1G10050,-0.0814344868132681
AT1G10060,-0.005833280373949136
AT1G10070,0.44174514974261103
AT1G10090,-0.29988068169576937
AT1G10095,0.029993579439137295
AT1G10110,-0.7624390024652878
AT1G10120,0.15791361980083554
AT1G10130,0.10490687708255655
AT1G10140,-0.2452599575382808
AT1G10150,-0.1987295331980795
AT1G10155,0.4493793511816227
AT1G10170,-0.06307384751531006
AT1G10180,0.008128548554536414
AT1G10190,-0.891230899154395
AT1G10200,-0.0075892148869838045
AT1G10210,-0.08602213063600457
AT1G10220,0.012247741929337487
AT1G10225,-0.891230899154395
AT1G10240,-0.03580905908860829
AT1G10270,-0.04631704458140265
AT1G10280,0.09563409388532342
AT1G10290,0.026138556646777986
AT1G10300,0.23818448452099242
AT1G10310,0.0385230081339666
AT1G10320,0.016672417400591406
AT1G10330,-0.013023246360029852
AT1G10340,0.47663033843731695
AT1G10350,-0.03228104599875429
AT1G10360,-0.31850050145873865
AT1G10370,-0.3615568741654237
AT1G10380,-0.025783724454772766
AT1G10385,0.34245102527516436
AT1G10390,-0.0342097329654008
AT1G10400,0.1576632329149027
AT1G10410,-0.08457705828989324
AT1G10417,0.2412599670982914
AT1G10430,-0.006516736511300181
AT1G10450,-0.05933365167005632
AT1G10460,-0.4304243169503975
AT1G10470,-0.367467725171626
AT1G10480,-0.4820297387168458
AT1G10490,0.06538748987542603
AT1G10500,0.09484481221322401
AT1G10510,-0.047547491922718954
AT1G10520,-0.03343671661380216
AT1G10522,0.030734432180434697
AT1G10530,-0.04077078510951205
AT1G10540,-0.441476640947897
AT1G10550,-0.4298549674015091
AT1G10560,0.1374511861180194
AT1G10570,0.015732342184157994
AT1G10580,-0.037495537839018406
AT1G10590,0.05016419037246975
AT1G10600,-0.20627347883154337
AT1G10610,-0.20387968069130474
AT1G10620,-1.7056447347059114
AT1G10630,0.15729517805001347
AT1G10640,-0.4995345297461402
AT1G10650,-0.09705336707430019
AT1G10657,1.732269623511021
AT1G10660,-0.13248711137930894
AT1G10670,0.15377618356634212
AT1G10680,-1.308198207590571
AT1G10690,-0.1272827308641936
AT1G10700,0.038982519143713326
AT1G10710,-0.4475132276028175
AT1G10720,0.026876211318566566
AT1G10730,-0.13703224086977683
AT1G10740,-0.00054175440725749
AT1G10750,0.02811524132750669
AT1G10760,-0.23944131357169207
AT1G10770,-0.5126174380480882
AT1G10780,0.057811053364134446
AT1G10790,0.1981616115278267
AT1G10800,-0.07018000361442385
AT1G10810,0.22359887622914157
AT1G10820,-0.0696285953294103
AT1G10830,-0.10434037300351859
AT1G10840,-0.08609995880700719
AT1G10850,-0.00041713068105745277
AT1G10865,0.014353310267790093
AT1G10870,0.006143675943044652
AT1G10875,3.4403754714724304
AT1G10890,-0.01821495877990528
AT1G10900,0.04287560719587583
AT1G10910,-0.10942120303098891
AT1G10920,-0.9795454413199143
AT1G10930,-0.016418255915490853
AT1G10940,0.10249417919199844
AT1G10950,-0.004611082338598944
AT1G10960,0.053879852738711466
AT1G10970,-0.6024191561213169
AT1G10980,-1.755126870350503
AT1G10990,0.2756779167625215
AT1G11000,0.11416812809962337
AT1G11020,-0.0594010233628873
AT1G11040,-2.1353236944991036
AT1G11050,0.16415461279113194
AT1G11060,0.12906155677839268
AT1G11070,-0.12311677767042795
AT1G11080,-0.5051251294583798
AT1G11090,-0.11117132258405649
AT1G11100,-0.008541761717903093
AT1G11110,-0.891230899154395
AT1G11112,0.43650282236070304
AT1G11120,0.13072611909370951
AT1G11125,-0.26499434886663287
AT1G11130,-0.3360570296849805
AT1G11160,-0.2520528568303913
AT1G11170,-0.11601283770918354
AT1G11180,-0.11727384891297667
AT1G11190,-0.36684355362568893
AT1G11200,0.0069212130392928995
AT1G11210,-0.7436860889854027
AT1G11220,0.08471274255933892
AT1G11240,0.1003582216012008
AT1G11250,-0.037108518980827974
AT1G11260,0.03538638172504198
AT1G11270,0.06473732766411362
AT1G11280,-0.06419037308828288
AT1G11290,-0.0380742697440421
AT1G11300,0.29601896954807677
AT1G11303,-1.1687560106155597
AT1G11310,0.20180928329534115
AT1G11320,0.03855667016085578
AT1G11330,-0.18080092584019725
AT1G11340,-0.15768571788637406
AT1G11350,0.10124234757592618
AT1G11360,0.014205546691944107
AT1G11362,1.069112935512145
AT1G11370,-1.8269997342138815
AT1G11380,0.033836099471757405
AT1G11390,-0.14353946464558007
AT1G11400,-0.06659920221465537
AT1G11410,-0.13330360457704266
AT1G11420,-0.04859668833162167
AT1G11430,0.03009493797706313
AT1G11440,0.07794040808888095
AT1G11450,0.1846284283526592
AT1G11460,-0.9263279143213379
AT1G11475,0.08169867594576023
AT1G11480,0.04013104390422385
AT1G11490,-0.24001925936838048
AT1G11500,0.4139754919655799
AT1G11530,-0.4256671037232692
AT1G11540,0.5711140662441535
AT1G11545,-0.011502108242438384
AT1G11560,2.4105517550176603
AT1G11570,-0.5020752638429655
AT1G11572,-0.10808645213993799
AT1G11580,0.12300650937601125
AT1G11600,-0.5527337315284355
AT1G11608,-0.891230899154395
AT1G11610,-0.5289469049111939
AT1G11630,-0.021742585113874332
AT1G11650,0.06778807242993314
AT1G11655,-0.359389994114889
AT1G11660,0.03573633132003445
AT1G11670,-0.3183182476779792
AT1G11680,0.08748429378174351
AT1G11684,-3.032732631747244
AT1G11700,0.12100615504162793
AT1G11710,0.022254468360562406
AT1G11720,0.10506675908858366
AT1G11730,-0.018394628477728294
AT1G11740,0.2790077754691537
AT1G11750,0.0067552805104567695
AT1G11755,-0.039556787971507815
AT1G11760,0.008999626007391195
AT1G11770,-0.891230899154395
AT1G11780,0.005812590041373192
AT1G11785,1.4566780613720745
AT1G11790,-0.13633771095407418
AT1G11800,-0.15236146834375386
AT1G11810,0.05699455348138478
AT1G11820,-0.13105665803870462
AT1G11840,-0.1193833208300587
AT1G11850,0.07055902599396162
AT1G11860,0.053887564731508346
AT1G11870,-0.015146670639047457
AT1G11880,0.2535939327314166
AT1G11890,0.10718599020300262
AT1G11900,0.12964854354072403
AT1G11905,0.06719528356121891
AT1G11910,-0.07526242355998923
AT1G11915,-0.17071752945811755
AT1G11920,0.76284211704813
AT1G11930,-0.08590730118587708
AT1G11940,0.14883546451202567
AT1G11950,-0.07005094375482061
AT1G11960,-0.028100852629718755
AT1G11990,0.3610945801776893
AT1G12000,0.1570582729242578
AT1G12010,0.2561501289401806
AT1G12020,-0.03184878502945082
AT1G12030,5.245132754257581
AT1G12040,-0.1787284354252207
AT1G12050,0.14256038099079296
AT1G12060,-0.09225423235678748
AT1G12064,0.577062886289786
AT1G12070,0.08552761514106713
AT1G12080,0.1887101278165657
AT1G12090,0.43477700353842413
AT1G12100,0.7333180930562877
AT1G12110,-0.19627444875463657
AT1G12120,-0.19207764990471893
AT1G12130,-0.1590934250760571
AT1G12140,-0.06569151621828008
AT1G12150,0.07671591760945679
AT1G12160,0.12770918214528806
AT1G12180,1.9617695068218812
AT1G12200,-0.12661380697114571
AT1G12210,-0.045323313014595815
AT1G12211,0.8073196141340601
AT1G12220,0.028359159443464548
AT1G12230,0.05423400669019572
AT1G12240,-0.06294357738458321
AT1G12244,-0.021115701635271582
AT1G12250,-0.3725212607669927
AT1G12260,0.1060336064629587
AT1G12270,0.003405407270374548
AT1G12280,-0.1439616389361253
AT1G12290,0.0005163732405569215
AT1G12300,0.13227154307151748
AT1G12320,0.3745752803247745
AT1G12310,0.026374819181694594
AT1G12330,0.053883495814210335
AT1G12340,0.07055875183189765
AT1G12350,-0.06153007334396158
AT1G12360,0.039306579692520945
AT1G12370,-0.1356293879155473
AT1G12380,-0.1470783732639779
AT1G12390,-0.08217435755594989
AT1G12400,0.1845542391443217
AT1G12410,0.04235923560734586
AT1G12420,0.05879626550599157
AT1G12430,-0.03198526987357781
AT1G12440,-0.09389302432475598
AT1G12450,-0.03983449058311856
AT1G12460,0.07335507722858585
AT1G12470,0.01999007331417074
AT1G12500,0.05009799447176665
AT1G12520,0.19216048308788494
AT1G12530,0.001590439884200373
AT1G12550,-0.058299914353377176
AT1G12560,0.10831000526016976
AT1G12570,0.5309691833625797
AT1G12580,-0.015877030676504585
AT1G12600,0.3037499014322354
AT1G12620,-0.036247896551909305
AT1G12630,0.38373894814948456
AT1G12640,-0.20786606190957152
AT1G12650,-0.0006241679767868846
AT1G12663,0.44073801827968473
AT1G12672,-0.891230899154395
AT1G12680,-0.06927803466787769
AT1G12700,-0.05878080958390911
AT1G12710,-0.06263198071824742
AT1G12730,-0.03726434487609346
AT1G12740,-0.42443289075000723
AT1G12750,-0.2222272845256199
AT1G12760,-0.09972604530242704
AT1G12770,-0.08331675936146923
AT1G12775,-0.04498097804572918
AT1G12780,-0.07544969494615993
AT1G12790,0.12212770976583504
AT1G12800,-0.08392098059808237
AT1G12805,0.5072146610842503
AT1G12810,-0.014763083178196587
AT1G12820,0.018747712298826692
AT1G12840,0.0984404959526344
AT1G12830,0.04156921820235957
AT1G12845,0.145785532066288
AT1G12850,0.03955108568771793
AT1G12860,-0.21869590973621125
AT1G12880,0.34019076027505474
AT1G12890,-0.7564944193530209
AT1G12900,-0.08253495624595998
AT1G12910,0.010863995391424063
AT1G12920,-0.028335345021750245
AT1G12930,-0.0838738581747366
AT1G12950,0.05709346647463161
AT1G12970,0.09196079485989848
AT1G12990,0.037738595532040856
AT1G13000,0.14568106065221184
AT1G13020,0.08171044164834967
AT1G13030,-0.0032594224459651377
AT1G13040,-0.11559965945037867
AT1G13050,-0.05784338578949137
AT1G13060,0.04271809219436007
AT1G13080,-0.5217133513246309
AT1G13090,-0.21708780949685993
AT1G13100,-0.07198140035332344
AT1G13110,0.2786271059416963
AT1G13120,-0.04183111210402239
AT1G13130,-0.26237798039554155
AT1G13140,3.314260404467845
AT1G13143,-0.4719761417577645
AT1G13150,1.5066264996170247
AT1G13160,0.015410863498425725
AT1G13170,0.14704177633127288
AT1G13180,-0.0088762049071023
AT1G13190,0.0052530535669864575
AT1G13195,-0.07202998497151474
AT1G13210,0.29533801706003454
AT1G13220,-0.12989165929871682
AT1G13230,-0.08416566902523283
AT1G13245,-0.17387442676925452
AT1G13250,-0.1346361606106731
AT1G13260,-0.017913985927217338
AT1G13270,-0.18111301550296877
AT1G13280,0.3097349933432238
AT1G13300,-0.15672010721258756
AT1G13310,0.510252842612276
AT1G13320,0.09732347061863621
AT1G13330,0.062495900547629324
AT1G13340,-0.1940609692721718
AT1G13350,-0.11817900816613343
AT1G13360,-0.3060511890792769
AT1G13370,0.506116726764033
AT1G13380,-0.04030946430223453
AT1G13390,-0.0038697718982466313
AT1G13400,0.18165314013688158
AT1G13410,0.12793126582929015
AT1G13420,-0.06932186839139137
AT1G13430,0.11237812061117876
AT1G13440,0.14338965481556806
AT1G13450,-0.036036349023227346
AT1G13460,-0.01888246009033525
AT1G13470,2.94346847231492
AT1G13480,1.2318732546672468
AT1G13490,0.3082783078584827
AT1G13510,0.0872239291310486
AT1G13520,-0.5193358694701432
AT1G13530,0.25960061787185573
AT1G13540,0.34310580084604786
AT1G13550,1.0287384553931371
AT1G13560,-0.07730587495684857
AT1G13570,0.022263900444644803
AT1G13580,0.19336650055781893
AT1G13590,0.4629830817915638
AT1G13600,0.1750334652021108
AT1G13609,5.052186599115691
AT1G13610,0.17577819689384866
AT1G13620,0.07219036636142545
AT1G13630,0.030530803747430328
AT1G13635,-0.16782545221939452
AT1G13640,-0.0428693006812668
AT1G13670,0.010877695026367566
AT1G13680,2.968420130489128
AT1G13690,0.03036345672068189
AT1G13700,-0.05428771791054262
AT1G13710,-0.41948154736926774
AT1G13730,-0.004110127103638104
AT1G13740,-0.2013136053651228
AT1G13750,0.333839444485192
AT1G13770,-0.10899712961478658
AT1G13780,0.1281581003555038
AT1G13790,-0.11179321487333642
AT1G13800,0.06571667122367497
AT1G13810,-0.03183799946583591
AT1G13820,-0.19319608538745617
AT1G13825,0.6630356231181422
AT1G13830,0.02847141628048454
AT1G13860,-0.09134328940695231
AT1G13870,-0.14675675203660435
AT1G13880,-0.19012973888290582
AT1G13900,-0.09678875772749303
AT1G13910,-0.16191611714355836
AT1G13920,0.045919697397646356
AT1G13930,-0.2334349798216405
AT1G13940,0.008022287378219285
AT1G13950,0.10672414834932575
AT1G13960,-0.1655843675006712
AT1G13970,-0.14811808227891352
AT1G13980,-0.07701242233199598
AT1G13990,-0.16669837973984247
AT1G14000,-0.02060478252586631
AT1G14010,0.12155922903233089
AT1G14020,0.11340630825548315
AT1G14030,-0.1925274105744362
AT1G14040,0.15707471450657942
AT1G14060,-0.0005119386183160005
AT1G14080,0.31054517995241515
AT1G14120,-0.26937072720197064
AT1G14130,-0.3091106608382458
AT1G14140,0.15211659052305743
AT1G14150,0.7911386501731076
AT1G14160,-0.02864703753479376
AT1G14170,0.29377579315837454
AT1G14180,0.055414071603889885
AT1G14185,0.5868220382155739
AT1G14190,-0.017227589324031987
AT1G14200,0.1894377971944493
AT1G14205,-0.09516358815923796
AT1G14210,0.12365822990334259
AT1G14220,-0.1616530064093091
AT1G14230,-0.03292111335747151
AT1G14240,-0.11769653779325795
AT1G14260,-0.21456278988990174
AT1G14270,-0.1883126546443622
AT1G14280,0.10164923501598927
AT1G14290,0.16599648378125698
AT1G14300,-0.0013188267004323902
AT1G14310,-0.03714985637156207
AT1G14320,0.0644633993458239
AT1G14330,-0.06861143765923823
AT1G14340,-0.08497729149518443
AT1G14345,0.02741068507147559
AT1G14350,-0.06412229988200004
AT1G14360,0.28567175015503354
AT1G14370,-0.04582396853888661
AT1G14380,-0.10173477616183418
AT1G14390,0.19538470377009234
AT1G14400,-0.027797258189516883
AT1G14410,-0.19981138447532823
AT1G14420,0.17454113560924564
AT1G14430,0.03093147867212667
AT1G14440,0.447695185544451
AT1G14450,-0.07171081892787355
AT1G14453,-0.27725116440249736
AT1G14455,0.10516407486941241
AT1G14460,-0.04193984780552942
AT1G14470,-0.23320074378260258
AT1G14480,-0.16649928157642338
AT1G14490,-0.21929677905355568
AT1G14500,-0.08996199243120616
AT1G14510,0.0326446574183867
AT1G14520,-0.003880025647531651
AT1G14530,0.010764500863270606
AT1G14540,1.274022086670725
AT1G14550,3.6191186655471537
AT1G14560,-0.03160988495906168
AT1G14570,-0.0030875295429096754
AT1G14580,0.007742718727148816
AT1G14590,-0.2726827817766196
AT1G14600,0.2316088482299723
AT1G14610,-0.06997257741692232
AT1G14620,0.07567250075365471
AT1G14630,-0.15280553871749394
AT1G14640,-0.5337512568694669
AT1G14642,-0.3274955110851757
AT1G14650,-0.03585933694795074
AT1G14660,-0.11704917187144173
AT1G14670,0.1007916246848677
AT1G14680,0.38255318630534485
AT1G14685,0.05493880161570168
AT1G14686,0.4540880187903102
AT1G14687,-0.9882408012505314
AT1G14690,0.00465178924885469
AT1G14700,0.07866084512472345
AT1G14710,-0.04652749156923921
AT1G14720,-0.17284439815304484
AT1G14730,-0.36896341523125287
AT1G14740,-0.046032801085804036
AT1G14750,0.10737483144199668
AT1G14770,0.018069567610789244
AT1G14780,-0.15897670042881196
AT1G14790,-0.20025797296669243
AT1G14810,0.04726528207432403
AT1G14820,0.08522410349499494
AT1G14830,0.10143328364620513
AT1G14840,-0.15328386291065704
AT1G14850,-0.08047635032229546
AT1G14860,0.4890523554596826
AT1G14870,0.34231286400811134
AT1G14890,0.3032727590757011
AT1G14900,-0.056064177522477276
AT1G14910,-0.08766928473268228
AT1G14920,-0.15688474782976938
AT1G14930,1.03234325296373
AT1G14960,-0.258007175582184
AT1G14970,0.18716793466996146
AT1G14980,0.11790169597849834
AT1G14990,0.15530197271922105
AT1G15000,-0.0170815868403254
AT1G15010,0.6797746063066397
AT1G15020,-0.0006131203572818248
AT1G15030,0.011978547855914439
AT1G15040,0.37803580576492196
AT1G15050,0.5970857617201152
AT1G15060,-0.11814219024568375
AT1G15080,-0.22829782205111485
AT1G15100,-0.42388153965165115
AT1G15110,-0.034719715441189215
AT1G15120,0.14690692108836498
AT1G15125,0.46908932412814236
AT1G15130,-0.020632971925424962
AT1G15140,0.02589581891410713
AT1G15150,-0.1992320447344634
AT1G15160,-0.07637680722502246
AT1G15165,-0.34930654627284197
AT1G15170,0.2122126237613612
AT1G15180,0.2885151163867071
AT1G15190,0.2798140222647812
AT1G15200,0.07581342714714095
AT1G15210,0.12220941869843026
AT1G15215,0.007721134412238079
AT1G15220,0.02008082523083193
AT1G15230,-0.1321704957834169
AT1G15240,-0.0883203531993838
AT1G15250,0.07190790039773574
AT1G15260,0.3285187109150086
AT1G15270,0.08564760922490323
AT1G15280,-0.12416369069276645
AT1G15290,-0.0021439631455528485
AT1G15310,-0.019573788814325043
AT1G15320,0.27873315046906666
AT1G15330,-0.406914382968371
AT1G15340,-0.30900819623846953
AT1G15350,0.1785228188849873
AT1G15370,0.09607257682831036
AT1G15380,-0.03761788235618797
AT1G15385,0.430552123858891
AT1G15390,0.030919537658021853
AT1G15400,-0.01888473438589256
AT1G15410,0.15403533092368427
AT1G15415,0.15742769727466832
AT1G15420,0.007163028309749623
AT1G15430,-0.051521241425639776
AT1G15440,-0.04056312725538534
AT1G15460,-0.30328286347893973
AT1G15470,0.018788710226227166
AT1G15480,-0.03696258066042123
AT1G15490,0.0972404804507389
AT1G15500,-0.0989209916280166
AT1G15510,-0.05519345338446118
AT1G15520,-0.34569180216819756
AT1G15540,0.10255710016844115
AT1G15550,-0.18282846023416738
AT1G15570,0.09411688593217435
AT1G15580,-0.25620912346589214
AT1G15610,4.171122428866156
AT1G15620,6.8107624090557275
AT1G15625,0.9584175661357119
AT1G15630,1.4096882305702694
AT1G15640,0.6763494626062719
AT1G15660,-0.01124818409482629
AT1G15670,0.3189020475214442
AT1G15690,0.014840239160086203
AT1G15700,-0.16117464127537545
AT1G15710,0.05138722281342776
AT1G15720,-0.0801024660720241
AT1G15730,-0.1987291760412145
AT1G15740,-0.23589792230065235
AT1G15750,-0.10126054243572251
AT1G15760,0.03864834696139909
AT1G15772,0.15530703996841885
AT1G15780,-0.07817565981943159
AT1G15790,0.3284636738983646
AT1G15800,0.18975118058046475
AT1G15810,-0.03303634008068837
AT1G15820,0.09965243183979815
AT1G15830,-0.4317231833608589
AT1G15825,-0.050686010428308004
AT1G15840,1.03234325296373
AT1G15860,0.07695223017523739
AT1G15870,0.16575304504032673
AT1G15880,0.03636748584096712
AT1G15885,0.15298629235323885
AT1G15890,-0.02499533281303811
AT1G15900,0.12725021407029072
AT1G15910,-0.1334987102176515
AT1G15920,0.0570544461364394
AT1G15930,0.082072485039585
AT1G15940,-0.04907148233444345
AT1G15950,-0.10627078546273809
AT1G15960,0.5326086622660857
AT1G15970,-0.0274032002153533
AT1G15980,0.07954139425193976
AT1G15990,-0.891230899154395
AT1G16000,0.23209126683460815
AT1G16010,-0.04720269451265526
AT1G16020,-0.015874030959376936
AT1G16022,-0.01268212136412714
AT1G16030,0.026907796483645406
AT1G16040,0.11033507188872166
AT1G16060,-0.09224610470110685
AT1G16070,-0.01942002208771796
AT1G16080,-0.036289255476988476
AT1G16090,-0.2648532677800099
AT1G16110,-0.151382269799901
AT1G16120,0.09818688409877246
AT1G16130,-0.5309915359489102
AT1G16150,0.7761567205797252
AT1G16160,0.867691650836014
AT1G16170,0.09099315633928609
AT1G16180,-0.011124538323010004
AT1G16190,0.015571987629860074
AT1G16210,0.04094642823891362
AT1G16220,-0.0723142733869502
AT1G16225,0.6075553488481649
AT1G16230,0.09761783205116631
