GeneID,logFC
AT1G09500,1.409249348082891
AT1G09510,-1.7060446027481455
AT1G09520,0.7923893267017003
AT1G09530,-0.03639350837984233
AT1G09540,-1.9748744685836848
AT1G09560,-0.2522861455583404
AT1G09570,-0.5795061019175669
AT1G09575,0.30808531251325855
AT1G09580,-0.2600792598758561
AT1G09590,0.8704471523076269
AT1G09600,-0.29057724120981987
AT1G09610,0.6013911595065866
AT1G09620,0.57912203426933
AT1G09630,-0.34185721505557737
AT1G09640,0.9218668889698218
AT1G09645,0.06221027319946814
AT1G09650,0.37263872139510806
AT1G09660,0.9832750055730534
AT1G09665,1.197865842452628
AT1G09680,0.33945670167110664
AT1G09690,0.5392790609281449
AT1G09700,1.1926164092976936
AT1G09710,-0.42388216700977926
AT1G09730,-0.023484370737437532
AT1G09740,0.1439094654597998
AT1G09750,0.30053459078648137
AT1G09760,0.4865842552229355
AT1G09770,0.2785563030626208
AT1G09780,1.5236717512948854
AT1G09794,-0.3699820042871456
AT1G09795,-0.013596078055465418
AT1G09800,0.3641772859392977
AT1G09810,0.6719595019559603
AT1G09812,-0.1936845955303334
AT1G09815,0.0332376936825371
AT1G09820,0.17931845181950762
AT1G09830,0.49344596361482984
AT1G09840,0.5359739624915911
AT1G09850,-0.3883079933757699
AT1G09860,-2.4699206088887853
AT1G09870,0.2810719095281278
AT1G09880,0.596519876247009
AT1G09890,0.5970829911757881
AT1G09900,1.0585139662407874
AT1G09910,-0.3481687498162055
AT1G09920,-0.47997874530425233
AT1G09930,-0.8922435913298552
AT1G09932,-0.09637885144870004
AT1G09935,-0.7468692382171961
AT1G09940,0.16676887990200656
AT1G09950,0.9531205587846292
AT1G09960,-0.5883341606768068
AT1G09970,0.18830932620139085
AT1G09980,-0.0975413818203254
AT1G09995,0.2220875239007311
AT1G10000,-0.5018914434590901
AT1G10020,0.4550144226479182
AT1G10030,-0.3180914867702173
AT1G10040,0.24396094107747213
AT1G10050,-0.3575513881766318
AT1G10060,-0.025802688265694016
AT1G10070,-1.4860977970366875
AT1G10090,-0.4223177460787574
AT1G10095,0.02397278819735104
AT1G10100,0.23608157072761365
AT1G10110,-0.43566397662808726
AT1G10120,-0.4432433888215115
AT1G10130,0.2514915534487777
AT1G10140,-0.382562903593026
AT1G10150,-0.32866115174950516
AT1G10155,0.7033168923947112
AT1G10170,1.738131324251977
AT1G10180,-0.29893087111798894
AT1G10200,0.024176795038750587
AT1G10210,-1.113349642941905
AT1G10220,0.21103466843006424
AT1G10230,0.8262516765368819
AT1G10240,0.7381402593418798
AT1G10270,1.5167623381599573
AT1G10280,0.06997332965697019
AT1G10290,-0.0368617153990093
AT1G10300,2.0950383040618203
AT1G10310,0.06937438404044687
AT1G10320,0.2663661702038687
AT1G10330,0.5765111880968452
AT1G10340,-1.047002777487357
AT1G10350,-0.62318131452273
AT1G10360,-0.776618213126043
AT1G10370,0.42416931457154394
AT1G10380,-0.9189003903288039
AT1G10385,-2.9262657555860776
AT1G10390,0.35901509826754785
AT1G10400,0.8534907589454545
AT1G10410,-0.1498920319342242
AT1G10417,-1.610622373303547
AT1G10430,0.496119420262339
AT1G10450,0.5519173806070522
AT1G10455,-0.7257083096654972
AT1G10460,0.5969051251752036
AT1G10470,2.131213201539666
AT1G10480,1.054132438657935
AT1G10490,1.4540096601417567
AT1G10500,-0.3786268761930582
AT1G10510,0.26287453234852554
AT1G10520,-0.018034280932096133
AT1G10522,0.8133992889218963
AT1G10530,2.1503741759202946
AT1G10540,-0.9051049541316574
AT1G10550,1.9307659248186753
AT1G10560,-1.0012439156358743
AT1G10570,0.02391920696272806
AT1G10580,0.9452817062087958
AT1G10585,0.7183444132757886
AT1G10590,0.5342642864555905
AT1G10600,-0.4150896126704413
AT1G10610,-0.49294451085646396
AT1G10620,1.197865842452628
AT1G10630,-0.10040672907740646
AT1G10640,-0.6031137202879213
AT1G10650,-0.7147166211965612
AT1G10657,-0.8129851681340263
AT1G10660,-0.5391838578465886
AT1G10670,-0.090909344564189
AT1G10680,-0.5837219502324331
AT1G10682,-0.6081131137753952
AT1G10690,-1.2145582511379676
AT1G10700,0.15689621762843128
AT1G10710,-0.7339903872898486
AT1G10720,-0.331879222250109
AT1G10730,0.19499422590959653
AT1G10740,0.4417223589407271
AT1G10750,0.3200754534257971
AT1G10760,-0.7885862632056448
AT1G10770,-1.1686920363823037
AT1G10780,-0.36946550178192306
AT1G10790,0.18365952268650512
AT1G10800,0.5569204480203642
AT1G10810,-0.7027891532924809
AT1G10820,-0.20081353166252688
AT1G10830,-0.725782306340409
AT1G10840,0.7246084980456664
AT1G10850,-0.10657675834563936
AT1G10865,0.17571291261845656
AT1G10870,-0.14089692747786525
AT1G10880,-0.7257083096654972
AT1G10890,0.2651372070993594
AT1G10900,-0.5820009241562251
AT1G10910,-0.3270347357137093
AT1G10920,0.12311566787725532
AT1G10930,-0.07839817867771691
AT1G10940,-0.18873574984328906
AT1G10950,0.18999492989201236
AT1G10960,-0.03452393037021441
AT1G10970,0.3167715671037842
AT1G10980,0.6535588016954333
AT1G10990,0.38711666582509835
AT1G11000,0.21814700440014698
AT1G11020,-0.13435995040950277
AT1G11040,2.6929652780990785
AT1G11050,-0.2826493771647609
AT1G11060,-0.02362417652460122
AT1G11070,-1.586853643048188
AT1G11080,-0.6664556754608929
AT1G11090,-0.27847725438337
AT1G11100,-0.12985140193297068
AT1G11110,1.1978658424526278
AT1G11112,-0.408410367000563
AT1G11120,0.02474879322971149
AT1G11125,-0.30003116798108126
AT1G11130,-0.14853106435607538
AT1G11160,0.12366477662624834
AT1G11170,0.025807286119494097
AT1G11175,-0.9161006808024765
AT1G11180,-0.07297164510609717
AT1G11185,-0.014045087161322124
AT1G11190,-0.19714932338000943
AT1G11200,0.05990638131843857
AT1G11210,-1.8868743182247165
AT1G11220,-0.30160976603866274
AT1G11240,0.9806010833897064
AT1G11250,-2.307502700318263
AT1G11260,-0.6091838220669494
AT1G11270,0.2944954908903112
AT1G11280,0.7109066098118071
AT1G11290,0.06775441648900954
AT1G11300,-0.519432808720133
AT1G11310,-0.5863109623091134
AT1G11320,0.4865881300628359
AT1G11330,0.29285028850875117
AT1G11340,-0.27349832180933137
AT1G11350,-0.42593064983475964
AT1G11360,-0.8852556519450829
AT1G11362,1.197865842452628
AT1G11370,-0.7270628011754369
AT1G11380,0.5210167623859103
AT1G11390,0.37543970092499174
AT1G11400,-0.010300368615890091
AT1G11410,-0.3626521746475784
AT1G11420,0.1751672984098863
AT1G11430,0.3103685245501847
AT1G11440,-0.5130232744161748
AT1G11450,-1.4627090007273889
AT1G11460,-2.7796257932150037
AT1G11475,0.6992488464814829
AT1G11480,-0.16184309356727272
AT1G11490,0.970013573625821
AT1G11500,-1.0212667009675527
AT1G11510,-1.7060446027481455
AT1G11520,0.265085040835494
AT1G11530,-0.8831632526906256
AT1G11540,0.2092693031579019
AT1G11545,0.3677626416424877
AT1G11560,1.08514704168972
AT1G11570,0.02509069560368901
AT1G11572,-2.6580227694697873
AT1G11580,0.9112043276836099
AT1G11590,-0.9199640007455028
AT1G11592,-0.23860285267424897
AT1G11600,-0.3855059329578275
AT1G11610,-0.5150868824933483
AT1G11630,0.8319632683001296
AT1G11650,0.20686792534777798
AT1G11655,5.571745980481712
AT1G11660,0.650808538073777
AT1G11670,-0.4649282941135257
AT1G11680,-0.0444874364129175
AT1G11700,-0.4014376850134723
AT1G11710,1.381488692435292
AT1G11720,-0.7376213066785227
AT1G11730,-0.4672035491963309
AT1G11735,0.48422323008917934
AT1G11740,0.6819319418931308
AT1G11750,-0.2863743799666305
AT1G11755,0.5405991152593123
AT1G11760,-0.047951691406244945
AT1G11770,-0.7257083096654972
AT1G11780,1.1007045339744024
AT1G11785,-0.04671376821884001
AT1G11790,-0.4295431335617618
AT1G11800,0.2710548908280858
AT1G11810,-2.8858831174846205
AT1G11820,0.5694687179622885
AT1G11840,-0.31588696950867184
AT1G11850,0.44607687695895326
AT1G11860,-0.3161117907911302
AT1G11870,0.3562981682816075
AT1G11880,-0.5125725392821567
AT1G11890,0.2705075673971413
AT1G11900,-0.24137106240500422
AT1G11905,0.17912119594566167
AT1G11910,-0.6105423862868558
AT1G11915,0.4580310616697363
AT1G11920,0.23608157072761365
AT1G11925,2.1415663959201843
AT1G11930,-0.72387934397234
AT1G11940,0.09118659703656397
AT1G11950,-0.9191292987678037
AT1G11960,-0.3010380438882468
AT1G11990,-2.1601315340729763
AT1G12000,-0.245623740483397
AT1G12010,-0.6220322043510611
AT1G12013,-0.7548181815186131
AT1G12015,-0.7257083096654972
AT1G12020,1.7564858169132413
AT1G12030,2.295951592532874
AT1G12040,-0.7002896003483675
AT1G12050,-0.7670568995892781
AT1G12060,-0.07007207800705946
AT1G12064,-0.8675100658654953
AT1G12070,0.16618742162212793
AT1G12080,-0.22916753968278228
AT1G12090,0.5645888807711238
AT1G12100,0.7701562130418294
AT1G12110,1.0444706138394393
AT1G12120,0.14344768904276056
AT1G12130,-0.028564497491321516
AT1G12140,-0.22799693511641012
AT1G12150,-0.7600628669051495
AT1G12160,-0.5057892279339032
AT1G12200,-0.07486386777185246
AT1G12210,0.48454554716671433
AT1G12211,1.573721686295278
AT1G12220,-0.47322605403267387
AT1G12230,-0.22654674920792775
AT1G12240,0.5513551364539304
AT1G12244,-0.6343042703974267
AT1G12250,-0.41165631863774776
AT1G12260,-0.4250070513037036
AT1G12270,0.40991969221491614
AT1G12280,-0.14303934189902046
AT1G12290,-0.15262697301609962
AT1G12300,0.45215555548900876
AT1G12310,0.03743786702697843
AT1G12320,-0.5904787942143161
AT1G12330,-0.015442313605716218
AT1G12340,-0.7494734390107783
AT1G12350,-0.2122408246168588
AT1G12360,-0.5831841546102445
AT1G12370,-0.6850136298579285
AT1G12380,-0.022903173460902645
AT1G12390,-0.24049758295026172
AT1G12400,0.05994095571965961
AT1G12410,-0.2224342243241574
AT1G12411,1.197865842452628
AT1G12420,0.7203774894952005
AT1G12430,-0.33158225311881634
AT1G12440,0.20694640099343367
AT1G12450,-0.7195532475234722
AT1G12460,-0.04245377006427164
AT1G12470,-0.2572787189409143
AT1G12480,-1.2265449028539517
AT1G12490,-1.6313115665473537
AT1G12500,0.8217781585554148
AT1G12520,0.5124003419306057
AT1G12530,-0.4603791979261553
AT1G12550,-0.6750478758947295
AT1G12560,0.9105160313087206
AT1G12570,0.3474897083180395
AT1G12580,0.8108688642751741
AT1G12590,1.197865842452628
AT1G12600,-0.6154254521175166
AT1G12610,0.23608086949276347
AT1G12620,-0.01658723132164778
AT1G12630,3.057417944974621
AT1G12640,-0.6601058548740448
AT1G12650,1.3744884308320962
AT1G12665,4.007602102492021
AT1G12672,0.897718730180397
AT1G12680,-0.3633538526739077
AT1G12700,0.08779059917512909
AT1G12710,0.3234838043717649
AT1G12730,0.08796856606514981
AT1G12740,2.0618858248691443
AT1G12750,-0.10813804764958268
AT1G12760,0.05769808770810411
AT1G12770,0.025073598742957573
AT1G12775,-0.4253990079859205
AT1G12780,-0.4426757774154167
AT1G12790,-1.0356725849580595
AT1G12800,-0.17003179948904085
AT1G12805,2.842862328234072
AT1G12810,-0.16627339556732923
AT1G12820,0.49142298409983287
AT1G12830,1.3587765757178933
AT1G12840,-0.037756024722452194
AT1G12845,-0.20981833291954696
AT1G12850,-0.04503859392600927
AT1G12855,0.23608086949276347
AT1G12860,0.2207539106911111
AT1G12870,-1.9131732051217183
AT1G12880,0.0035608266708627313
AT1G12890,-1.8868570625001984
AT1G12900,-0.11159202030802183
AT1G12910,0.2989491815359993
AT1G12920,0.8899222184661623
AT1G12930,-0.35163166918996613
AT1G12940,-1.7357710506607527
AT1G12950,0.7348425421641367
AT1G12970,-0.04928476574883489
AT1G12980,3.3876815192731113
AT1G12990,1.1434650662322599
AT1G13000,0.3529356022250114
AT1G13010,1.1978658424526278
AT1G13020,0.34588047673057615
AT1G13030,0.9460061102209424
AT1G13040,0.5711359752338248
AT1G13050,0.5055021894891992
AT1G13060,-0.10496847059211778
AT1G13080,-0.6270548162118609
AT1G13090,-1.3468209086510814
AT1G13100,-0.66855725555863
AT1G13110,-1.1779777520286308
AT1G13120,0.25740067363081326
AT1G13130,-1.7598234175381682
AT1G13140,-0.06535901438645372
AT1G13150,-0.23019487562155733
AT1G13160,1.9346376322738787
AT1G13170,-0.7757452087081935
AT1G13180,-0.06074993821751964
AT1G13190,-0.07468150309257243
AT1G13195,-0.3470165551465024
AT1G13200,-0.7257083096654972
AT1G13210,-0.598016216909172
AT1G13220,0.43377661198307704
AT1G13230,3.3313991911315344
AT1G13245,0.719339909095676
AT1G13250,-0.3918864762385172
AT1G13260,0.056366823116596305
AT1G13270,-0.11241431445278616
AT1G13280,-0.32883284042567046
AT1G13290,1.867650574890174
AT1G13300,4.978892884389496
AT1G13310,2.2927893215269206
AT1G13320,-0.07971030140614142
AT1G13330,0.9689260336527734
AT1G13340,-0.7887776078754362
AT1G13350,0.11040505597585254
AT1G13360,-0.011134921049446498
AT1G13370,0.18038064670461296
AT1G13380,0.11179962878053668
AT1G13390,-0.07614156756701451
AT1G13400,0.9582061071384858
AT1G13410,0.28569436601881
AT1G13420,2.6841627563086443
AT1G13430,0.7082871644832558
AT1G13440,1.4616605289047018
AT1G13448,2.23024786983469
AT1G13450,0.08333781987517476
AT1G13460,0.05064508109699229
AT1G13470,0.6881352160039247
AT1G13480,0.3614252848441293
AT1G13485,1.197865842452628
AT1G13490,-1.0309573451066407
AT1G13500,-0.6580591132207146
AT1G13510,-0.5688884571636902
AT1G13520,-0.020597335868640123
AT1G13530,-0.20407218612567846
AT1G13540,-0.18542749619237442
AT1G13550,0.8860019253339182
AT1G13560,0.23055781887855248
AT1G13570,-0.3899955204134142
AT1G13580,-0.3780801917673563
AT1G13590,1.839206591256271
AT1G13600,0.9708696517189928
AT1G13609,2.6929652780990785
AT1G13610,0.26185217756516405
AT1G13620,1.3820853715207653
AT1G13630,0.7714647671720349
AT1G13635,0.07314421220382265
AT1G13640,-0.19527393167869347
AT1G13650,-1.9766259728737727
AT1G13670,-1.0248098955078255
AT1G13680,-1.461370714710196
AT1G13690,0.33509275571609914
AT1G13700,0.8170631657788535
AT1G13710,0.8541614090967431
AT1G13730,1.5903542172461307
AT1G13740,2.5752398884864105
AT1G13750,-0.7240802000541728
AT1G13760,1.1978658424526283
AT1G13770,0.03215693178393648
AT1G13780,0.22747501265473538
AT1G13790,0.4856281559477755
AT1G13800,1.2506767566853634
AT1G13810,0.846915317060285
AT1G13820,-0.7132426619417476
AT1G13830,-0.3672413160644653
AT1G13850,-0.7257083096654972
AT1G13860,-0.3863360143381809
AT1G13870,0.389004575086542
AT1G13880,-0.03197203344047311
AT1G13900,0.08756710201873091
AT1G13910,-0.7016446457634787
AT1G13920,-0.7325781932456796
AT1G13930,-0.4822269776462712
AT1G13940,-0.0659661425549404
AT1G13950,-0.29714489534497796
AT1G13960,-0.6541194920128846
AT1G13970,-0.24702754900914345
AT1G13980,-0.451907650543172
AT1G13990,-0.8949942361286968
AT1G14000,-0.4935619549828484
AT1G14010,-0.1274633207944753
AT1G14020,0.5450149459605743
AT1G14030,0.09200751013704837
AT1G14040,1.3390855278625258
AT1G14060,1.8492092357321255
AT1G14070,-0.6134841637130041
AT1G14071,1.2747043546020287
AT1G14080,-0.839466668162196
AT1G14100,3.1479050752632833
AT1G14120,-1.9041723929390717
AT1G14130,1.220448770460144
AT1G14140,0.19101775423614162
AT1G14150,-0.9704250265264448
AT1G14160,0.019050319965269347
AT1G14170,1.0174563746822127
AT1G14180,0.25376453229766943
AT1G14185,-4.219359646389308
AT1G14190,-0.7266462375292814
AT1G14200,-0.31673250557847854
AT1G14205,1.2831061546457228
AT1G14210,0.30077677702013134
AT1G14220,0.10587331241386323
AT1G14230,-0.38046131223891816
AT1G14240,1.2815823520643612
AT1G14250,0.4277185444685187
AT1G14260,1.6882782294260454
AT1G14270,-0.1802361515393416
AT1G14280,-0.402703770122037
AT1G14290,0.047516624354933944
AT1G14300,1.0233689270232191
AT1G14310,-0.6021489390536647
AT1G14320,0.5833986872129583
AT1G14330,0.1779573356783802
AT1G14340,1.4743943165054112
AT1G14345,-0.49402246671655164
AT1G14350,-0.5578173217774249
AT1G14360,-0.021851724507745977
AT1G14370,-0.5143916978898485
AT1G14380,-0.6478901546516418
AT1G14390,-0.48432211521552626
AT1G14400,0.1763518671749418
AT1G14410,0.6499413132345818
AT1G14420,-2.6709670520077755
AT1G14430,-0.1071517295956422
AT1G14440,0.3181078862931165
AT1G14450,-0.04885171257450567
AT1G14455,-2.960931591505787
AT1G14460,-0.7225257244728911
AT1G14470,1.1166375319051143
AT1G14480,0.36568528853714094
AT1G14490,0.5050843955619642
AT1G14500,-1.0225125536315458
AT1G14510,0.6065496542056565
AT1G14518,1.7279908733949187
AT1G14520,0.032718901932649216
AT1G14530,-0.12731674472811674
AT1G14540,-1.7629570874048084
AT1G14550,-2.5141076402661016
AT1G14560,0.23651080334888497
AT1G14570,-0.09027564263225074
AT1G14580,-0.09189409333566007
AT1G14590,0.148343253621385
AT1G14600,-0.5742396115953905
AT1G14610,0.5542326093549932
AT1G14620,0.8325793376487287
AT1G14630,0.6945807486648542
AT1G14640,0.7711196077694451
AT1G14642,0.8259227024652747
AT1G14650,0.391640125255824
AT1G14660,-0.2715654283823978
AT1G14670,0.22216955982531014
AT1G14680,0.5749063491166823
AT1G14685,0.2826930771424693
AT1G14686,2.7997979375858213
AT1G14687,0.10663674795767025
AT1G14688,-1.535694075714557
AT1G14690,-0.10689751845488416
AT1G14700,-0.498884653892545
AT1G14710,1.3874215860831556
AT1G14720,0.8128738156843187
AT1G14730,0.31840380771734106
AT1G14740,-0.33511943140942824
AT1G14750,-1.0810771572120919
AT1G14760,0.5242817962082005
AT1G14770,-0.13679180524850398
AT1G14780,-1.6289082657428768
AT1G14790,-1.382703354166741
AT1G14800,1.0854631158277077
AT1G14810,1.0823009801730659
AT1G14820,-0.02181724537721806
AT1G14830,-0.031040436186619294
AT1G14840,-0.4550694057707257
AT1G14850,0.3528881403796262
AT1G14860,-1.317037688360681
AT1G14870,-1.0123481791043938
AT1G14880,0.7748840565475067
AT1G14890,-0.4035234040589772
AT1G14900,-0.08514215285970668
AT1G14910,-0.20900503199718695
AT1G14920,-0.36707426702433865
AT1G14930,0.2360813082249495
AT1G14940,-0.7257083096654972
AT1G14960,3.1611721574497063
AT1G14970,0.01911370753897079
AT1G14980,0.9121436320315408
AT1G14990,-0.05698461386681564
AT1G15000,0.9621429523751123
AT1G15002,1.3791996489267022
AT1G15010,-1.4969296755343886
AT1G15015,0.2360806899638707
AT1G15020,0.05808066584508069
AT1G15030,-0.3730106034360071
AT1G15040,1.595424594223443
AT1G15050,0.6495522664173844
AT1G15060,-0.4065179065331677
AT1G15080,0.9784583998086513
AT1G15090,1.1978658424526283
AT1G15100,0.4093767573925364
AT1G15110,-0.7956185007015548
AT1G15120,0.2634733289109011
AT1G15125,-1.1859035717942168
AT1G15130,-0.25080550532123336
AT1G15140,0.3847813973084969
AT1G15150,1.0650013263237075
AT1G15160,0.676877586001276
AT1G15165,0.6787459217896433
AT1G15170,-0.25704323249392774
AT1G15175,0.26566658756581285
AT1G15180,0.11113887591421939
AT1G15190,-0.6983292895835639
AT1G15200,0.6926182651325409
AT1G15210,-0.10353987274372849
AT1G15215,-0.704147063140972
AT1G15220,0.02909311119210368
AT1G15230,-0.3394686007313397
AT1G15240,-0.39091746945635103
AT1G15250,0.9766686384108515
AT1G15260,0.07242323123121885
AT1G15270,0.17350973935588185
AT1G15280,0.3444576000044776
AT1G15290,0.536157697518664
AT1G15310,-0.5492373060857293
AT1G15320,2.2482920516937126
AT1G15330,0.2360806899638707
AT1G15340,0.13287375380506966
AT1G15350,-0.20936774161995864
AT1G15360,-2.0942573525801595
AT1G15370,-0.04962185483785646
AT1G15380,1.1562008464509321
AT1G15385,-1.4113381522556914
AT1G15390,0.773706662243134
AT1G15400,-0.49109630186693776
AT1G15405,-0.036571067730895225
AT1G15410,-1.7968866665165217
AT1G15415,0.4417341409404323
AT1G15420,2.006850707439787
AT1G15430,0.8813480562440492
AT1G15440,2.0309647657121936
AT1G15460,-0.7669831549822821
AT1G15470,-0.007819572239241838
AT1G15480,0.9345382977546149
AT1G15490,-0.6660950577383928
AT1G15500,0.29339381648410545
AT1G15510,0.889653265097227
AT1G15520,0.7090853393729099
AT1G15530,0.06286741264057283
AT1G15540,-0.7257083096654972
AT1G15550,4.295129937040455
AT1G15570,-0.5186684209917779
AT1G15580,-2.1439513802771506
AT1G15610,1.0136078242627744
AT1G15620,-1.4467880220074034
AT1G15630,1.00155915947752
AT1G15640,1.269483794562664
AT1G15660,-0.07212345969916242
AT1G15670,-0.6533514159101595
AT1G15690,0.08814192343242135
AT1G15700,-0.2329029371513348
AT1G15710,0.34080670006256814
AT1G15720,1.1397731479273328
AT1G15730,0.3406249273682286
AT1G15740,-1.5929918016603104
AT1G15750,-0.19593875955761195
AT1G15760,-0.5484323621156163
AT1G15770,0.2360813082249495
AT1G15772,2.3053868343188335
AT1G15780,-0.37257459313249747
AT1G15790,0.014446857090578578
AT1G15800,1.2038833367342077
AT1G15810,0.5616816956127019
AT1G15820,-0.42726757348432387
AT1G15825,-0.3261428355717862
AT1G15830,-0.22637158453279588
AT1G15850,-0.7257083096654972
AT1G15860,0.2598418106214689
AT1G15870,1.4378118138265636
AT1G15880,-0.35356372593397795
